cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
57,"['0.4697', '0.2747', '0.2091', '0.3273', '0.2517', '0.2827', '0.4387', '0.3566', '0.5642', '0.2752']","['0.4457', '0.4639', '0.2484', '0.2260', '0.2817', '0.3619', '0.3548', '0.3701', '0.3995', '0.3578']","['0.4697', '0.2747', '0.2091', '0.3273', '0.2517', '0.2827', '0.4387', '0.3566', '0.5642', '0.2752']","['0.4574', '0.3450', '0.2271', '0.2674', '0.2658', '0.3174', '0.3923', '0.3632', '0.4678', '0.3111']","['0.4697', '0.2747', '0.2091', '0.3273', '0.2517', '0.2827', '0.4387', '0.3566', '0.5642', '0.2752']","['0.9338', '0.9642', '0.9331', '0.8729', '0.9287', '0.9434', '0.9107', '0.9322', '0.9072', '0.9466']","[[287, 25, 28, 21, 14, 15, 14, 22, 153, 32], [49, 167, 12, 65, 39, 12, 21, 21, 125, 97], [49, 8, 120, 90, 86, 44, 85, 57, 19, 16], [19, 13, 50, 200, 54, 90, 94, 49, 17, 25], [37, 8, 99, 91, 151, 31, 97, 54, 18, 14], [11, 8, 46, 119, 47, 173, 78, 97, 15, 18], [6, 9, 51, 124, 72, 32, 265, 26, 5, 14], [30, 13, 54, 84, 42, 57, 50, 215, 22, 36], [102, 39, 7, 12, 15, 13, 16, 17, 334, 37], [54, 70, 16, 79, 16, 11, 27, 23, 128, 161]]","[2, 9, 2, 5, 0, 2, 1, 3, 5, 3, 6, 1, 7, 5, 4, 9]","[2, 9, 2, 5, 0, 2, 1, 3, 5, 3, 6, 1, 7, 5, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
58,"['0.4354', '0.2664', '0.1777', '0.3191', '0.3017', '0.3448', '0.4040', '0.3151', '0.5456', '0.2974']","['0.4532', '0.4589', '0.2417', '0.2229', '0.2642', '0.3149', '0.3578', '0.4176', '0.4027', '0.3710']","['0.4354', '0.2664', '0.1777', '0.3191', '0.3017', '0.3448', '0.4040', '0.3151', '0.5456', '0.2974']","['0.4441', '0.3371', '0.2048', '0.2624', '0.2817', '0.3292', '0.3795', '0.3592', '0.4634', '0.3302']","['0.4354', '0.2664', '0.1777', '0.3191', '0.3017', '0.3448', '0.4040', '0.3151', '0.5456', '0.2974']","['0.9404', '0.9646', '0.9410', '0.8738', '0.9067', '0.9148', '0.9188', '0.9509', '0.9114', '0.9455']","[[266, 24, 25, 22, 21, 29, 14, 16, 162, 32], [42, 162, 8, 70, 38, 21, 19, 17, 121, 110], [48, 7, 102, 90, 120, 70, 65, 39, 20, 13], [17, 15, 34, 195, 73, 115, 90, 37, 13, 22], [35, 8, 90, 80, 181, 49, 84, 41, 19, 13], [10, 7, 38, 124, 59, 211, 76, 62, 11, 14], [5, 8, 57, 110, 86, 49, 244, 23, 7, 15], [28, 12, 43, 85, 72, 84, 42, 190, 17, 30], [87, 41, 7, 15, 17, 24, 17, 15, 323, 46], [49, 69, 18, 84, 18, 18, 31, 15, 109, 174]]","[5, 7, 1, 2, 1, 5, 0, 6, 2, 1, 4, 9, 9, 7, 5, 5]","[5, 7, 1, 2, 1, 5, 0, 6, 2, 1, 4, 9, 9, 7, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
59,"['0.4484', '0.3339', '0.2422', '0.2635', '0.2750', '0.2696', '0.4735', '0.3847', '0.5203', '0.2957']","['0.4660', '0.4347', '0.2482', '0.2451', '0.2745', '0.3409', '0.3429', '0.3754', '0.4296', '0.3650']","['0.4484', '0.3339', '0.2422', '0.2635', '0.2750', '0.2696', '0.4735', '0.3847', '0.5203', '0.2957']","['0.4570', '0.3777', '0.2451', '0.2539', '0.2748', '0.3011', '0.3978', '0.3800', '0.4706', '0.3267']","['0.4484', '0.3339', '0.2422', '0.2635', '0.2750', '0.2696', '0.4735', '0.3847', '0.5203', '0.2957']","['0.9417', '0.9510', '0.9224', '0.9080', '0.9193', '0.9408', '0.8984', '0.9285', '0.9244', '0.9444']","[[274, 31, 37, 14, 17, 22, 18, 33, 134, 31], [36, 203, 7, 56, 33, 11, 21, 25, 102, 114], [50, 14, 139, 75, 85, 44, 83, 52, 19, 13], [18, 19, 59, 161, 67, 89, 120, 48, 9, 21], [36, 10, 112, 54, 165, 30, 105, 61, 15, 12], [11, 13, 52, 90, 61, 165, 98, 100, 12, 10], [7, 12, 62, 72, 86, 36, 286, 23, 5, 15], [27, 16, 64, 58, 51, 59, 56, 232, 13, 27], [83, 53, 10, 11, 18, 15, 17, 19, 308, 58], [46, 96, 18, 66, 18, 13, 30, 25, 100, 173]]","[3, 0, 9, 0, 6, 9, 1, 8, 3, 2, 7, 2, 3, 6, 8, 5]","[3, 0, 9, 0, 6, 9, 1, 8, 3, 2, 7, 2, 3, 6, 8, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
60,"['0.5172', '0.2993', '0.1864', '0.2864', '0.3700', '0.2500', '0.4040', '0.3350', '0.5304', '0.2838']","['0.4225', '0.4417', '0.2410', '0.2427', '0.2630', '0.3600', '0.3501', '0.3885', '0.4266', '0.3664']","['0.5172', '0.2993', '0.1864', '0.2864', '0.3700', '0.2500', '0.4040', '0.3350', '0.5304', '0.2838']","['0.4650', '0.3569', '0.2102', '0.2628', '0.3075', '0.2951', '0.3751', '0.3598', '0.4729', '0.3198']","['0.5172', '0.2993', '0.1864', '0.2864', '0.3700', '0.2500', '0.4040', '0.3350', '0.5304', '0.2838']","['0.9198', '0.9573', '0.9379', '0.8987', '0.8848', '0.9495', '0.9160', '0.9411', '0.9220', '0.9470']","[[316, 28, 23, 17, 23, 22, 18, 15, 121, 28], [60, 182, 8, 57, 43, 8, 14, 17, 120, 99], [62, 8, 107, 73, 143, 39, 70, 46, 16, 10], [20, 17, 51, 175, 86, 77, 99, 50, 13, 23], [45, 8, 82, 60, 222, 23, 83, 49, 16, 12], [15, 10, 45, 108, 78, 153, 84, 88, 14, 17], [9, 12, 48, 85, 133, 26, 244, 22, 6, 19], [38, 15, 56, 66, 79, 49, 45, 202, 15, 38], [115, 42, 11, 13, 11, 20, 15, 10, 314, 41], [68, 90, 13, 67, 26, 8, 25, 21, 101, 166]]","[1, 8, 8, 7, 0, 3, 3, 1, 5, 5, 8, 0, 0, 4, 7, 3]","[1, 8, 8, 7, 0, 3, 3, 1, 5, 5, 8, 0, 0, 4, 7, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
61,"['0.4975', '0.2977', '0.2561', '0.2831', '0.2533', '0.3007', '0.4338', '0.3864', '0.5169', '0.2940']","['0.4294', '0.4738', '0.2337', '0.2386', '0.2815', '0.3622', '0.3727', '0.3693', '0.4163', '0.3918']","['0.4975', '0.2977', '0.2561', '0.2831', '0.2533', '0.3007', '0.4338', '0.3864', '0.5169', '0.2940']","['0.4610', '0.3657', '0.2444', '0.2590', '0.2667', '0.3286', '0.4009', '0.3776', '0.4612', '0.3359']","['0.4975', '0.2977', '0.2561', '0.2831', '0.2533', '0.3007', '0.4338', '0.3864', '0.5169', '0.2940']","['0.9250', '0.9627', '0.9112', '0.8976', '0.9281', '0.9399', '0.9183', '0.9263', '0.9207', '0.9507']","[[304, 20, 32, 18, 17, 22, 15, 24, 132, 27], [64, 181, 12, 56, 27, 10, 18, 22, 115, 103], [56, 10, 147, 75, 84, 43, 71, 61, 15, 12], [16, 10, 64, 173, 57, 96, 99, 59, 15, 22], [44, 7, 133, 60, 152, 31, 82, 65, 17, 9], [11, 7, 52, 104, 52, 184, 80, 99, 12, 11], [8, 11, 82, 83, 78, 31, 262, 29, 6, 14], [35, 13, 76, 68, 45, 56, 34, 233, 14, 29], [111, 44, 14, 11, 12, 22, 15, 17, 306, 40], [59, 79, 17, 77, 16, 13, 27, 22, 103, 172]]","[6, 3, 9, 3, 0, 5, 2, 0, 5, 1, 1, 9, 2, 9, 7, 4]","[6, 3, 9, 3, 0, 5, 2, 0, 5, 1, 1, 9, 2, 9, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
62,"['0.4697', '0.3174', '0.2526', '0.2815', '0.2483', '0.2958', '0.3957', '0.3798', '0.5456', '0.3214']","['0.4570', '0.4754', '0.2354', '0.2347', '0.2556', '0.3563', '0.3578', '0.3969', '0.4104', '0.3806']","['0.4697', '0.3174', '0.2526', '0.2815', '0.2483', '0.2958', '0.3957', '0.3798', '0.5456', '0.3214']","['0.4633', '0.3807', '0.2437', '0.2560', '0.2519', '0.3232', '0.3758', '0.3881', '0.4685', '0.3485']","['0.4697', '0.3174', '0.2526', '0.2815', '0.2483', '0.2958', '0.3957', '0.3798', '0.5456', '0.3214']","['0.9367', '0.9605', '0.9132', '0.8959', '0.9196', '0.9393', '0.9205', '0.9355', '0.9142', '0.9435']","[[287, 29, 33, 15, 15, 25, 16, 17, 147, 27], [40, 193, 13, 50, 34, 13, 17, 18, 115, 115], [52, 7, 145, 78, 93, 44, 70, 50, 19, 16], [18, 12, 63, 172, 65, 91, 98, 51, 16, 25], [40, 9, 132, 75, 149, 29, 77, 57, 20, 12], [12, 9, 48, 110, 58, 181, 73, 91, 13, 17], [7, 12, 77, 96, 93, 34, 239, 25, 7, 14], [30, 12, 74, 64, 47, 57, 36, 229, 15, 39], [96, 41, 14, 10, 12, 24, 17, 14, 323, 41], [46, 82, 17, 63, 17, 10, 25, 25, 112, 188]]","[3, 4, 8, 0, 9, 0, 3, 0, 1, 5, 3, 4, 9, 0, 0, 6]","[3, 4, 8, 0, 9, 0, 3, 0, 1, 5, 3, 4, 9, 0, 0, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
63,"['0.4975', '0.3487', '0.2178', '0.2717', '0.3150', '0.2810', '0.4520', '0.3367', '0.5118', '0.3145']","['0.4504', '0.4398', '0.2588', '0.2420', '0.2575', '0.3764', '0.3478', '0.4328', '0.4250', '0.3566']","['0.4975', '0.3487', '0.2178', '0.2717', '0.3150', '0.2810', '0.4520', '0.3367', '0.5118', '0.3145']","['0.4728', '0.3890', '0.2365', '0.2560', '0.2834', '0.3218', '0.3931', '0.3787', '0.4644', '0.3342']","['0.4975', '0.3487', '0.2178', '0.2717', '0.3150', '0.2810', '0.4520', '0.3367', '0.5118', '0.3145']","['0.9312', '0.9499', '0.9340', '0.9035', '0.8991', '0.9471', '0.9051', '0.9507', '0.9242', '0.9387']","[[304, 30, 28, 14, 21, 21, 15, 13, 131, 34], [46, 212, 11, 42, 48, 9, 20, 11, 101, 108], [55, 17, 125, 71, 109, 34, 86, 45, 15, 17], [18, 18, 55, 166, 80, 87, 113, 34, 14, 26], [41, 10, 87, 64, 189, 27, 103, 45, 16, 18], [15, 10, 43, 102, 82, 172, 84, 70, 13, 21], [6, 16, 47, 89, 99, 32, 273, 20, 4, 18], [29, 16, 62, 66, 68, 51, 48, 203, 16, 44], [108, 51, 11, 12, 21, 15, 16, 9, 303, 46], [53, 102, 14, 60, 17, 9, 27, 19, 100, 184]]","[7, 6, 0, 0, 6, 6, 3, 8, 6, 9, 7, 3, 9, 1, 4, 5]","[7, 6, 0, 0, 6, 6, 3, 8, 6, 9, 7, 3, 9, 1, 4, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
64,"['0.4877', '0.3405', '0.2456', '0.2504', '0.2967', '0.3039', '0.4255', '0.3566', '0.5084', '0.3094']","['0.4454', '0.4433', '0.2444', '0.2379', '0.2701', '0.3444', '0.3651', '0.4011', '0.4270', '0.3620']","['0.4877', '0.3405', '0.2456', '0.2504', '0.2967', '0.3039', '0.4255', '0.3566', '0.5084', '0.3094']","['0.4656', '0.3851', '0.2450', '0.2440', '0.2828', '0.3229', '0.3930', '0.3775', '0.4641', '0.3336']","['0.4877', '0.3405', '0.2456', '0.2504', '0.2967', '0.3039', '0.4255', '0.3566', '0.5084', '0.3094']","['0.9312', '0.9518', '0.9196', '0.9091', '0.9109', '0.9343', '0.9172', '0.9405', '0.9253', '0.9411']","[[298, 31, 36, 12, 19, 23, 15, 16, 131, 30], [43, 207, 14, 43, 34, 13, 18, 23, 97, 116], [53, 17, 141, 60, 107, 43, 72, 48, 17, 16], [18, 17, 66, 153, 67, 99, 100, 47, 15, 29], [40, 12, 107, 56, 178, 35, 87, 55, 17, 13], [13, 8, 53, 94, 65, 186, 79, 85, 13, 16], [10, 13, 60, 91, 97, 38, 257, 20, 4, 14], [36, 17, 72, 65, 56, 70, 30, 215, 10, 32], [106, 49, 11, 9, 18, 18, 18, 9, 301, 53], [52, 96, 17, 60, 18, 15, 28, 18, 100, 181]]","[3, 6, 8, 3, 9, 0, 0, 6, 0, 9, 7, 7, 3, 1, 0, 1]","[3, 6, 8, 3, 9, 0, 0, 6, 0, 9, 7, 7, 3, 1, 0, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
65,"['0.4828', '0.3257', '0.2631', '0.2733', '0.2417', '0.3137', '0.4073', '0.4113', '0.5135', '0.3265']","['0.4653', '0.4950', '0.2517', '0.2329', '0.2466', '0.3510', '0.3661', '0.3752', '0.4380', '0.3922']","['0.4828', '0.3257', '0.2631', '0.2733', '0.2417', '0.3137', '0.4073', '0.4113', '0.5135', '0.3265']","['0.4739', '0.3929', '0.2572', '0.2515', '0.2441', '0.3313', '0.3856', '0.3924', '0.4728', '0.3563']","['0.4828', '0.3257', '0.2631', '0.2733', '0.2417', '0.3137', '0.4073', '0.4113', '0.5135', '0.3265']","['0.9371', '0.9625', '0.9173', '0.8979', '0.9180', '0.9341', '0.9211', '0.9235', '0.9279', '0.9453']","[[295, 32, 31, 15, 12, 24, 13, 27, 133, 29], [36, 198, 11, 51, 42, 14, 18, 30, 88, 120], [55, 6, 151, 67, 95, 48, 66, 60, 15, 11], [21, 9, 66, 167, 64, 100, 95, 56, 13, 20], [36, 5, 130, 65, 145, 38, 86, 69, 17, 9], [14, 5, 47, 107, 59, 192, 72, 90, 13, 13], [8, 9, 69, 97, 82, 41, 246, 34, 5, 13], [30, 10, 65, 69, 49, 59, 30, 248, 13, 30], [90, 49, 10, 9, 22, 17, 20, 20, 304, 51], [49, 77, 20, 70, 18, 14, 26, 27, 93, 191]]","[7, 9, 5, 9, 0, 6, 2, 7, 0, 5, 5, 9, 8, 1, 9, 7]","[7, 9, 5, 9, 0, 6, 2, 7, 0, 5, 5, 9, 8, 1, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
66,"['0.5434', '0.2993', '0.2770', '0.2635', '0.2617', '0.2794', '0.4387', '0.4096', '0.4730', '0.3111']","['0.4505', '0.4596', '0.2544', '0.2310', '0.2528', '0.3563', '0.3706', '0.3818', '0.4575', '0.3872']","['0.5434', '0.2993', '0.2770', '0.2635', '0.2617', '0.2794', '0.4387', '0.4096', '0.4730', '0.3111']","['0.4926', '0.3625', '0.2652', '0.2462', '0.2572', '0.3132', '0.4018', '0.3952', '0.4651', '0.3450']","['0.5434', '0.2993', '0.2770', '0.2635', '0.2617', '0.2794', '0.4387', '0.4096', '0.4730', '0.3111']","['0.9248', '0.9603', '0.9141', '0.9005', '0.9141', '0.9427', '0.9166', '0.9259', '0.9386', '0.9468']","[[332, 26, 34, 14, 13, 20, 16, 24, 105, 27], [48, 182, 15, 56, 42, 12, 17, 28, 87, 121], [53, 9, 159, 66, 94, 38, 69, 60, 11, 15], [24, 9, 72, 161, 74, 89, 101, 56, 9, 16], [42, 8, 123, 60, 157, 26, 95, 67, 12, 10], [17, 5, 52, 106, 61, 171, 79, 99, 11, 11], [8, 13, 61, 94, 89, 33, 265, 25, 4, 12], [35, 15, 81, 59, 44, 56, 28, 247, 8, 30], [121, 50, 8, 12, 27, 15, 16, 17, 280, 46], [57, 79, 20, 69, 20, 20, 29, 24, 85, 182]]","[9, 4, 2, 0, 9, 0, 2, 2, 7, 2, 7, 5, 0, 0, 6, 4]","[9, 4, 2, 0, 9, 0, 2, 2, 7, 2, 7, 5, 0, 0, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
67,"['0.4894', '0.3536', '0.1533', '0.2684', '0.2233', '0.2892', '0.5281', '0.4013', '0.5101', '0.3145']","['0.4489', '0.4736', '0.2581', '0.2333', '0.2780', '0.3620', '0.3162', '0.3884', '0.4260', '0.3511']","['0.4894', '0.3536', '0.1533', '0.2684', '0.2233', '0.2892', '0.5281', '0.4013', '0.5101', '0.3145']","['0.4683', '0.4049', '0.1923', '0.2496', '0.2477', '0.3215', '0.3955', '0.3948', '0.4643', '0.3318']","['0.4894', '0.3536', '0.1533', '0.2684', '0.2233', '0.2892', '0.5281', '0.4013', '0.5101', '0.3145']","['0.9319', '0.9557', '0.9534', '0.9000', '0.9356', '0.9421', '0.8721', '0.9294', '0.9247', '0.9372']","[[299, 33, 18, 15, 13, 18, 21, 29, 133, 32], [44, 215, 10, 40, 22, 12, 26, 22, 95, 122], [58, 13, 88, 68, 82, 40, 138, 55, 15, 17], [20, 15, 37, 164, 50, 93, 135, 56, 16, 25], [41, 11, 64, 71, 134, 29, 157, 63, 16, 14], [12, 7, 37, 99, 49, 177, 105, 96, 11, 19], [8, 9, 37, 93, 60, 31, 319, 22, 6, 19], [32, 15, 35, 70, 48, 59, 57, 242, 12, 33], [98, 51, 7, 11, 13, 18, 19, 14, 302, 59], [54, 85, 8, 72, 11, 12, 32, 24, 103, 184]]","[1, 0, 7, 8, 2, 0, 8, 3, 3, 1, 9, 8, 2, 8, 3, 6]","[1, 0, 7, 8, 2, 0, 8, 3, 3, 1, 9, 8, 2, 8, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
68,"['0.4484', '0.3421', '0.2474', '0.2799', '0.2417', '0.2941', '0.4536', '0.4046', '0.5084', '0.2889']","['0.4660', '0.4612', '0.2549', '0.2283', '0.2474', '0.3681', '0.3615', '0.3760', '0.4135', '0.3798']","['0.4484', '0.3421', '0.2474', '0.2799', '0.2417', '0.2941', '0.4536', '0.4046', '0.5084', '0.2889']","['0.4570', '0.3928', '0.2511', '0.2515', '0.2445', '0.3270', '0.4023', '0.3898', '0.4561', '0.3282']","['0.4484', '0.3421', '0.2474', '0.2799', '0.2417', '0.2941', '0.4536', '0.4046', '0.5084', '0.2889']","['0.9417', '0.9549', '0.9235', '0.8927', '0.9183', '0.9427', '0.9103', '0.9250', '0.9210', '0.9490']","[[274, 29, 35, 18, 14, 19, 16, 27, 150, 29], [34, 208, 10, 48, 38, 12, 21, 25, 102, 110], [51, 8, 142, 74, 96, 39, 81, 56, 15, 12], [20, 18, 57, 171, 66, 102, 95, 54, 11, 17], [37, 6, 116, 75, 145, 26, 99, 67, 16, 13], [8, 7, 46, 105, 57, 180, 88, 98, 11, 12], [7, 9, 57, 98, 81, 31, 274, 32, 4, 11], [27, 13, 70, 74, 44, 54, 39, 244, 12, 26], [90, 61, 8, 13, 24, 14, 15, 20, 301, 46], [40, 92, 16, 73, 21, 12, 30, 26, 106, 169]]","[2, 7, 7, 0, 5, 0, 5, 8, 8, 9, 4, 2, 5, 9, 3, 4]","[2, 7, 7, 0, 5, 0, 5, 8, 8, 9, 4, 2, 5, 9, 3, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
