cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
58,"['0.4010', '0.3224', '0.3153', '0.2193', '0.2683', '0.3039', '0.3808', '0.3881', '0.5270', '0.3487']","['0.4306', '0.4000', '0.2915', '0.2481', '0.2776', '0.3246', '0.3528', '0.4278', '0.3406', '0.3984']","['0.4010', '0.3224', '0.3153', '0.2193', '0.2683', '0.3039', '0.3808', '0.3881', '0.5270', '0.3487']","['0.4153', '0.3570', '0.3029', '0.2328', '0.2729', '0.3139', '0.3662', '0.4070', '0.4138', '0.3719']","['0.4010', '0.3224', '0.3153', '0.2193', '0.2683', '0.3039', '0.3808', '0.3881', '0.5270', '0.3487']","['0.9399', '0.9455', '0.9189', '0.9247', '0.9224', '0.9282', '0.9218', '0.9420', '0.8883', '0.9431']","[[245, 53, 65, 18, 19, 3, 9, 12, 163, 24], [54, 196, 4, 18, 16, 7, 20, 16, 142, 135], [37, 14, 181, 47, 89, 67, 64, 28, 30, 17], [25, 15, 79, 134, 43, 118, 80, 59, 30, 28], [19, 17, 107, 43, 161, 55, 89, 76, 19, 14], [23, 9, 67, 90, 58, 186, 60, 51, 59, 9], [7, 11, 63, 92, 94, 53, 230, 34, 7, 13], [15, 17, 35, 55, 72, 59, 57, 234, 29, 30], [111, 65, 11, 6, 21, 15, 5, 8, 312, 38], [33, 93, 9, 37, 7, 10, 38, 29, 125, 204]]","[0, 4, 4, 2, 6, 3, 3, 7, 8, 4, 4, 2, 0, 3, 6, 7]","[0, 4, 4, 2, 6, 3, 3, 7, 8, 4, 4, 2, 0, 3, 6, 7]","[[ 81.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  65.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 123.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 100.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 112.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  88.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 105.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  99.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  66.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  85.]]",928
59,"['0.4108', '0.3799', '0.3066', '0.1882', '0.3150', '0.3072', '0.3675', '0.3748', '0.4206', '0.3538']","['0.4305', '0.3744', '0.2938', '0.2174', '0.2625', '0.3144', '0.3453', '0.4612', '0.3624', '0.3876']","['0.4108', '0.3799', '0.3066', '0.1882', '0.3150', '0.3072', '0.3675', '0.3748', '0.4206', '0.3538']","['0.4204', '0.3771', '0.3001', '0.2018', '0.2864', '0.3107', '0.3561', '0.4135', '0.3894', '0.3700']","['0.4108', '0.3799', '0.3066', '0.1882', '0.3150', '0.3072', '0.3675', '0.3748', '0.4206', '0.3538']","['0.9384', '0.9284', '0.9220', '0.9232', '0.9017', '0.9239', '0.9220', '0.9511', '0.9190', '0.9396']","[[251, 61, 70, 17, 23, 4, 13, 8, 130, 34], [48, 231, 6, 21, 23, 11, 17, 17, 94, 140], [32, 18, 176, 40, 106, 71, 65, 24, 26, 16], [22, 17, 75, 115, 64, 128, 89, 51, 23, 27], [21, 26, 97, 47, 189, 57, 81, 59, 9, 14], [23, 6, 67, 91, 73, 188, 58, 47, 51, 8], [6, 10, 55, 89, 123, 53, 222, 26, 5, 15], [22, 19, 34, 49, 83, 63, 62, 226, 18, 27], [127, 99, 10, 11, 21, 14, 5, 10, 249, 46], [31, 130, 9, 49, 15, 9, 31, 22, 82, 207]]","[0, 3, 3, 7, 3, 4, 9, 2, 6, 9, 3, 7, 3, 7, 6, 9]","[0, 3, 3, 7, 3, 4, 9, 2, 6, 9, 3, 7, 3, 7, 6, 9]","[[ 82.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  65.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 124.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 105.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 113.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  88.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 107.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 102.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  66.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  88.]]",944
60,"['0.4190', '0.3026', '0.2683', '0.2193', '0.3167', '0.3007', '0.3411', '0.4196', '0.4780', '0.3641']","['0.4421', '0.3890', '0.3008', '0.2252', '0.2665', '0.3262', '0.3451', '0.4377', '0.3468', '0.3717']","['0.4190', '0.3026', '0.2683', '0.2193', '0.3167', '0.3007', '0.3411', '0.4196', '0.4780', '0.3641']","['0.4303', '0.3404', '0.2836', '0.2222', '0.2894', '0.3129', '0.3430', '0.4285', '0.4020', '0.3679']","['0.4190', '0.3026', '0.2683', '0.2193', '0.3167', '0.3007', '0.3411', '0.4196', '0.4780', '0.3641']","['0.9401', '0.9464', '0.9340', '0.9145', '0.9031', '0.9295', '0.9275', '0.9398', '0.9014', '0.9335']","[[256, 47, 44, 22, 22, 7, 8, 17, 156, 32], [55, 184, 3, 23, 23, 13, 17, 15, 118, 157], [36, 16, 154, 49, 111, 63, 59, 36, 32, 18], [21, 13, 59, 134, 58, 115, 88, 60, 28, 35], [23, 17, 95, 45, 190, 53, 76, 73, 13, 15], [17, 6, 59, 102, 73, 184, 57, 56, 49, 9], [3, 12, 53, 103, 124, 53, 206, 29, 5, 16], [15, 13, 30, 57, 81, 49, 52, 253, 21, 32], [118, 65, 8, 8, 24, 19, 7, 14, 283, 46], [35, 100, 7, 52, 7, 8, 27, 25, 111, 213]]","[1, 7, 6, 2, 4, 5, 5, 3, 8, 5, 0, 6, 3, 3, 9, 3]","[1, 7, 6, 2, 4, 5, 5, 3, 8, 5, 0, 6, 3, 3, 9, 3]","[[ 83.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  66.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 125.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 109.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 114.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  91.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 109.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 103.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  67.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  89.]]",960
61,"['0.4664', '0.3470', '0.2944', '0.1915', '0.3350', '0.3366', '0.3526', '0.3648', '0.4544', '0.3812']","['0.4008', '0.3944', '0.3056', '0.2199', '0.3073', '0.3214', '0.3458', '0.4966', '0.3568', '0.3975']","['0.4664', '0.3470', '0.2944', '0.1915', '0.3350', '0.3366', '0.3526', '0.3648', '0.4544', '0.3812']","['0.4312', '0.3692', '0.2999', '0.2047', '0.3206', '0.3288', '0.3492', '0.4207', '0.3997', '0.3892']","['0.4664', '0.3470', '0.2944', '0.1915', '0.3350', '0.3366', '0.3526', '0.3648', '0.4544', '0.3812']","['0.9210', '0.9399', '0.9292', '0.9230', '0.9161', '0.9193', '0.9253', '0.9587', '0.9103', '0.9376']","[[285, 42, 51, 13, 19, 7, 11, 11, 140, 32], [72, 211, 4, 22, 12, 10, 18, 12, 113, 134], [46, 20, 169, 43, 105, 73, 58, 21, 21, 18], [35, 20, 71, 117, 50, 131, 84, 43, 26, 34], [25, 25, 86, 44, 201, 68, 73, 51, 13, 14], [35, 10, 64, 90, 57, 206, 55, 37, 50, 8], [11, 14, 56, 99, 112, 59, 213, 19, 5, 16], [22, 22, 31, 52, 76, 62, 64, 220, 19, 35], [140, 71, 12, 6, 15, 15, 8, 9, 269, 47], [40, 100, 9, 46, 7, 10, 32, 20, 98, 223]]","[0, 2, 2, 1, 3, 2, 6, 2, 5, 7, 8, 9, 3, 2, 3, 5]","[0, 2, 2, 1, 3, 2, 6, 2, 5, 7, 8, 9, 3, 2, 3, 5]","[[ 84.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  67.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 130.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 112.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 114.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  93.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 110.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 104.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  68.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  90.]]",976
62,"['0.4059', '0.3569', '0.3049', '0.2259', '0.3517', '0.2974', '0.3195', '0.3847', '0.4409', '0.3744']","['0.4321', '0.3787', '0.2926', '0.2222', '0.2836', '0.3383', '0.3614', '0.4540', '0.3466', '0.3953']","['0.4059', '0.3569', '0.3049', '0.2259', '0.3517', '0.2974', '0.3195', '0.3847', '0.4409', '0.3744']","['0.4186', '0.3675', '0.2986', '0.2240', '0.3140', '0.3165', '0.3392', '0.4165', '0.3881', '0.3845']","['0.4059', '0.3569', '0.3049', '0.2259', '0.3517', '0.2974', '0.3195', '0.3847', '0.4409', '0.3744']","['0.9395', '0.9340', '0.9220', '0.9104', '0.9013', '0.9339', '0.9368', '0.9483', '0.9090', '0.9381']","[[248, 54, 64, 19, 17, 4, 10, 12, 151, 32], [51, 217, 6, 30, 21, 13, 15, 12, 107, 136], [30, 20, 175, 43, 120, 69, 44, 28, 30, 15], [26, 22, 72, 138, 59, 111, 71, 57, 26, 29], [23, 20, 101, 53, 211, 39, 62, 63, 12, 16], [23, 6, 69, 105, 70, 182, 49, 47, 52, 9], [6, 13, 58, 105, 133, 50, 193, 24, 7, 15], [15, 21, 35, 62, 84, 47, 57, 232, 18, 32], [120, 90, 10, 11, 21, 14, 6, 8, 261, 51], [32, 110, 8, 55, 8, 9, 27, 28, 89, 219]]","[5, 8, 7, 6, 9, 8, 9, 3, 4, 9, 6, 3, 0, 5, 0, 5]","[5, 8, 7, 6, 9, 8, 9, 3, 4, 9, 6, 3, 0, 8, 0, 5]","[[ 86.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  67.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 130.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 114.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 115.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  95.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 112.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 105.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.  70.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  93.]]",992
63,"['0.5041', '0.3701', '0.3310', '0.2259', '0.3117', '0.3105', '0.3361', '0.3532', '0.3733', '0.3880']","['0.4016', '0.4004', '0.2960', '0.2312', '0.2864', '0.3473', '0.3593', '0.4681', '0.3582', '0.3815']","['0.5041', '0.3701', '0.3310', '0.2259', '0.3117', '0.3105', '0.3361', '0.3532', '0.3733', '0.3880']","['0.4470', '0.3846', '0.3125', '0.2285', '0.2985', '0.3279', '0.3473', '0.4026', '0.3656', '0.3847']","['0.5041', '0.3701', '0.3310', '0.2259', '0.3117', '0.3105', '0.3361', '0.3532', '0.3733', '0.3880']","['0.9148', '0.9375', '0.9167', '0.9148', '0.9137', '0.9337', '0.9329', '0.9552', '0.9268', '0.9320']","[[308, 50, 48, 19, 15, 5, 8, 8, 117, 33], [71, 225, 5, 24, 20, 8, 19, 10, 89, 137], [45, 18, 190, 46, 96, 66, 51, 24, 19, 19], [33, 18, 71, 138, 52, 108, 79, 56, 19, 37], [31, 20, 112, 51, 187, 54, 62, 52, 13, 18], [24, 8, 80, 101, 56, 190, 52, 42, 45, 14], [10, 13, 80, 98, 110, 46, 203, 18, 6, 20], [28, 19, 36, 66, 87, 47, 57, 213, 11, 39], [167, 82, 12, 10, 17, 16, 7, 9, 221, 51], [50, 109, 8, 44, 13, 7, 27, 23, 77, 227]]","[9, 8, 6, 0, 2, 6, 7, 8, 0, 6, 9, 2, 3, 4, 2, 0]","[9, 8, 6, 0, 2, 6, 7, 8, 0, 6, 9, 2, 3, 4, 2, 0]","[[ 89.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  67.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 133.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 115.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 116.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  95.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 115.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 106.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  95.]]",1008
64,"['0.4648', '0.3043', '0.2979', '0.2422', '0.3167', '0.3105', '0.3675', '0.3665', '0.4155', '0.4188']","['0.4104', '0.4102', '0.3132', '0.2249', '0.3040', '0.3226', '0.3569', '0.4633', '0.3509', '0.3834']","['0.4648', '0.3043', '0.2979', '0.2422', '0.3167', '0.3105', '0.3675', '0.3665', '0.4155', '0.4188']","['0.4359', '0.3494', '0.3054', '0.2333', '0.3102', '0.3164', '0.3622', '0.4093', '0.3805', '0.4003']","['0.4648', '0.3043', '0.2979', '0.2422', '0.3167', '0.3105', '0.3675', '0.3665', '0.4155', '0.4188']","['0.9243', '0.9507', '0.9309', '0.9054', '0.9194', '0.9259', '0.9259', '0.9526', '0.9159', '0.9272']","[[284, 42, 53, 23, 17, 5, 12, 8, 133, 34], [67, 185, 4, 25, 14, 12, 17, 12, 117, 155], [39, 16, 171, 59, 98, 68, 58, 25, 20, 20], [31, 10, 61, 148, 47, 120, 83, 49, 23, 39], [22, 19, 98, 52, 190, 57, 72, 59, 15, 16], [27, 7, 60, 118, 54, 190, 56, 44, 44, 12], [6, 7, 55, 111, 101, 56, 222, 23, 4, 19], [20, 14, 28, 66, 80, 54, 63, 221, 14, 43], [156, 61, 11, 9, 15, 18, 9, 11, 246, 56], [40, 90, 5, 47, 9, 9, 30, 25, 85, 245]]","[6, 5, 6, 6, 6, 3, 2, 2, 3, 8, 2, 4, 2, 2, 3, 7]","[6, 5, 6, 6, 6, 3, 2, 2, 3, 8, 2, 4, 2, 2, 3, 7]","[[ 89.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  67.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 138.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 118.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 117.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  96.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 119.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 107.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.  73.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  95.]]",1024
65,"['0.4255', '0.3668', '0.3240', '0.2128', '0.3250', '0.3137', '0.3460', '0.3516', '0.4426', '0.3829']","['0.4044', '0.4130', '0.2971', '0.2145', '0.2782', '0.3398', '0.3597', '0.4851', '0.3727', '0.3746']","['0.4255', '0.3668', '0.3240', '0.2128', '0.3250', '0.3137', '0.3460', '0.3516', '0.4426', '0.3829']","['0.4147', '0.3885', '0.3100', '0.2136', '0.2998', '0.3263', '0.3527', '0.4077', '0.4046', '0.3787']","['0.4255', '0.3668', '0.3240', '0.2128', '0.3250', '0.3137', '0.3460', '0.3516', '0.4426', '0.3829']","['0.9289', '0.9412', '0.9189', '0.9117', '0.9063', '0.9308', '0.9311', '0.9583', '0.9185', '0.9309']","[[260, 53, 74, 14, 14, 7, 10, 10, 135, 34], [59, 223, 7, 20, 17, 12, 17, 7, 98, 148], [39, 16, 186, 50, 110, 60, 54, 25, 17, 17], [30, 16, 73, 130, 57, 119, 81, 47, 20, 38], [26, 19, 104, 63, 195, 47, 65, 53, 12, 16], [26, 6, 71, 100, 72, 192, 54, 33, 46, 12], [9, 10, 58, 113, 117, 48, 209, 16, 7, 17], [17, 19, 36, 57, 89, 55, 59, 212, 17, 42], [143, 70, 9, 8, 21, 16, 5, 8, 262, 50], [34, 108, 8, 51, 9, 9, 27, 26, 89, 224]]","[2, 4, 2, 1, 3, 4, 3, 9, 2, 5, 3, 7, 6, 9, 8, 1]","[2, 4, 2, 1, 3, 4, 3, 9, 2, 5, 3, 7, 6, 9, 8, 1]","[[ 89.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  69.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 141.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 121.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 119.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  97.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 120.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 108.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.  74.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  97.]]",1040
66,"['0.3912', '0.3684', '0.3171', '0.2586', '0.2983', '0.3039', '0.3576', '0.3632', '0.3919', '0.4000']","['0.4275', '0.3721', '0.2917', '0.2334', '0.2784', '0.3275', '0.3501', '0.4761', '0.3736', '0.3720']","['0.3912', '0.3684', '0.3171', '0.2586', '0.2983', '0.3039', '0.3576', '0.3632', '0.3919', '0.4000']","['0.4085', '0.3702', '0.3038', '0.2453', '0.2880', '0.3153', '0.3538', '0.4120', '0.3825', '0.3855']","['0.3912', '0.3684', '0.3171', '0.2586', '0.2983', '0.3039', '0.3576', '0.3632', '0.3919', '0.4000']","['0.9406', '0.9299', '0.9185', '0.9037', '0.9141', '0.9291', '0.9257', '0.9553', '0.9281', '0.9271']","[[239, 73, 70, 19, 18, 6, 12, 6, 129, 39], [52, 224, 7, 26, 19, 12, 18, 11, 89, 150], [30, 17, 182, 61, 104, 60, 55, 26, 19, 20], [23, 14, 69, 158, 53, 114, 82, 45, 18, 35], [19, 21, 109, 52, 179, 55, 77, 54, 12, 22], [23, 10, 68, 111, 63, 186, 58, 44, 37, 12], [5, 12, 66, 109, 102, 51, 216, 22, 5, 16], [15, 18, 34, 64, 75, 63, 62, 219, 13, 40], [127, 94, 12, 16, 21, 12, 6, 11, 232, 61], [26, 119, 7, 61, 9, 9, 31, 22, 67, 234]]","[9, 7, 8, 9, 7, 2, 9, 8, 6, 7, 3, 7, 1, 4, 5, 6]","[9, 7, 8, 9, 7, 2, 9, 8, 6, 7, 3, 7, 1, 4, 5, 6]","[[ 89.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  70.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 142.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 122.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 120.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  98.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 122.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 112.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.  76.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 100.]]",1056
67,"['0.4223', '0.3553', '0.3432', '0.2324', '0.2900', '0.3268', '0.3427', '0.3897', '0.3986', '0.4188']","['0.4155', '0.3906', '0.3050', '0.2336', '0.2934', '0.3268', '0.3526', '0.4563', '0.3676', '0.3933']","['0.4223', '0.3553', '0.3432', '0.2324', '0.2900', '0.3268', '0.3427', '0.3897', '0.3986', '0.4188']","['0.4188', '0.3721', '0.3230', '0.2330', '0.2917', '0.3268', '0.3476', '0.4204', '0.3825', '0.4056']","['0.4223', '0.3553', '0.3432', '0.2324', '0.2900', '0.3268', '0.3427', '0.3897', '0.3986', '0.4188']","['0.9326', '0.9375', '0.9173', '0.9135', '0.9224', '0.9235', '0.9296', '0.9481', '0.9249', '0.9302']","[[258, 55, 68, 16, 19, 9, 8, 15, 130, 33], [57, 216, 4, 25, 17, 15, 16, 14, 92, 152], [34, 21, 197, 50, 83, 71, 53, 29, 18, 18], [26, 17, 72, 142, 48, 114, 86, 54, 21, 31], [24, 21, 108, 47, 174, 60, 74, 62, 11, 19], [20, 10, 68, 98, 63, 200, 54, 44, 42, 13], [7, 14, 73, 110, 91, 50, 207, 23, 6, 23], [18, 15, 37, 58, 72, 64, 56, 235, 15, 33], [145, 76, 10, 9, 20, 20, 7, 13, 236, 56], [32, 108, 9, 53, 6, 9, 26, 26, 71, 245]]","[7, 1, 3, 6, 9, 6, 7, 3, 3, 6, 5, 0, 3, 6, 9, 1]","[7, 1, 3, 6, 9, 6, 7, 3, 3, 6, 5, 0, 3, 6, 9, 1]","[[ 90.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  72.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 142.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 126.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 120.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  99.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 126.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 114.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.  76.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 102.]]",1072
68,"['0.4763', '0.3289', '0.2700', '0.2848', '0.2817', '0.2876', '0.4156', '0.3964', '0.3733', '0.4308']","['0.3917', '0.3891', '0.3075', '0.2384', '0.3056', '0.3451', '0.3803', '0.4751', '0.3599', '0.3767']","['0.4763', '0.3289', '0.2700', '0.2848', '0.2817', '0.2876', '0.4156', '0.3964', '0.3733', '0.4308']","['0.4298', '0.3565', '0.2876', '0.2595', '0.2931', '0.3137', '0.3972', '0.4322', '0.3665', '0.4019']","['0.4763', '0.3289', '0.2700', '0.2848', '0.2817', '0.2876', '0.4156', '0.3964', '0.3733', '0.4308']","['0.9161', '0.9418', '0.9357', '0.8968', '0.9289', '0.9380', '0.9242', '0.9511', '0.9273', '0.9230']","[[291, 55, 50, 19, 16, 7, 9, 8, 119, 37], [73, 200, 6, 28, 11, 8, 16, 11, 87, 168], [45, 19, 155, 60, 93, 62, 69, 30, 21, 20], [29, 14, 63, 174, 41, 99, 86, 51, 19, 35], [34, 21, 79, 62, 169, 56, 86, 62, 12, 19], [27, 8, 56, 129, 52, 176, 55, 50, 43, 16], [12, 11, 50, 119, 81, 36, 251, 21, 4, 19], [21, 16, 29, 69, 65, 46, 60, 239, 16, 42], [168, 72, 10, 11, 17, 13, 7, 12, 221, 61], [43, 98, 6, 59, 8, 7, 21, 19, 72, 252]]","[8, 9, 0, 1, 1, 6, 0, 9, 7, 3, 0, 4, 7, 4, 6, 7]","[8, 9, 0, 1, 1, 6, 0, 9, 7, 3, 0, 4, 7, 4, 6, 7]","[[ 93.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  74.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 142.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 127.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 122.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  99.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 128.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 117.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.  77.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 104.]]",1088
69,"['0.3944', '0.3734', '0.3293', '0.2275', '0.2967', '0.3350', '0.3626', '0.3748', '0.4510', '0.4051']","['0.4342', '0.3948', '0.3014', '0.2376', '0.2937', '0.3366', '0.3632', '0.4871', '0.3555', '0.3792']","['0.3944', '0.3734', '0.3293', '0.2275', '0.2967', '0.3350', '0.3626', '0.3748', '0.4510', '0.4051']","['0.4134', '0.3838', '0.3147', '0.2324', '0.2952', '0.3358', '0.3629', '0.4236', '0.3976', '0.3917']","['0.3944', '0.3734', '0.3293', '0.2275', '0.2967', '0.3350', '0.3626', '0.3748', '0.4510', '0.4051']","['0.9417', '0.9355', '0.9193', '0.9172', '0.9207', '0.9250', '0.9288', '0.9559', '0.9105', '0.9283']","[[241, 58, 64, 18, 20, 5, 10, 9, 153, 33], [41, 227, 8, 21, 13, 15, 15, 12, 106, 150], [38, 16, 189, 56, 94, 63, 50, 25, 22, 21], [24, 14, 70, 139, 50, 128, 77, 46, 26, 37], [18, 22, 110, 49, 178, 62, 76, 52, 15, 18], [24, 9, 61, 90, 56, 205, 59, 43, 51, 14], [8, 18, 68, 100, 99, 51, 219, 17, 4, 20], [19, 18, 36, 59, 70, 55, 62, 226, 18, 40], [119, 79, 9, 13, 18, 16, 7, 9, 267, 55], [23, 114, 12, 40, 8, 9, 28, 25, 89, 237]]","[4, 3, 3, 2, 1, 2, 4, 7, 2, 3, 6, 4, 2, 2, 5, 0]","[4, 3, 3, 2, 1, 2, 4, 7, 2, 3, 6, 4, 2, 2, 5, 0]","[[ 94.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  75.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 147.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 130.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 125.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 100.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 129.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 118.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.  77.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 104.]]",1104
