cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
48,"['0.3830', '0.4178', '0.3118', '0.1800', '0.1933', '0.2696', '0.3825', '0.3864', '0.5034', '0.3419']","['0.4483', '0.3902', '0.2098', '0.2213', '0.2952', '0.3204', '0.3604', '0.3903', '0.3603', '0.3968']","['0.3830', '0.4178', '0.3118', '0.1800', '0.1933', '0.2696', '0.3825', '0.3864', '0.5034', '0.3419']","['0.4131', '0.4035', '0.2509', '0.1986', '0.2336', '0.2928', '0.3711', '0.3883', '0.4200', '0.3673']","['0.3830', '0.4178', '0.3118', '0.1800', '0.1933', '0.2696', '0.3825', '0.3864', '0.5034', '0.3419']","['0.9466', '0.9264', '0.8758', '0.9282', '0.9487', '0.9350', '0.9240', '0.9326', '0.9022', '0.9439']","[[234, 60, 42, 13, 6, 7, 12, 18, 188, 31], [29, 254, 24, 16, 5, 16, 19, 15, 137, 93], [39, 24, 179, 64, 58, 54, 67, 45, 29, 15], [26, 33, 114, 110, 32, 107, 82, 57, 19, 31], [36, 22, 156, 49, 116, 34, 98, 63, 14, 12], [18, 16, 115, 103, 28, 165, 60, 58, 32, 17], [3, 15, 101, 55, 68, 57, 231, 43, 7, 24], [39, 13, 77, 46, 63, 48, 36, 233, 11, 37], [63, 91, 16, 20, 14, 14, 9, 23, 298, 44], [35, 123, 29, 21, 3, 13, 27, 42, 92, 200]]","[4, 2, 2, 2, 8, 7, 7, 1, 9, 1, 1, 5, 6, 4, 1, 1]","[4, 2, 2, 2, 8, 7, 7, 1, 9, 1, 1, 5, 6, 4, 1, 1]","[[ 71.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  77.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 105.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  69.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.  85.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  57.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  79.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  72.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  71.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  81.]]",768
49,"['0.3437', '0.4030', '0.3258', '0.1718', '0.2150', '0.2810', '0.3262', '0.3383', '0.5017', '0.3675']","['0.4449', '0.3889', '0.1922', '0.2051', '0.3108', '0.3139', '0.3641', '0.3598', '0.3662', '0.4049']","['0.3437', '0.4030', '0.3258', '0.1718', '0.2150', '0.2810', '0.3262', '0.3383', '0.5017', '0.3675']","['0.3878', '0.3958', '0.2418', '0.1870', '0.2542', '0.2966', '0.3441', '0.3487', '0.4234', '0.3853']","['0.3437', '0.4030', '0.3258', '0.1718', '0.2150', '0.2810', '0.3262', '0.3383', '0.5017', '0.3675']","['0.9514', '0.9286', '0.8551', '0.9245', '0.9470', '0.9302', '0.9362', '0.9327', '0.9050', '0.9416']","[[210, 63, 53, 12, 9, 10, 12, 31, 182, 29], [26, 245, 34, 18, 7, 16, 20, 12, 134, 96], [36, 22, 187, 64, 58, 56, 63, 47, 27, 14], [21, 32, 147, 105, 31, 104, 62, 58, 22, 29], [32, 21, 167, 47, 129, 33, 88, 54, 16, 13], [12, 16, 122, 109, 35, 172, 43, 62, 23, 18], [1, 13, 124, 65, 63, 60, 197, 46, 8, 27], [34, 14, 86, 51, 68, 57, 31, 204, 11, 47], [69, 90, 15, 16, 12, 23, 8, 19, 297, 43], [31, 114, 38, 25, 3, 17, 17, 34, 91, 215]]","[8, 8, 5, 6, 4, 0, 9, 1, 4, 3, 7, 4, 1, 5, 8, 6]","[8, 8, 5, 6, 4, 0, 9, 1, 4, 3, 7, 4, 1, 5, 8, 6]","[[ 72.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  79.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 105.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  70.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.  88.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  59.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  81.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  73.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  74.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  82.]]",784
50,"['0.4108', '0.4161', '0.2857', '0.1964', '0.2283', '0.2925', '0.3228', '0.3698', '0.4645', '0.3726']","['0.4482', '0.4010', '0.1976', '0.2273', '0.3107', '0.3086', '0.3552', '0.3650', '0.3747', '0.4067']","['0.4108', '0.4161', '0.2857', '0.1964', '0.2283', '0.2925', '0.3228', '0.3698', '0.4645', '0.3726']","['0.4287', '0.4084', '0.2336', '0.2107', '0.2632', '0.3003', '0.3382', '0.3674', '0.4148', '0.3889']","['0.4108', '0.4161', '0.2857', '0.1964', '0.2283', '0.2925', '0.3228', '0.3698', '0.4645', '0.3726']","['0.9427', '0.9299', '0.8773', '0.9243', '0.9437', '0.9256', '0.9344', '0.9281', '0.9151', '0.9413']","[[251, 66, 46, 15, 7, 8, 9, 25, 153, 31], [39, 253, 25, 16, 7, 14, 18, 14, 123, 99], [40, 20, 164, 64, 74, 60, 63, 45, 29, 15], [19, 29, 115, 120, 32, 114, 71, 61, 17, 33], [36, 18, 153, 51, 137, 45, 78, 60, 12, 10], [15, 15, 103, 99, 34, 179, 54, 70, 25, 18], [3, 16, 117, 68, 65, 65, 195, 44, 5, 26], [37, 13, 64, 55, 71, 55, 33, 223, 12, 40], [85, 90, 14, 20, 7, 20, 10, 25, 275, 46], [35, 111, 29, 20, 7, 20, 18, 44, 83, 218]]","[6, 9, 4, 3, 3, 3, 3, 7, 4, 6, 8, 0, 9, 3, 4, 4]","[6, 9, 4, 3, 3, 3, 3, 7, 4, 6, 8, 0, 9, 3, 4, 4]","[[ 73.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  79.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 105.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  75.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.  92.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  59.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  83.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  74.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  75.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  84.]]",800
51,"['0.4141', '0.4046', '0.3484', '0.1784', '0.2233', '0.2745', '0.3046', '0.4080', '0.4730', '0.3744']","['0.4446', '0.4107', '0.2107', '0.2189', '0.3080', '0.3077', '0.3907', '0.3949', '0.3622', '0.4078']","['0.4141', '0.4046', '0.3484', '0.1784', '0.2233', '0.2745', '0.3046', '0.4080', '0.4730', '0.3744']","['0.4288', '0.4076', '0.2626', '0.1966', '0.2589', '0.2902', '0.3423', '0.4013', '0.4103', '0.3904']","['0.4141', '0.4046', '0.3484', '0.1784', '0.2233', '0.2745', '0.3046', '0.4080', '0.4730', '0.3744']","['0.9414', '0.9345', '0.8620', '0.9278', '0.9443', '0.9298', '0.9468', '0.9301', '0.9088', '0.9413']","[[253, 54, 44, 12, 8, 8, 6, 28, 166, 32], [45, 246, 30, 17, 4, 14, 17, 9, 133, 93], [36, 19, 200, 56, 59, 60, 51, 49, 30, 14], [22, 25, 126, 109, 38, 124, 53, 62, 19, 33], [41, 17, 173, 47, 134, 31, 69, 59, 13, 16], [13, 17, 125, 100, 38, 168, 45, 62, 29, 15], [4, 15, 127, 67, 73, 56, 184, 47, 5, 26], [32, 11, 78, 52, 70, 43, 25, 246, 9, 37], [88, 78, 15, 19, 8, 23, 8, 21, 280, 52], [35, 117, 31, 19, 3, 19, 13, 40, 89, 219]]","[6, 8, 9, 3, 8, 3, 6, 7, 4, 3, 6, 3, 0, 9, 3, 8]","[6, 8, 9, 3, 8, 3, 6, 7, 4, 3, 6, 3, 0, 9, 3, 8]","[[ 74.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  79.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 105.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  80.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.  93.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  59.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  86.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  75.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  78.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  86.]]",816
52,"['0.4075', '0.3734', '0.2648', '0.1800', '0.2483', '0.2337', '0.3709', '0.3566', '0.5203', '0.4000']","['0.4407', '0.3948', '0.2035', '0.2124', '0.3004', '0.3265', '0.3690', '0.4011', '0.3449', '0.3744']","['0.4075', '0.3734', '0.2648', '0.1800', '0.2483', '0.2337', '0.3709', '0.3566', '0.5203', '0.4000']","['0.4235', '0.3838', '0.2301', '0.1949', '0.2719', '0.2724', '0.3699', '0.3775', '0.4148', '0.3868']","['0.4075', '0.3734', '0.2648', '0.1800', '0.2483', '0.2337', '0.3709', '0.3566', '0.5203', '0.4000']","['0.9414', '0.9355', '0.8903', '0.9243', '0.9357', '0.9452', '0.9290', '0.9405', '0.8918', '0.9278']","[[249, 51, 27, 13, 11, 6, 9, 27, 181, 37], [38, 227, 20, 15, 6, 11, 14, 4, 158, 115], [44, 21, 152, 68, 72, 49, 73, 39, 36, 20], [27, 33, 111, 110, 40, 88, 69, 60, 31, 42], [41, 16, 139, 53, 149, 29, 95, 45, 15, 18], [15, 19, 102, 109, 43, 143, 66, 57, 35, 23], [3, 15, 101, 65, 71, 45, 224, 38, 11, 31], [37, 13, 63, 49, 86, 39, 33, 215, 16, 52], [77, 76, 9, 13, 13, 15, 8, 20, 308, 53], [34, 104, 23, 23, 5, 13, 16, 31, 102, 234]]","[1, 6, 1, 9, 2, 9, 9, 4, 5, 8, 6, 8, 1, 4, 3, 7]","[1, 6, 1, 9, 2, 9, 9, 4, 5, 8, 6, 8, 1, 4, 3, 7]","[[ 74.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  82.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 106.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  81.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.  95.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  60.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  88.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  76.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  80.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  89.]]",832
53,"['0.4534', '0.3914', '0.3502', '0.1964', '0.2367', '0.2647', '0.3278', '0.3499', '0.4662', '0.4120']","['0.4355', '0.4034', '0.2154', '0.2312', '0.3087', '0.3195', '0.4160', '0.4027', '0.3750', '0.3893']","['0.4534', '0.3914', '0.3502', '0.1964', '0.2367', '0.2647', '0.3278', '0.3499', '0.4662', '0.4120']","['0.4443', '0.3973', '0.2668', '0.2124', '0.2679', '0.2895', '0.3667', '0.3744', '0.4157', '0.4003']","['0.4534', '0.3914', '0.3502', '0.1964', '0.2367', '0.2647', '0.3278', '0.3499', '0.4662', '0.4120']","['0.9334', '0.9347', '0.8651', '0.9260', '0.9411', '0.9360', '0.9485', '0.9420', '0.9149', '0.9302']","[[277, 67, 39, 13, 10, 8, 7, 25, 131, 34], [39, 238, 30, 16, 6, 14, 17, 11, 129, 108], [49, 18, 201, 60, 63, 52, 48, 41, 27, 15], [30, 24, 122, 120, 39, 105, 55, 52, 22, 42], [39, 15, 177, 46, 142, 34, 69, 46, 14, 18], [17, 17, 115, 102, 41, 162, 45, 58, 29, 26], [5, 15, 117, 72, 71, 56, 198, 33, 8, 29], [39, 10, 85, 53, 76, 41, 22, 211, 12, 54], [95, 89, 13, 19, 9, 16, 2, 21, 276, 52], [46, 97, 34, 18, 3, 19, 13, 26, 88, 241]]","[1, 8, 4, 6, 4, 7, 9, 3, 9, 3, 9, 4, 7, 5, 2, 7]","[1, 8, 4, 6, 4, 7, 9, 3, 9, 3, 9, 4, 7, 5, 2, 7]","[[ 74.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  83.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 107.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  83.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.  98.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  61.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  89.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  79.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  81.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  92.]]",848
54,"['0.4517', '0.3026', '0.2962', '0.2242', '0.2017', '0.2680', '0.3411', '0.3864', '0.4882', '0.4342']","['0.4525', '0.4412', '0.2133', '0.2178', '0.3033', '0.3260', '0.3902', '0.3782', '0.3663', '0.3567']","['0.4517', '0.3026', '0.2962', '0.2242', '0.2017', '0.2680', '0.3411', '0.3864', '0.4882', '0.4342']","['0.4521', '0.3590', '0.2480', '0.2210', '0.2422', '0.2942', '0.3640', '0.3823', '0.4185', '0.3917']","['0.4517', '0.3026', '0.2962', '0.2242', '0.2017', '0.2680', '0.3411', '0.3864', '0.4882', '0.4342']","['0.9380', '0.9568', '0.8844', '0.9087', '0.9485', '0.9371', '0.9403', '0.9290', '0.9075', '0.9154']","[[276, 35, 34, 15, 6, 4, 7, 33, 158, 43], [36, 184, 26, 27, 4, 17, 22, 14, 135, 143], [41, 14, 170, 80, 59, 56, 57, 44, 31, 22], [29, 14, 100, 137, 32, 98, 60, 66, 28, 47], [37, 14, 154, 74, 121, 35, 78, 57, 13, 17], [17, 14, 97, 112, 33, 164, 53, 69, 30, 23], [3, 9, 112, 75, 62, 55, 206, 39, 7, 36], [32, 7, 65, 61, 70, 38, 26, 233, 12, 59], [98, 49, 13, 18, 10, 15, 5, 27, 289, 68], [41, 77, 26, 30, 2, 21, 14, 34, 86, 254]]","[7, 6, 2, 1, 8, 7, 4, 3, 0, 7, 3, 6, 7, 6, 2, 1]","[7, 6, 2, 1, 8, 7, 4, 3, 0, 7, 3, 6, 7, 6, 4, 1]","[[ 75.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  85.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 108.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  85.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   0.  99.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  61.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  92.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  83.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  82.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  92.]]",864
55,"['0.3535', '0.3586', '0.2735', '0.2226', '0.2400', '0.2565', '0.3725', '0.3781', '0.5321', '0.3761']","['0.4615', '0.4082', '0.2230', '0.2169', '0.3038', '0.2907', '0.3617', '0.3911', '0.3563', '0.3901']","['0.3535', '0.3586', '0.2735', '0.2226', '0.2400', '0.2565', '0.3725', '0.3781', '0.5321', '0.3761']","['0.4004', '0.3818', '0.2457', '0.2197', '0.2682', '0.2726', '0.3670', '0.3845', '0.4268', '0.3829']","['0.3535', '0.3586', '0.2735', '0.2226', '0.2400', '0.2565', '0.3725', '0.3781', '0.5321', '0.3761']","['0.9532', '0.9414', '0.8992', '0.9089', '0.9389', '0.9289', '0.9264', '0.9342', '0.8948', '0.9365']","[[216, 51, 33, 14, 13, 12, 13, 30, 191, 38], [26, 218, 21, 33, 8, 12, 23, 10, 154, 103], [33, 21, 157, 70, 71, 58, 70, 47, 32, 15], [18, 19, 96, 136, 39, 113, 72, 58, 23, 37], [34, 15, 133, 62, 144, 40, 91, 50, 16, 15], [12, 14, 92, 119, 40, 157, 64, 67, 32, 15], [3, 10, 82, 83, 69, 63, 225, 35, 6, 28], [30, 7, 59, 56, 75, 49, 38, 228, 15, 46], [63, 74, 7, 23, 12, 19, 10, 22, 315, 47], [33, 105, 24, 31, 3, 17, 16, 36, 100, 220]]","[5, 3, 9, 7, 1, 0, 3, 3, 6, 6, 2, 4, 6, 1, 2, 9]","[5, 3, 9, 7, 1, 0, 3, 3, 6, 6, 2, 4, 6, 1, 2, 9]","[[ 76.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  87.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 110.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  88.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   0. 100.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  62.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  95.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  84.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  82.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  94.]]",880
56,"['0.3552', '0.3273', '0.2962', '0.2259', '0.2417', '0.2859', '0.3262', '0.3765', '0.5321', '0.4256']","['0.4411', '0.4596', '0.2177', '0.2219', '0.3046', '0.2946', '0.3996', '0.4075', '0.3535', '0.3767']","['0.3552', '0.3273', '0.2962', '0.2259', '0.2417', '0.2859', '0.3262', '0.3765', '0.5321', '0.4256']","['0.3935', '0.3823', '0.2509', '0.2238', '0.2695', '0.2902', '0.3592', '0.3914', '0.4248', '0.3997']","['0.3552', '0.3273', '0.2962', '0.2259', '0.2417', '0.2859', '0.3262', '0.3765', '0.5321', '0.4256']","['0.9490', '0.9566', '0.8874', '0.9102', '0.9387', '0.9222', '0.9451', '0.9389', '0.8935', '0.9239']","[[217, 34, 40, 10, 18, 9, 12, 23, 201, 47], [25, 199, 21, 27, 8, 19, 15, 12, 157, 125], [37, 16, 170, 75, 70, 64, 49, 42, 34, 17], [23, 14, 94, 138, 37, 118, 60, 54, 26, 47], [34, 9, 155, 58, 145, 47, 69, 52, 15, 16], [11, 10, 103, 113, 47, 175, 45, 56, 28, 24], [2, 8, 100, 92, 67, 63, 197, 39, 5, 31], [33, 5, 61, 64, 72, 56, 22, 227, 15, 48], [74, 54, 14, 20, 9, 22, 7, 20, 315, 57], [36, 84, 23, 25, 3, 21, 17, 32, 95, 249]]","[8, 2, 9, 2, 7, 8, 9, 9, 8, 5, 5, 3, 5, 6, 2, 9]","[8, 2, 9, 2, 7, 8, 9, 9, 8, 5, 5, 3, 5, 6, 2, 9]","[[ 76.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  87.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 113.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  89.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   0. 100.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  96.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  85.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  85.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  98.]]",896
57,"['0.3944', '0.4178', '0.2666', '0.2324', '0.1883', '0.2696', '0.3493', '0.3897', '0.4510', '0.3778']","['0.4422', '0.4198', '0.2155', '0.2142', '0.2897', '0.2880', '0.3323', '0.3930', '0.3745', '0.3891']","['0.3944', '0.4178', '0.2666', '0.2324', '0.1883', '0.2696', '0.3493', '0.3897', '0.4510', '0.3778']","['0.4170', '0.4188', '0.2383', '0.2229', '0.2283', '0.2785', '0.3406', '0.3913', '0.4092', '0.3833']","['0.3944', '0.4178', '0.2666', '0.2324', '0.1883', '0.2696', '0.3493', '0.3897', '0.4510', '0.3778']","['0.9436', '0.9349', '0.8973', '0.9033', '0.9487', '0.9243', '0.9214', '0.9327', '0.9175', '0.9359']","[[241, 59, 39, 15, 12, 14, 13, 31, 153, 34], [27, 254, 25, 23, 5, 20, 21, 14, 116, 103], [43, 17, 153, 87, 58, 60, 70, 46, 24, 16], [24, 22, 82, 142, 35, 112, 81, 53, 19, 41], [39, 17, 129, 72, 113, 43, 101, 60, 15, 11], [12, 19, 94, 125, 33, 165, 70, 62, 19, 13], [5, 14, 88, 91, 56, 61, 211, 42, 5, 31], [32, 9, 59, 60, 67, 51, 36, 235, 10, 44], [80, 85, 15, 20, 10, 26, 13, 22, 267, 54], [42, 109, 26, 28, 1, 21, 19, 33, 85, 221]]","[6, 1, 4, 9, 5, 2, 5, 0, 8, 8, 9, 2, 5, 6, 9, 5]","[6, 1, 4, 9, 5, 2, 5, 0, 8, 8, 9, 2, 5, 6, 9, 5]","[[ 77.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  88.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 115.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  89.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   0. 101.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  98.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  85.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  87.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 101.]]",912
58,"['0.4337', '0.3816', '0.2735', '0.1849', '0.2200', '0.2696', '0.3543', '0.3847', '0.5084', '0.3932']","['0.4409', '0.4165', '0.2099', '0.2283', '0.2895', '0.3161', '0.3585', '0.4063', '0.3525', '0.3840']","['0.4337', '0.3816', '0.2735', '0.1849', '0.2200', '0.2696', '0.3543', '0.3847', '0.5084', '0.3932']","['0.4373', '0.3983', '0.2375', '0.2043', '0.2500', '0.2910', '0.3564', '0.3952', '0.4163', '0.3885']","['0.4337', '0.3816', '0.2735', '0.1849', '0.2200', '0.2696', '0.3543', '0.3847', '0.5084', '0.3932']","['0.9377', '0.9397', '0.8911', '0.9291', '0.9400', '0.9337', '0.9290', '0.9372', '0.8977', '0.9319']","[[265, 43, 27, 15, 9, 10, 12, 22, 173, 35], [37, 232, 22, 13, 8, 16, 22, 7, 150, 101], [44, 23, 157, 68, 67, 55, 67, 41, 37, 15], [28, 27, 95, 113, 43, 105, 75, 55, 25, 45], [43, 12, 141, 48, 132, 39, 99, 58, 15, 13], [12, 17, 101, 102, 40, 165, 59, 61, 34, 21], [7, 13, 105, 57, 68, 54, 214, 44, 9, 33], [36, 9, 63, 46, 78, 43, 29, 232, 13, 54], [87, 74, 11, 14, 10, 20, 6, 17, 301, 52], [42, 107, 26, 19, 1, 15, 14, 34, 97, 230]]","[1, 4, 9, 9, 5, 0, 9, 9, 2, 1, 5, 4, 5, 5, 6, 2]","[1, 4, 9, 9, 5, 0, 9, 9, 2, 1, 5, 4, 5, 5, 6, 2]","[[ 78.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  90.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 117.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  89.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   0. 103.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  99.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  85.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  87.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 105.]]",928
59,"['0.4092', '0.4030', '0.2857', '0.2079', '0.2167', '0.2778', '0.3808', '0.3250', '0.4865', '0.3897']","['0.4259', '0.3964', '0.2350', '0.2260', '0.2876', '0.2926', '0.3734', '0.4075', '0.3547', '0.3845']","['0.4092', '0.4030', '0.2857', '0.2079', '0.2167', '0.2778', '0.3808', '0.3250', '0.4865', '0.3897']","['0.4174', '0.3997', '0.2579', '0.2165', '0.2471', '0.2850', '0.3770', '0.3616', '0.4103', '0.3871']","['0.4092', '0.4030', '0.2857', '0.2079', '0.2167', '0.2778', '0.3808', '0.3250', '0.4865', '0.3897']","['0.9375', '0.9308', '0.9016', '0.9193', '0.9404', '0.9237', '0.9285', '0.9472', '0.9031', '0.9326']","[[250, 55, 31, 17, 12, 12, 7, 20, 170, 37], [34, 245, 20, 15, 6, 13, 20, 8, 141, 106], [41, 25, 164, 70, 64, 67, 62, 35, 31, 15], [26, 29, 88, 127, 46, 104, 74, 51, 23, 43], [43, 15, 129, 55, 130, 47, 103, 47, 17, 14], [18, 17, 92, 121, 35, 170, 62, 47, 30, 20], [3, 14, 79, 65, 73, 64, 230, 37, 8, 31], [41, 12, 61, 55, 73, 65, 35, 196, 13, 52], [88, 86, 13, 16, 9, 23, 7, 15, 288, 47], [43, 120, 21, 21, 4, 16, 16, 25, 91, 228]]","[2, 9, 7, 2, 3, 0, 6, 7, 9, 7, 5, 3, 3, 5, 6, 3]","[2, 9, 7, 2, 3, 0, 6, 7, 9, 7, 5, 3, 3, 5, 6, 3]","[[ 79.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  90.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 119.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  93.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   0. 103.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  75.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 101.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  88.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  87.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 107.]]",944
