cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
54,"['0.5041', '0.3849', '0.2631', '0.2766', '0.2183', '0.3268', '0.2616', '0.3167', '0.3902', '0.3128']","['0.4026', '0.4077', '0.2260', '0.2097', '0.2123', '0.3454', '0.4093', '0.3524', '0.3889', '0.3902']","['0.5041', '0.3849', '0.2631', '0.2766', '0.2183', '0.3268', '0.2616', '0.3167', '0.3902', '0.3128']","['0.4477', '0.3959', '0.2432', '0.2385', '0.2153', '0.3359', '0.3192', '0.3336', '0.3895', '0.3472']","['0.5041', '0.3849', '0.2631', '0.2766', '0.2183', '0.3268', '0.2616', '0.3167', '0.3902', '0.3128']","['0.9152', '0.9369', '0.9047', '0.8818', '0.9100', '0.9297', '0.9577', '0.9350', '0.9329', '0.9472']","[[308, 43, 36, 27, 13, 6, 7, 38, 104, 29], [67, 234, 15, 44, 47, 9, 8, 21, 74, 89], [44, 18, 151, 104, 70, 57, 39, 51, 26, 14], [29, 22, 64, 169, 72, 114, 39, 56, 18, 28], [37, 19, 143, 73, 131, 45, 70, 48, 19, 15], [23, 19, 60, 126, 56, 200, 27, 69, 15, 17], [10, 13, 108, 112, 114, 46, 158, 21, 7, 15], [44, 17, 57, 68, 74, 70, 27, 191, 23, 32], [143, 76, 13, 33, 16, 15, 3, 15, 231, 47], [60, 113, 21, 50, 24, 17, 8, 32, 77, 183]]","[0, 4, 9, 9, 2, 3, 6, 6, 6, 0, 7, 4, 6, 0, 5, 9]","[0, 4, 9, 9, 2, 3, 6, 6, 6, 0, 7, 4, 6, 0, 5, 9]","[[ 89.   0.   0.   0.   1.   0.   0.   1.   0.   1.]
 [  0.  62.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 104.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  97.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 103.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  86.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  91.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  66.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  79.]]",864
55,"['0.4239', '0.4030', '0.2648', '0.2242', '0.2067', '0.3137', '0.2881', '0.3317', '0.4527', '0.3385']","['0.4151', '0.4111', '0.2111', '0.2242', '0.2029', '0.3288', '0.3602', '0.3578', '0.3812', '0.3890']","['0.4239', '0.4030', '0.2648', '0.2242', '0.2067', '0.3137', '0.2881', '0.3317', '0.4527', '0.3385']","['0.4194', '0.4070', '0.2349', '0.2242', '0.2048', '0.3211', '0.3201', '0.3442', '0.4139', '0.3620']","['0.4239', '0.4030', '0.2648', '0.2242', '0.2067', '0.3137', '0.2881', '0.3317', '0.4527', '0.3385']","['0.9323', '0.9349', '0.8953', '0.9120', '0.9098', '0.9272', '0.9427', '0.9335', '0.9196', '0.9426']","[[259, 54, 32, 21, 16, 10, 10, 30, 146, 33], [43, 245, 17, 33, 43, 9, 11, 20, 88, 99], [48, 18, 152, 73, 75, 58, 57, 50, 27, 16], [29, 21, 74, 137, 72, 117, 50, 59, 22, 30], [34, 18, 141, 43, 124, 56, 96, 51, 25, 12], [19, 22, 68, 106, 60, 192, 35, 82, 14, 14], [12, 19, 130, 77, 110, 38, 174, 22, 7, 15], [34, 15, 64, 49, 74, 69, 35, 200, 28, 35], [100, 73, 11, 30, 14, 16, 6, 17, 268, 57], [46, 111, 31, 42, 23, 19, 9, 28, 78, 198]]","[1, 4, 0, 0, 8, 9, 0, 5, 3, 2, 2, 0, 2, 2, 8, 3]","[1, 4, 0, 0, 8, 9, 0, 5, 3, 2, 2, 0, 2, 2, 8, 3]","[[ 93.   0.   0.   0.   1.   0.   0.   1.   0.   1.]
 [  0.  63.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 108.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  99.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 104.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  83.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  86.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  91.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  68.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  80.]]",880
56,"['0.4403', '0.4211', '0.2648', '0.2733', '0.2650', '0.2778', '0.2417', '0.3367', '0.4561', '0.3333']","['0.4410', '0.4089', '0.2390', '0.2130', '0.2281', '0.3505', '0.4307', '0.3530', '0.3745', '0.3700']","['0.4403', '0.4211', '0.2648', '0.2733', '0.2650', '0.2778', '0.2417', '0.3367', '0.4561', '0.3333']","['0.4406', '0.4149', '0.2512', '0.2394', '0.2452', '0.3099', '0.3097', '0.3447', '0.4113', '0.3507']","['0.4403', '0.4211', '0.2648', '0.2733', '0.2650', '0.2778', '0.2417', '0.3367', '0.4561', '0.3333']","['0.9367', '0.9314', '0.9108', '0.8855', '0.9004', '0.9415', '0.9642', '0.9311', '0.9166', '0.9387']","[[269, 47, 32, 32, 17, 11, 1, 27, 138, 37], [38, 256, 15, 38, 35, 7, 5, 15, 98, 101], [43, 17, 152, 94, 94, 40, 35, 53, 30, 16], [23, 23, 60, 167, 77, 96, 41, 67, 25, 32], [30, 18, 137, 63, 159, 40, 54, 60, 24, 15], [20, 19, 65, 135, 69, 170, 23, 79, 14, 18], [11, 21, 95, 104, 133, 42, 146, 26, 8, 18], [34, 22, 53, 67, 81, 53, 24, 203, 28, 38], [98, 81, 10, 36, 9, 13, 3, 15, 270, 57], [44, 122, 17, 48, 23, 13, 7, 30, 86, 195]]","[8, 9, 8, 7, 7, 6, 4, 3, 3, 9, 0, 3, 0, 4, 8, 3]","[8, 9, 8, 7, 7, 6, 4, 3, 3, 9, 0, 3, 0, 4, 8, 3]","[[ 95.   0.   0.   0.   1.   0.   0.   1.   0.   1.]
 [  0.  63.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 108.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 103.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 106.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  83.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  87.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  93.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  71.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  82.]]",896
57,"['0.4926', '0.4046', '0.2056', '0.2455', '0.3483', '0.2925', '0.2864', '0.3002', '0.4037', '0.3419']","['0.4499', '0.4155', '0.2538', '0.2110', '0.2351', '0.3102', '0.4061', '0.3664', '0.3711', '0.3752']","['0.4926', '0.4046', '0.2056', '0.2455', '0.3483', '0.2925', '0.2864', '0.3002', '0.4037', '0.3419']","['0.4703', '0.4100', '0.2271', '0.2269', '0.2807', '0.3011', '0.3359', '0.3300', '0.3867', '0.3578']","['0.4926', '0.4046', '0.2056', '0.2455', '0.3483', '0.2925', '0.2864', '0.3002', '0.4037', '0.3419']","['0.9317', '0.9358', '0.9360', '0.8959', '0.8741', '0.9261', '0.9531', '0.9420', '0.9251', '0.9385']","[[301, 54, 26, 23, 20, 13, 5, 31, 103, 35], [48, 246, 12, 38, 47, 8, 10, 15, 84, 100], [42, 17, 118, 87, 122, 54, 43, 48, 28, 15], [26, 21, 45, 150, 94, 112, 50, 55, 25, 33], [26, 10, 89, 53, 209, 53, 67, 46, 28, 19], [20, 15, 51, 135, 86, 179, 29, 65, 18, 14], [8, 10, 59, 86, 163, 61, 173, 18, 10, 16], [32, 14, 40, 63, 108, 67, 31, 181, 26, 41], [117, 88, 12, 31, 13, 12, 7, 13, 239, 60], [49, 117, 13, 45, 27, 18, 11, 22, 83, 200]]","[9, 6, 7, 6, 3, 0, 6, 5, 6, 4, 7, 8, 0, 5, 3, 6]","[9, 6, 7, 6, 3, 0, 6, 5, 6, 4, 7, 8, 0, 5, 3, 6]","[[ 97.   0.   0.   0.   1.   0.   0.   1.   0.   1.]
 [  0.  63.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 108.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 105.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 107.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  92.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  95.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  83.]]",912
58,"['0.4566', '0.3717', '0.2369', '0.2504', '0.2717', '0.3595', '0.2914', '0.3416', '0.4527', '0.3436']","['0.4478', '0.4305', '0.2636', '0.2198', '0.2332', '0.3064', '0.4478', '0.3909', '0.3540', '0.3681']","['0.4566', '0.3717', '0.2369', '0.2504', '0.2717', '0.3595', '0.2914', '0.3416', '0.4527', '0.3436']","['0.4522', '0.3989', '0.2495', '0.2341', '0.2510', '0.3308', '0.3531', '0.3646', '0.3973', '0.3554']","['0.4566', '0.3717', '0.2369', '0.2504', '0.2717', '0.3595', '0.2914', '0.3416', '0.4527', '0.3436']","['0.9362', '0.9445', '0.9300', '0.8992', '0.9007', '0.9076', '0.9598', '0.9405', '0.9096', '0.9363']","[[279, 34, 27, 29, 14, 16, 6, 32, 140, 34], [42, 226, 9, 36, 30, 14, 10, 18, 104, 119], [44, 16, 136, 83, 91, 73, 39, 46, 28, 18], [23, 15, 47, 153, 76, 140, 44, 51, 28, 34], [26, 14, 113, 55, 163, 69, 64, 46, 34, 16], [17, 17, 46, 118, 67, 220, 28, 67, 16, 16], [10, 18, 77, 88, 133, 59, 176, 17, 9, 17], [24, 14, 36, 54, 90, 92, 18, 206, 30, 39], [112, 67, 10, 30, 13, 18, 2, 20, 268, 52], [46, 104, 15, 50, 22, 17, 6, 24, 100, 201]]","[9, 3, 6, 6, 4, 0, 1, 4, 3, 4, 8, 1, 6, 6, 1, 7]","[9, 3, 6, 6, 4, 0, 1, 4, 3, 4, 8, 1, 6, 6, 1, 7]","[[ 98.   0.   0.   0.   1.   0.   0.   1.   0.   1.]
 [  0.  66.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 108.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 107.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 110.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  96.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  96.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  73.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  84.]]",928
59,"['0.4304', '0.3898', '0.2404', '0.2700', '0.2933', '0.2680', '0.2914', '0.3532', '0.4561', '0.2684']","['0.4413', '0.4286', '0.2308', '0.1941', '0.2192', '0.3347', '0.3911', '0.3777', '0.3846', '0.3985']","['0.4304', '0.3898', '0.2404', '0.2700', '0.2933', '0.2680', '0.2914', '0.3532', '0.4561', '0.2684']","['0.4358', '0.4083', '0.2355', '0.2259', '0.2509', '0.2976', '0.3340', '0.3650', '0.4173', '0.3207']","['0.4304', '0.3898', '0.2404', '0.2700', '0.2933', '0.2680', '0.2914', '0.3532', '0.4561', '0.2684']","['0.9382', '0.9414', '0.9152', '0.8729', '0.8839', '0.9395', '0.9492', '0.9350', '0.9201', '0.9562']","[[263, 38, 32, 34, 21, 11, 8, 36, 141, 27], [48, 237, 16, 56, 52, 12, 9, 14, 88, 76], [40, 15, 138, 98, 90, 50, 56, 54, 23, 10], [18, 17, 58, 165, 98, 98, 49, 62, 21, 25], [29, 9, 117, 67, 176, 43, 83, 41, 25, 10], [17, 12, 65, 151, 78, 164, 29, 74, 13, 9], [7, 17, 92, 97, 143, 33, 176, 21, 7, 11], [25, 12, 48, 73, 98, 56, 27, 213, 25, 26], [93, 77, 12, 49, 14, 11, 4, 19, 270, 43], [56, 119, 20, 60, 33, 12, 9, 30, 89, 157]]","[4, 9, 1, 8, 3, 0, 2, 5, 6, 0, 0, 2, 6, 8, 4, 3]","[4, 9, 1, 8, 3, 0, 2, 5, 6, 0, 0, 2, 6, 8, 4, 3]","[[101.   0.   0.   0.   1.   0.   0.   1.   0.   1.]
 [  0.  67.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 110.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 109.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 112.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  86.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  98.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  96.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  75.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  85.]]",944
60,"['0.3863', '0.3421', '0.2125', '0.2570', '0.2650', '0.3415', '0.3675', '0.3068', '0.4848', '0.3761']","['0.4655', '0.4435', '0.2558', '0.2010', '0.2268', '0.3129', '0.3675', '0.3895', '0.3816', '0.3887']","['0.3863', '0.3421', '0.2125', '0.2570', '0.2650', '0.3415', '0.3675', '0.3068', '0.4848', '0.3761']","['0.4222', '0.3863', '0.2322', '0.2256', '0.2444', '0.3266', '0.3675', '0.3432', '0.4271', '0.3823']","['0.3863', '0.3421', '0.2125', '0.2570', '0.2650', '0.3415', '0.3675', '0.3068', '0.4848', '0.3761']","['0.9497', '0.9516', '0.9346', '0.8842', '0.8996', '0.9148', '0.9292', '0.9463', '0.9140', '0.9361']","[[236, 35, 26, 31, 18, 16, 15, 38, 161, 35], [36, 208, 9, 49, 42, 14, 20, 21, 96, 113], [35, 15, 122, 88, 88, 69, 74, 42, 24, 17], [22, 15, 46, 157, 71, 129, 68, 45, 23, 35], [22, 12, 94, 69, 159, 62, 107, 32, 26, 17], [16, 13, 56, 125, 69, 209, 35, 59, 13, 17], [7, 9, 60, 96, 121, 52, 222, 15, 6, 16], [20, 13, 40, 67, 92, 82, 39, 185, 26, 39], [81, 65, 12, 43, 11, 17, 4, 15, 287, 57], [32, 84, 12, 56, 30, 18, 20, 23, 90, 220]]","[2, 5, 0, 2, 4, 8, 8, 8, 6, 0, 2, 8, 5, 3, 9, 3]","[2, 5, 0, 2, 4, 8, 8, 8, 6, 0, 2, 8, 5, 3, 9, 3]","[[103.   0.   0.   0.   1.   0.   0.   1.   0.   1.]
 [  0.  67.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 113.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 111.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 113.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  88.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  99.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  96.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  79.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  86.]]",960
61,"['0.3732', '0.4079', '0.2195', '0.2700', '0.2917', '0.3137', '0.3162', '0.3051', '0.4831', '0.3299']","['0.4410', '0.4343', '0.2447', '0.2157', '0.2381', '0.3077', '0.3866', '0.3778', '0.3562', '0.3947']","['0.3732', '0.4079', '0.2195', '0.2700', '0.2917', '0.3137', '0.3162', '0.3051', '0.4831', '0.3299']","['0.4043', '0.4207', '0.2314', '0.2398', '0.2622', '0.3107', '0.3479', '0.3376', '0.4100', '0.3594']","['0.3732', '0.4079', '0.2195', '0.2700', '0.2917', '0.3137', '0.3162', '0.3051', '0.4831', '0.3299']","['0.9464', '0.9401', '0.9283', '0.8887', '0.8963', '0.9198', '0.9438', '0.9439', '0.9044', '0.9453']","[[228, 35, 40, 29, 16, 15, 8, 32, 176, 32], [37, 248, 9, 39, 42, 9, 11, 18, 101, 94], [40, 18, 126, 89, 94, 62, 56, 45, 29, 15], [21, 22, 48, 165, 76, 121, 54, 50, 29, 25], [25, 15, 101, 59, 175, 62, 81, 39, 26, 17], [20, 15, 58, 131, 67, 192, 39, 66, 14, 10], [10, 15, 67, 99, 138, 49, 191, 16, 6, 13], [23, 14, 43, 71, 86, 81, 37, 184, 27, 37], [79, 81, 11, 37, 12, 17, 4, 12, 286, 53], [34, 108, 12, 46, 29, 16, 13, 25, 109, 193]]","[0, 3, 9, 0, 2, 2, 1, 9, 6, 7, 0, 2, 7, 4, 9, 4]","[0, 3, 9, 0, 2, 2, 1, 9, 6, 7, 0, 2, 7, 4, 9, 4]","[[106.   0.   0.   0.   1.   0.   0.   1.   0.   1.]
 [  0.  68.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 116.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 112.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 115.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  88.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 100.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  98.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  79.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  89.]]",976
62,"['0.4108', '0.3947', '0.2526', '0.2471', '0.3350', '0.2369', '0.2401', '0.3333', '0.4324', '0.3419']","['0.4190', '0.4286', '0.2214', '0.2046', '0.2107', '0.3412', '0.4227', '0.3750', '0.3798', '0.3876']","['0.4108', '0.3947', '0.2526', '0.2471', '0.3350', '0.2369', '0.2401', '0.3333', '0.4324', '0.3419']","['0.4149', '0.4110', '0.2360', '0.2239', '0.2587', '0.2797', '0.3062', '0.3529', '0.4044', '0.3633']","['0.4108', '0.3947', '0.2526', '0.2471', '0.3350', '0.2369', '0.2401', '0.3333', '0.4324', '0.3419']","['0.9354', '0.9407', '0.9060', '0.8911', '0.8606', '0.9480', '0.9633', '0.9379', '0.9227', '0.9416']","[[251, 41, 43, 30, 25, 7, 3, 33, 144, 34], [50, 240, 14, 44, 47, 9, 8, 14, 80, 102], [38, 16, 145, 88, 137, 39, 30, 43, 23, 15], [24, 17, 64, 151, 109, 88, 38, 61, 25, 34], [30, 13, 130, 59, 201, 35, 53, 41, 21, 17], [16, 14, 73, 138, 89, 145, 30, 81, 16, 10], [9, 13, 110, 92, 168, 31, 145, 18, 5, 13], [25, 14, 49, 57, 123, 53, 25, 201, 21, 35], [107, 79, 12, 37, 17, 7, 1, 20, 256, 56], [49, 113, 15, 42, 38, 11, 10, 24, 83, 200]]","[7, 7, 4, 7, 0, 1, 6, 5, 0, 4, 4, 0, 4, 0, 3, 9]","[7, 7, 4, 7, 0, 1, 6, 5, 0, 4, 4, 0, 4, 0, 3, 9]","[[110.   0.   0.   0.   1.   0.   0.   1.   0.   1.]
 [  0.  69.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 116.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 113.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 119.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  89.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 101.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 101.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  79.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  90.]]",992
63,"['0.4599', '0.3569', '0.2369', '0.2488', '0.3533', '0.2712', '0.2980', '0.3350', '0.4527', '0.3316']","['0.4084', '0.4420', '0.2542', '0.2126', '0.2361', '0.3451', '0.4358', '0.3885', '0.3569', '0.3819']","['0.4599', '0.3569', '0.2369', '0.2488', '0.3533', '0.2712', '0.2980', '0.3350', '0.4527', '0.3316']","['0.4326', '0.3949', '0.2453', '0.2293', '0.2830', '0.3038', '0.3540', '0.3598', '0.3991', '0.3550']","['0.4599', '0.3569', '0.2369', '0.2488', '0.3533', '0.2712', '0.2980', '0.3350', '0.4527', '0.3316']","['0.9245', '0.9492', '0.9265', '0.8955', '0.8730', '0.9415', '0.9568', '0.9411', '0.9107', '0.9420']","[[281, 37, 32, 23, 21, 10, 6, 28, 140, 33], [55, 217, 12, 41, 42, 7, 7, 13, 105, 109], [46, 17, 136, 80, 119, 47, 39, 48, 26, 16], [31, 20, 53, 152, 107, 95, 48, 53, 27, 25], [33, 10, 106, 48, 212, 38, 63, 45, 26, 19], [18, 15, 60, 133, 82, 166, 32, 77, 19, 10], [11, 12, 69, 89, 166, 37, 180, 20, 7, 13], [29, 16, 44, 57, 104, 58, 29, 202, 31, 33], [121, 59, 8, 42, 14, 11, 2, 11, 268, 56], [63, 88, 15, 50, 31, 12, 7, 23, 102, 194]]","[8, 5, 3, 5, 3, 3, 3, 2, 5, 4, 8, 1, 9, 4, 5, 3]","[8, 5, 3, 5, 3, 3, 3, 2, 5, 4, 8, 1, 9, 4, 5, 3]","[[110.   0.   0.   0.   1.   0.   0.   1.   0.   1.]
 [  0.  70.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 117.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 118.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 121.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  93.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 101.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 101.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  81.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  91.]]",1008
64,"['0.4501', '0.4934', '0.2526', '0.2848', '0.3083', '0.2598', '0.2748', '0.3035', '0.4341', '0.3026']","['0.4516', '0.4208', '0.2252', '0.2117', '0.2290', '0.3597', '0.4089', '0.4085', '0.3918', '0.3916']","['0.4501', '0.4934', '0.2526', '0.2848', '0.3083', '0.2598', '0.2748', '0.3035', '0.4341', '0.3026']","['0.4508', '0.4542', '0.2381', '0.2428', '0.2628', '0.3017', '0.3287', '0.3482', '0.4119', '0.3414']","['0.4501', '0.4934', '0.2526', '0.2848', '0.3083', '0.2598', '0.2748', '0.3035', '0.4341', '0.3026']","['0.9380', '0.9234', '0.9080', '0.8798', '0.8846', '0.9475', '0.9555', '0.9509', '0.9262', '0.9492']","[[275, 50, 38, 36, 18, 7, 5, 26, 127, 29], [40, 300, 11, 35, 41, 5, 8, 12, 75, 81], [38, 25, 145, 104, 105, 40, 37, 45, 22, 13], [29, 21, 65, 174, 95, 91, 45, 38, 26, 27], [25, 19, 131, 61, 185, 31, 69, 38, 25, 16], [19, 21, 70, 148, 75, 159, 34, 67, 10, 9], [6, 20, 104, 98, 144, 30, 166, 13, 8, 15], [21, 23, 52, 75, 106, 54, 29, 183, 21, 39], [109, 95, 12, 39, 12, 13, 1, 8, 257, 46], [47, 139, 16, 52, 27, 12, 12, 18, 85, 177]]","[1, 4, 1, 5, 4, 0, 5, 6, 0, 4, 4, 5, 2, 9, 7, 5]","[1, 4, 1, 5, 4, 0, 5, 6, 0, 4, 4, 5, 2, 9, 7, 5]","[[112.   0.   0.   0.   1.   0.   0.   1.   0.   1.]
 [  0.  72.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 118.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 118.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 125.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  97.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 102.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 102.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  81.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  92.]]",1024
65,"['0.3633', '0.4128', '0.2526', '0.2422', '0.2750', '0.3203', '0.3195', '0.2753', '0.5456', '0.2838']","['0.4000', '0.4190', '0.2358', '0.2189', '0.2350', '0.3213', '0.3852', '0.4140', '0.3473', '0.4039']","['0.3633', '0.4128', '0.2526', '0.2422', '0.2750', '0.3203', '0.3195', '0.2753', '0.5456', '0.2838']","['0.3808', '0.4159', '0.2439', '0.2300', '0.2535', '0.3208', '0.3493', '0.3307', '0.4244', '0.3333']","['0.3633', '0.4128', '0.2526', '0.2422', '0.2750', '0.3203', '0.3195', '0.2753', '0.5456', '0.2838']","['0.9382', '0.9355', '0.9134', '0.9020', '0.9006', '0.9232', '0.9429', '0.9565', '0.8878', '0.9548']","[[222, 40, 36, 23, 16, 13, 6, 23, 209, 23], [50, 251, 14, 36, 34, 7, 10, 15, 117, 74], [42, 14, 145, 84, 92, 59, 57, 36, 31, 14], [25, 22, 64, 148, 77, 117, 57, 37, 38, 26], [30, 18, 112, 57, 165, 62, 87, 26, 29, 14], [17, 17, 63, 120, 64, 196, 41, 60, 24, 10], [12, 16, 105, 79, 124, 42, 193, 12, 8, 13], [27, 19, 48, 56, 96, 88, 37, 166, 35, 31], [79, 74, 12, 31, 11, 11, 2, 9, 323, 40], [51, 128, 16, 42, 23, 15, 11, 17, 116, 166]]","[8, 5, 9, 4, 3, 0, 3, 3, 7, 3, 6, 3, 3, 7, 1, 8]","[8, 5, 9, 4, 3, 0, 3, 3, 7, 3, 6, 3, 3, 7, 1, 8]","[[113.   0.   0.   0.   1.   0.   0.   1.   0.   1.]
 [  0.  73.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 118.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 124.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 126.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  98.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 103.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 104.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  83.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  93.]]",1040
