cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
85,"['0.4173', '0.4424', '0.2892', '0.1817', '0.3250', '0.3431', '0.4454', '0.3582', '0.3108', '0.3795']","['0.4611', '0.3843', '0.2673', '0.2534', '0.2995', '0.3057', '0.3418', '0.4320', '0.3940', '0.3725']","['0.4173', '0.4424', '0.2892', '0.1817', '0.3250', '0.3431', '0.4454', '0.3582', '0.3108', '0.3795']","['0.4381', '0.4113', '0.2778', '0.2116', '0.3118', '0.3233', '0.3868', '0.3917', '0.3475', '0.3760']","['0.4173', '0.4424', '0.2892', '0.1817', '0.3250', '0.3431', '0.4454', '0.3582', '0.3108', '0.3795']","['0.9447', '0.9201', '0.9161', '0.9393', '0.9156', '0.9115', '0.9040', '0.9474', '0.9477', '0.9309']","[[255, 66, 59, 8, 27, 37, 18, 22, 88, 31], [59, 269, 12, 8, 17, 26, 30, 12, 61, 114], [29, 15, 166, 36, 106, 65, 78, 37, 19, 23], [12, 20, 70, 111, 58, 129, 113, 42, 19, 37], [21, 14, 95, 30, 195, 44, 106, 65, 15, 15], [15, 5, 61, 85, 56, 210, 81, 56, 15, 28], [2, 8, 57, 78, 90, 47, 269, 18, 5, 30], [18, 22, 61, 51, 68, 65, 41, 216, 10, 51], [107, 134, 20, 19, 18, 39, 16, 10, 184, 45], [35, 147, 20, 12, 16, 25, 35, 22, 51, 222]]","[4, 4, 4, 6, 1, 7, 4, 0, 6, 0, 3, 8, 2, 7, 5, 7]","[4, 4, 4, 6, 1, 7, 4, 0, 6, 0, 3, 8, 2, 7, 5, 7]","[[163.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  97.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 186.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 134.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 162.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 119.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 145.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 149.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  75.   1.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 122.]]",1360
86,"['0.3879', '0.4655', '0.2840', '0.1751', '0.3167', '0.3088', '0.4801', '0.3566', '0.3142', '0.4239']","['0.4877', '0.3734', '0.2694', '0.2610', '0.3161', '0.3322', '0.3292', '0.4224', '0.3612', '0.3724']","['0.3879', '0.4655', '0.2840', '0.1751', '0.3167', '0.3088', '0.4801', '0.3566', '0.3142', '0.4239']","['0.4321', '0.4143', '0.2765', '0.2096', '0.3164', '0.3201', '0.3906', '0.3867', '0.3360', '0.3965']","['0.3879', '0.4655', '0.2840', '0.1751', '0.3167', '0.3088', '0.4801', '0.3566', '0.3142', '0.4239']","['0.9538', '0.9119', '0.9185', '0.9438', '0.9239', '0.9295', '0.8905', '0.9455', '0.9392', '0.9228']","[[237, 83, 54, 7, 23, 24, 18, 29, 96, 40], [44, 283, 7, 8, 13, 22, 29, 10, 63, 129], [35, 15, 163, 34, 97, 52, 92, 34, 24, 28], [11, 18, 75, 107, 58, 105, 126, 47, 26, 38], [18, 20, 85, 27, 190, 34, 131, 64, 16, 15], [10, 5, 67, 88, 52, 189, 93, 57, 23, 28], [4, 8, 61, 69, 83, 37, 290, 15, 7, 30], [14, 23, 54, 46, 65, 61, 53, 215, 17, 55], [91, 155, 22, 16, 12, 29, 13, 13, 186, 55], [22, 148, 17, 8, 8, 16, 36, 25, 57, 248]]","[7, 5, 1, 4, 5, 2, 4, 4, 4, 9, 0, 8, 1, 8, 7, 3]","[7, 5, 1, 4, 5, 2, 4, 4, 4, 9, 0, 8, 1, 8, 7, 3]","[[164.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  99.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 187.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 135.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 166.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 121.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 145.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 151.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  77.   1.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 123.]]",1376
87,"['0.4255', '0.4391', '0.2700', '0.2128', '0.2967', '0.3562', '0.4321', '0.3300', '0.3074', '0.4034']","['0.4452', '0.3643', '0.2813', '0.2686', '0.3296', '0.3049', '0.3556', '0.4403', '0.3541', '0.3405']","['0.4255', '0.4391', '0.2700', '0.2128', '0.2967', '0.3562', '0.4321', '0.3300', '0.3074', '0.4034']","['0.4351', '0.3982', '0.2756', '0.2374', '0.3123', '0.3286', '0.3901', '0.3773', '0.3291', '0.3693']","['0.4255', '0.4391', '0.2700', '0.2128', '0.2967', '0.3562', '0.4321', '0.3300', '0.3074', '0.4034']","['0.9399', '0.9136', '0.9270', '0.9343', '0.9330', '0.9078', '0.9123', '0.9531', '0.9386', '0.9156']","[[260, 65, 35, 12, 27, 34, 13, 20, 105, 40], [54, 267, 10, 9, 10, 24, 24, 10, 60, 140], [39, 14, 155, 37, 92, 72, 79, 31, 24, 31], [21, 21, 56, 130, 45, 135, 91, 38, 26, 48], [20, 18, 89, 36, 178, 49, 110, 63, 16, 21], [16, 6, 57, 90, 41, 218, 81, 48, 23, 32], [4, 14, 58, 86, 73, 54, 261, 13, 8, 33], [23, 24, 58, 55, 52, 76, 36, 199, 15, 65], [117, 139, 17, 20, 10, 33, 15, 12, 182, 47], [30, 165, 16, 9, 12, 20, 24, 18, 55, 236]]","[0, 6, 8, 3, 2, 4, 0, 6, 0, 4, 6, 3, 9, 3, 0, 3]","[0, 6, 8, 3, 2, 4, 0, 6, 0, 4, 6, 3, 9, 3, 0, 3]","[[168.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  99.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 188.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 139.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 168.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 121.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 148.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 151.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  78.   1.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 124.]]",1392
88,"['0.4206', '0.4243', '0.2892', '0.1669', '0.3183', '0.3497', '0.4702', '0.3217', '0.2990', '0.4154']","['0.4431', '0.4057', '0.2656', '0.2691', '0.3106', '0.3152', '0.3177', '0.4379', '0.3695', '0.3627']","['0.4206', '0.4243', '0.2892', '0.1669', '0.3183', '0.3497', '0.4702', '0.3217', '0.2990', '0.4154']","['0.4316', '0.4148', '0.2769', '0.2061', '0.3144', '0.3315', '0.3792', '0.3709', '0.3305', '0.3873']","['0.4206', '0.4243', '0.2892', '0.1669', '0.3183', '0.3497', '0.4702', '0.3217', '0.2990', '0.4154']","['0.9401', '0.9299', '0.9154', '0.9486', '0.9215', '0.9137', '0.8870', '0.9539', '0.9442', '0.9211']","[[257, 58, 52, 8, 28, 34, 18, 22, 98, 36], [61, 258, 15, 7, 14, 24, 32, 11, 58, 128], [34, 12, 166, 26, 96, 64, 97, 28, 22, 29], [17, 14, 69, 102, 58, 127, 125, 38, 20, 41], [16, 12, 94, 26, 191, 42, 130, 60, 15, 14], [16, 5, 67, 73, 52, 214, 93, 46, 18, 28], [3, 7, 60, 64, 88, 43, 284, 16, 5, 34], [23, 19, 62, 49, 62, 71, 56, 194, 11, 56], [114, 126, 21, 16, 12, 39, 17, 9, 177, 61], [39, 125, 19, 8, 14, 21, 42, 19, 55, 243]]","[0, 6, 7, 7, 9, 6, 2, 4, 6, 3, 5, 0, 8, 0, 0, 9]","[0, 6, 7, 7, 9, 6, 2, 4, 6, 3, 5, 0, 8, 0, 0, 9]","[[172.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  99.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 189.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 140.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 169.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 122.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 151.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 153.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  79.   1.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 126.]]",1408
89,"['0.3879', '0.3717', '0.2857', '0.1964', '0.2400', '0.3350', '0.4454', '0.3748', '0.3547', '0.4462']","['0.4389', '0.3958', '0.2770', '0.2537', '0.3137', '0.3078', '0.3350', '0.4209', '0.3328', '0.3585']","['0.3879', '0.3717', '0.2857', '0.1964', '0.2400', '0.3350', '0.4454', '0.3748', '0.3547', '0.4462']","['0.4118', '0.3834', '0.2813', '0.2214', '0.2720', '0.3208', '0.3824', '0.3965', '0.3434', '0.3976']","['0.3879', '0.3717', '0.2857', '0.1964', '0.2400', '0.3350', '0.4454', '0.3748', '0.3547', '0.4462']","['0.9438', '0.9360', '0.9211', '0.9345', '0.9417', '0.9144', '0.9010', '0.9424', '0.9222', '0.9138']","[[237, 53, 56, 10, 18, 25, 18, 24, 122, 48], [49, 226, 12, 11, 13, 25, 28, 12, 88, 144], [36, 12, 164, 36, 75, 65, 89, 41, 26, 30], [16, 17, 70, 120, 40, 125, 100, 44, 33, 46], [24, 17, 84, 37, 144, 46, 131, 76, 21, 20], [19, 5, 61, 91, 33, 205, 82, 61, 31, 24], [3, 10, 51, 85, 71, 52, 269, 19, 10, 34], [15, 15, 57, 58, 44, 66, 41, 226, 21, 60], [110, 107, 22, 13, 9, 34, 15, 11, 210, 61], [31, 109, 15, 12, 12, 23, 30, 23, 69, 261]]","[5, 4, 8, 9, 3, 6, 6, 2, 5, 2, 4, 2, 0, 0, 3, 7]","[5, 4, 8, 9, 3, 6, 6, 2, 5, 2, 4, 2, 0, 0, 3, 7]","[[174.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  99.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 192.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 142.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 171.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 124.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 153.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 154.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  80.   1.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 127.]]",1424
90,"['0.4026', '0.4194', '0.2352', '0.2275', '0.2850', '0.3284', '0.4669', '0.3632', '0.3024', '0.4547']","['0.4642', '0.3581', '0.3230', '0.2514', '0.3276', '0.3069', '0.3473', '0.4371', '0.3602', '0.3325']","['0.4026', '0.4194', '0.2352', '0.2275', '0.2850', '0.3284', '0.4669', '0.3632', '0.3024', '0.4547']","['0.4312', '0.3864', '0.2722', '0.2388', '0.3048', '0.3173', '0.3983', '0.3967', '0.3287', '0.3841']","['0.4026', '0.4194', '0.2352', '0.2275', '0.2850', '0.3284', '0.4669', '0.3632', '0.3024', '0.4547']","['0.9473', '0.9152', '0.9478', '0.9232', '0.9350', '0.9157', '0.9018', '0.9477', '0.9412', '0.9014']","[[246, 85, 32, 14, 19, 28, 16, 21, 91, 59], [41, 255, 8, 9, 9, 23, 25, 12, 67, 159], [43, 10, 135, 40, 94, 57, 97, 38, 22, 38], [13, 16, 43, 139, 43, 132, 102, 45, 24, 54], [23, 17, 63, 50, 171, 47, 127, 65, 13, 24], [13, 7, 41, 114, 40, 201, 81, 56, 29, 30], [2, 12, 41, 87, 70, 54, 282, 17, 7, 32], [21, 19, 35, 67, 56, 65, 41, 219, 11, 69], [102, 145, 13, 21, 11, 27, 15, 10, 179, 69], [26, 146, 7, 12, 9, 21, 26, 18, 54, 266]]","[4, 7, 4, 9, 2, 5, 3, 0, 8, 6, 7, 1, 5, 4, 4, 3]","[4, 7, 4, 9, 2, 5, 3, 0, 8, 6, 7, 1, 5, 4, 4, 3]","[[175.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 100.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 193.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 144.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 175.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 126.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 154.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 156.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  81.   1.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 128.]]",1440
91,"['0.3895', '0.4095', '0.2230', '0.2308', '0.3083', '0.3676', '0.4305', '0.4163', '0.2973', '0.3966']","['0.4760', '0.3940', '0.2844', '0.2439', '0.3141', '0.2881', '0.3279', '0.4283', '0.3705', '0.3766']","['0.3895', '0.4095', '0.2230', '0.2308', '0.3083', '0.3676', '0.4305', '0.4163', '0.2973', '0.3966']","['0.4284', '0.4016', '0.2500', '0.2372', '0.3112', '0.3230', '0.3722', '0.4222', '0.3299', '0.3863']","['0.3895', '0.4095', '0.2230', '0.2308', '0.3083', '0.3676', '0.4305', '0.4163', '0.2973', '0.3966']","['0.9514', '0.9290', '0.9407', '0.9189', '0.9252', '0.8968', '0.9012', '0.9379', '0.9447', '0.9291']","[[238, 62, 42, 13, 29, 44, 19, 35, 95, 34], [45, 249, 9, 15, 13, 29, 33, 18, 65, 132], [30, 8, 128, 51, 98, 79, 90, 44, 18, 28], [11, 13, 56, 141, 45, 143, 98, 50, 18, 36], [19, 15, 63, 50, 185, 56, 118, 68, 13, 13], [8, 6, 38, 107, 46, 225, 79, 64, 18, 21], [1, 6, 41, 91, 94, 56, 260, 18, 7, 30], [14, 15, 41, 63, 47, 72, 46, 251, 11, 43], [102, 130, 19, 20, 19, 50, 15, 14, 176, 47], [32, 128, 13, 27, 13, 27, 35, 24, 54, 232]]","[5, 1, 2, 0, 6, 8, 7, 6, 7, 4, 2, 0, 2, 3, 4, 6]","[5, 1, 2, 0, 6, 8, 7, 6, 7, 4, 2, 0, 2, 3, 4, 6]","[[177.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 101.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 196.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 145.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 177.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 127.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 157.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 158.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  82.   1.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 128.]]",1456
92,"['0.3633', '0.4309', '0.2700', '0.2128', '0.3517', '0.3431', '0.4553', '0.3682', '0.3446', '0.4051']","['0.4674', '0.3732', '0.2778', '0.2675', '0.3036', '0.3426', '0.3468', '0.4431', '0.3554', '0.3930']","['0.3633', '0.4309', '0.2700', '0.2128', '0.3517', '0.3431', '0.4553', '0.3682', '0.3446', '0.4051']","['0.4088', '0.4000', '0.2739', '0.2370', '0.3259', '0.3429', '0.3937', '0.4022', '0.3499', '0.3990']","['0.3633', '0.4309', '0.2700', '0.2128', '0.3517', '0.3431', '0.4553', '0.3682', '0.3446', '0.4051']","['0.9531', '0.9184', '0.9257', '0.9339', '0.9104', '0.9252', '0.9040', '0.9483', '0.9316', '0.9324']","[[222, 81, 52, 16, 34, 21, 15, 19, 119, 32], [42, 262, 14, 9, 19, 21, 29, 12, 67, 133], [31, 9, 155, 43, 110, 55, 86, 36, 25, 24], [13, 12, 72, 130, 59, 113, 102, 43, 32, 35], [15, 17, 78, 33, 211, 39, 108, 66, 18, 15], [9, 7, 49, 90, 63, 210, 85, 54, 27, 18], [3, 6, 44, 80, 103, 43, 275, 18, 9, 23], [15, 20, 58, 60, 64, 60, 46, 222, 16, 42], [96, 143, 20, 12, 17, 32, 14, 10, 204, 44], [29, 145, 16, 13, 15, 19, 33, 21, 57, 237]]","[8, 0, 0, 0, 8, 0, 9, 8, 9, 5, 8, 9, 9, 2, 4, 7]","[8, 0, 0, 0, 8, 0, 9, 8, 9, 5, 8, 9, 9, 2, 4, 7]","[[181.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 101.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 197.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 145.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 178.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 128.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 157.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 159.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  86.   1.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 132.]]",1472
93,"['0.4092', '0.4737', '0.2700', '0.2062', '0.3117', '0.3595', '0.4106', '0.4030', '0.2804', '0.4444']","['0.4808', '0.3745', '0.2813', '0.2587', '0.3230', '0.2953', '0.3558', '0.4459', '0.3924', '0.3801']","['0.4092', '0.4737', '0.2700', '0.2062', '0.3117', '0.3595', '0.4106', '0.4030', '0.2804', '0.4444']","['0.4421', '0.4183', '0.2756', '0.2295', '0.3172', '0.3242', '0.3812', '0.4233', '0.3271', '0.4098']","['0.4092', '0.4737', '0.2700', '0.2062', '0.3117', '0.3595', '0.4106', '0.4030', '0.2804', '0.4444']","['0.9499', '0.9108', '0.9270', '0.9330', '0.9274', '0.9026', '0.9168', '0.9440', '0.9525', '0.9217']","[[250, 88, 47, 14, 31, 33, 11, 20, 82, 35], [45, 288, 9, 9, 11, 25, 23, 13, 55, 130], [33, 16, 155, 44, 89, 72, 81, 39, 16, 29], [11, 18, 61, 126, 54, 149, 85, 46, 17, 44], [20, 24, 79, 33, 187, 51, 101, 72, 12, 21], [7, 9, 53, 94, 43, 220, 77, 64, 15, 30], [3, 11, 49, 89, 90, 56, 248, 20, 5, 33], [11, 27, 59, 51, 49, 73, 36, 243, 8, 46], [106, 151, 20, 17, 13, 44, 12, 7, 166, 56], [34, 137, 19, 10, 12, 22, 23, 21, 47, 260]]","[3, 8, 9, 3, 1, 8, 7, 2, 1, 0, 2, 7, 0, 3, 1, 0]","[3, 8, 9, 3, 1, 8, 7, 2, 1, 0, 2, 7, 0, 3, 1, 0]","[[184.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 104.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 199.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 148.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 178.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 128.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 157.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 161.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  88.   1.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 133.]]",1488
94,"['0.4206', '0.3882', '0.2840', '0.2128', '0.3017', '0.3170', '0.4570', '0.3715', '0.3716', '0.4274']","['0.4517', '0.4055', '0.2865', '0.2534', '0.3261', '0.3196', '0.3407', '0.4667', '0.3323', '0.3828']","['0.4206', '0.3882', '0.2840', '0.2128', '0.3017', '0.3170', '0.4570', '0.3715', '0.3716', '0.4274']","['0.4356', '0.3966', '0.2852', '0.2313', '0.3134', '0.3183', '0.3904', '0.4137', '0.3509', '0.4039']","['0.4206', '0.3882', '0.2840', '0.2128', '0.3017', '0.3170', '0.4570', '0.3715', '0.3716', '0.4274']","['0.9421', '0.9358', '0.9252', '0.9289', '0.9307', '0.9233', '0.9010', '0.9526', '0.9183', '0.9256']","[[257, 56, 43, 13, 21, 25, 16, 20, 124, 36], [48, 236, 11, 13, 11, 22, 26, 12, 89, 140], [39, 10, 163, 38, 87, 55, 93, 32, 30, 27], [22, 11, 62, 130, 50, 116, 111, 38, 36, 35], [23, 13, 85, 37, 181, 39, 123, 62, 22, 15], [20, 3, 60, 103, 43, 194, 83, 49, 33, 24], [4, 5, 57, 81, 85, 45, 276, 14, 13, 24], [23, 14, 53, 65, 54, 68, 40, 224, 18, 44], [101, 118, 18, 15, 14, 25, 12, 11, 220, 58], [32, 116, 17, 18, 9, 18, 30, 18, 77, 250]]","[9, 7, 9, 3, 2, 4, 2, 7, 0, 1, 1, 6, 5, 3, 5, 3]","[9, 7, 8, 3, 2, 4, 2, 7, 0, 1, 1, 6, 5, 3, 5, 3]","[[185.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 106.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 201.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 151.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 179.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 130.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 158.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 163.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  88.   2.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 134.]]",1504
95,"['0.4304', '0.4309', '0.2927', '0.1931', '0.2683', '0.3431', '0.4321', '0.3748', '0.2686', '0.4376']","['0.4843', '0.3493', '0.2684', '0.2516', '0.3259', '0.3039', '0.3407', '0.4538', '0.3768', '0.3455']","['0.4304', '0.4309', '0.2927', '0.1931', '0.2683', '0.3431', '0.4321', '0.3748', '0.2686', '0.4376']","['0.4558', '0.3859', '0.2800', '0.2185', '0.2943', '0.3223', '0.3810', '0.4105', '0.3136', '0.3861']","['0.4304', '0.4309', '0.2927', '0.1931', '0.2683', '0.3431', '0.4321', '0.3748', '0.2686', '0.4376']","['0.9480', '0.9095', '0.9156', '0.9349', '0.9383', '0.9107', '0.9064', '0.9496', '0.9514', '0.9104']","[[263, 89, 52, 12, 17, 26, 15, 20, 77, 40], [45, 262, 12, 9, 12, 21, 27, 14, 49, 157], [40, 14, 168, 36, 83, 60, 89, 36, 16, 32], [17, 15, 68, 118, 44, 138, 95, 42, 23, 51], [22, 22, 95, 36, 161, 44, 122, 61, 16, 21], [12, 8, 66, 93, 44, 210, 77, 50, 21, 31], [4, 8, 62, 80, 73, 65, 261, 13, 4, 34], [17, 26, 63, 55, 43, 70, 40, 226, 10, 53], [94, 162, 25, 18, 9, 35, 14, 10, 159, 66], [29, 144, 15, 12, 8, 22, 26, 26, 47, 256]]","[7, 3, 7, 6, 5, 5, 9, 9, 9, 7, 5, 5, 7, 0, 6, 1]","[7, 3, 7, 6, 5, 5, 9, 9, 9, 7, 5, 5, 7, 0, 6, 1]","[[186.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 107.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 201.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 152.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 179.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 134.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 160.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 167.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  88.   2.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 137.]]",1520
96,"['0.4975', '0.4243', '0.2718', '0.2144', '0.2767', '0.4101', '0.4503', '0.3781', '0.3193', '0.3231']","['0.4343', '0.3817', '0.2862', '0.2823', '0.3236', '0.2960', '0.3636', '0.4711', '0.3468', '0.3962']","['0.4975', '0.4243', '0.2718', '0.2144', '0.2767', '0.4101', '0.4503', '0.3781', '0.3193', '0.3231']","['0.4638', '0.4019', '0.2788', '0.2437', '0.2983', '0.3438', '0.4024', '0.4195', '0.3325', '0.3559']","['0.4975', '0.4243', '0.2718', '0.2144', '0.2767', '0.4101', '0.4503', '0.3781', '0.3193', '0.3231']","['0.9265', '0.9225', '0.9283', '0.9382', '0.9357', '0.8892', '0.9118', '0.9526', '0.9342', '0.9468']","[[304, 61, 34, 8, 22, 30, 16, 16, 95, 25], [69, 258, 13, 14, 9, 33, 27, 12, 78, 95], [51, 11, 156, 39, 84, 76, 87, 32, 21, 17], [19, 16, 60, 131, 47, 156, 92, 41, 21, 28], [34, 17, 86, 37, 166, 63, 106, 57, 19, 15], [16, 5, 58, 81, 40, 251, 72, 51, 24, 14], [6, 7, 59, 79, 71, 62, 272, 19, 8, 21], [21, 20, 48, 46, 47, 102, 35, 228, 19, 37], [129, 136, 12, 16, 12, 42, 12, 8, 189, 36], [51, 145, 19, 13, 15, 33, 29, 20, 71, 189]]","[7, 7, 8, 3, 9, 7, 2, 7, 7, 7, 6, 9, 3, 2, 3, 2]","[7, 7, 8, 3, 9, 7, 2, 7, 7, 7, 6, 9, 3, 2, 3, 2]","[[186.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 107.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 204.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 155.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 179.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 134.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 161.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 173.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  89.   2.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 139.]]",1536
