cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
55,"['0.3732', '0.3618', '0.2613', '0.2635', '0.3250', '0.1536', '0.2914', '0.3068', '0.5591', '0.2581']","['0.5217', '0.4097', '0.2283', '0.2205', '0.2657', '0.2454', '0.3165', '0.3620', '0.3132', '0.3794']","['0.3732', '0.3618', '0.2613', '0.2635', '0.3250', '0.1536', '0.2914', '0.3068', '0.5591', '0.2581']","['0.4351', '0.3843', '0.2437', '0.2401', '0.2924', '0.1889', '0.3034', '0.3321', '0.4015', '0.3072']","['0.3732', '0.3618', '0.2613', '0.2635', '0.3250', '0.1536', '0.2914', '0.3068', '0.5591', '0.2581']","['0.9612', '0.9412', '0.9066', '0.8944', '0.9002', '0.9464', '0.9296', '0.9396', '0.8658', '0.9544']","[[228, 40, 40, 22, 31, 15, 7, 22, 192, 14], [25, 220, 17, 30, 8, 21, 18, 16, 176, 77], [33, 14, 150, 85, 121, 32, 62, 26, 36, 15], [14, 27, 100, 161, 42, 56, 91, 46, 44, 30], [21, 7, 98, 71, 195, 32, 62, 69, 29, 16], [18, 10, 86, 105, 50, 94, 86, 72, 70, 21], [5, 7, 69, 114, 145, 17, 176, 31, 21, 19], [14, 24, 67, 68, 94, 72, 30, 185, 25, 24], [65, 61, 12, 15, 23, 31, 11, 12, 331, 31], [14, 127, 18, 59, 25, 13, 13, 32, 133, 151]]","[8, 0, 0, 8, 1, 0, 8, 8, 5, 3, 2, 0, 0, 0, 8, 8]","[8, 0, 0, 8, 1, 0, 8, 8, 5, 3, 2, 0, 0, 0, 8, 8]","[[ 80.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  61.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   0. 106.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  82.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 106.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  67.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  98.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  92.   0.   0.]
 [  3.   0.   0.   0.   1.   6.   0.   1.  85.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  87.]]",880
56,"['0.4190', '0.3174', '0.2979', '0.2291', '0.2750', '0.1765', '0.3295', '0.2803', '0.5253', '0.3179']","['0.5161', '0.4251', '0.2308', '0.2284', '0.2419', '0.2615', '0.2931', '0.3596', '0.3362', '0.3529']","['0.4190', '0.3174', '0.2979', '0.2291', '0.2750', '0.1765', '0.3295', '0.2803', '0.5253', '0.3179']","['0.4625', '0.3635', '0.2601', '0.2288', '0.2574', '0.2107', '0.3102', '0.3150', '0.4100', '0.3345']","['0.4190', '0.3174', '0.2979', '0.2291', '0.2750', '0.1765', '0.3295', '0.2803', '0.5253', '0.3179']","['0.9555', '0.9516', '0.8950', '0.9122', '0.9043', '0.9434', '0.9110', '0.9442', '0.8865', '0.9370']","[[256, 31, 47, 15, 33, 17, 12, 19, 163, 18], [32, 193, 15, 24, 5, 30, 21, 17, 152, 119], [44, 10, 171, 75, 108, 25, 77, 21, 26, 17], [10, 19, 115, 140, 44, 60, 107, 45, 35, 36], [22, 6, 117, 69, 165, 33, 78, 63, 27, 20], [13, 11, 91, 91, 53, 108, 111, 62, 50, 22], [4, 6, 80, 101, 125, 17, 199, 29, 15, 28], [17, 20, 73, 53, 96, 73, 41, 169, 18, 43], [82, 48, 14, 10, 28, 32, 17, 12, 311, 38], [16, 110, 18, 35, 25, 18, 16, 33, 128, 186]]","[0, 9, 0, 3, 5, 4, 7, 0, 5, 4, 4, 7, 3, 9, 0, 5]","[0, 9, 0, 3, 5, 4, 7, 0, 5, 4, 4, 7, 3, 9, 0, 5]","[[ 84.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  61.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   0. 106.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  84.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 109.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  70.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  98.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  94.   0.   0.]
 [  3.   0.   0.   0.   1.   6.   0.   1.  85.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  89.]]",896
57,"['0.4206', '0.3668', '0.2840', '0.2586', '0.2933', '0.1438', '0.2781', '0.3101', '0.5473', '0.2496']","['0.5089', '0.4322', '0.2339', '0.2244', '0.2404', '0.2256', '0.3268', '0.3369', '0.3208', '0.3873']","['0.4206', '0.3668', '0.2840', '0.2586', '0.2933', '0.1438', '0.2781', '0.3101', '0.5473', '0.2496']","['0.4606', '0.3968', '0.2565', '0.2403', '0.2643', '0.1756', '0.3005', '0.3230', '0.4045', '0.3035']","['0.4206', '0.3668', '0.2840', '0.2586', '0.2933', '0.1438', '0.2781', '0.3101', '0.5473', '0.2496']","['0.9540', '0.9457', '0.9016', '0.8987', '0.8970', '0.9439', '0.9359', '0.9318', '0.8732', '0.9573']","[[257, 34, 38, 22, 38, 16, 7, 15, 170, 14], [35, 223, 17, 29, 9, 26, 20, 14, 160, 75], [44, 12, 163, 80, 115, 30, 56, 31, 27, 16], [13, 19, 102, 158, 51, 57, 79, 63, 42, 27], [22, 10, 105, 74, 176, 31, 63, 79, 27, 13], [20, 12, 96, 96, 56, 88, 77, 84, 67, 16], [5, 7, 76, 110, 139, 19, 168, 41, 19, 20], [15, 25, 66, 60, 91, 75, 28, 187, 29, 27], [79, 53, 15, 21, 26, 32, 7, 12, 324, 23], [15, 121, 19, 54, 31, 16, 9, 29, 145, 146]]","[9, 2, 8, 0, 0, 2, 4, 0, 8, 4, 7, 4, 4, 2, 2, 0]","[9, 2, 8, 0, 0, 2, 4, 0, 8, 8, 7, 4, 4, 2, 2, 0]","[[ 88.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  61.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   0. 110.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  84.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 112.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  70.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  98.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  95.   0.   0.]
 [  3.   0.   0.   0.   2.   6.   0.   1.  87.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  90.]]",912
58,"['0.4321', '0.3503', '0.2857', '0.2259', '0.3067', '0.1307', '0.2980', '0.2886', '0.5608', '0.3026']","['0.4916', '0.4080', '0.2455', '0.2226', '0.2493', '0.2508', '0.3209', '0.3694', '0.3086', '0.3627']","['0.4321', '0.3503', '0.2857', '0.2259', '0.3067', '0.1307', '0.2980', '0.2886', '0.5608', '0.3026']","['0.4599', '0.3770', '0.2641', '0.2242', '0.2750', '0.1719', '0.3090', '0.3240', '0.3981', '0.3299']","['0.4321', '0.3503', '0.2857', '0.2259', '0.3067', '0.1307', '0.2980', '0.2886', '0.5608', '0.3026']","['0.9493', '0.9427', '0.9071', '0.9106', '0.8974', '0.9556', '0.9294', '0.9450', '0.8624', '0.9426']","[[264, 33, 37, 10, 30, 13, 9, 13, 184, 18], [31, 213, 12, 22, 10, 16, 15, 15, 177, 97], [52, 15, 164, 77, 117, 19, 59, 22, 29, 20], [17, 30, 98, 138, 53, 47, 93, 51, 45, 39], [28, 9, 101, 73, 184, 28, 69, 61, 29, 18], [23, 14, 85, 102, 60, 80, 87, 61, 79, 21], [5, 10, 78, 103, 131, 13, 180, 31, 26, 27], [21, 26, 65, 54, 101, 63, 32, 174, 31, 36], [79, 51, 12, 10, 25, 27, 7, 14, 332, 35], [17, 121, 16, 31, 27, 13, 10, 29, 144, 177]]","[1, 8, 1, 9, 9, 5, 0, 8, 5, 1, 5, 7, 6, 5, 5, 1]","[1, 8, 1, 9, 9, 5, 0, 8, 5, 1, 5, 7, 6, 5, 8, 1]","[[ 89.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  65.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   0. 110.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  84.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 112.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  99.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  96.   0.   0.]
 [  3.   0.   0.   0.   2.   7.   0.   1.  89.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  92.]]",928
59,"['0.4190', '0.2648', '0.2787', '0.2046', '0.3267', '0.1863', '0.3245', '0.2919', '0.5203', '0.3573']","['0.4942', '0.4522', '0.2399', '0.2122', '0.2487', '0.2360', '0.3316', '0.3327', '0.3468', '0.3536']","['0.4190', '0.2648', '0.2787', '0.2046', '0.3267', '0.1863', '0.3245', '0.2919', '0.5203', '0.3573']","['0.4535', '0.3340', '0.2579', '0.2083', '0.2824', '0.2082', '0.3280', '0.3110', '0.4162', '0.3554']","['0.4190', '0.2648', '0.2787', '0.2046', '0.3267', '0.1863', '0.3245', '0.2919', '0.5203', '0.3573']","['0.9514', '0.9638', '0.9066', '0.9139', '0.8904', '0.9315', '0.9268', '0.9346', '0.8928', '0.9295']","[[256, 18, 43, 14, 46, 25, 11, 16, 156, 26], [37, 161, 14, 30, 11, 26, 17, 20, 151, 141], [44, 10, 160, 71, 128, 37, 60, 26, 21, 17], [11, 18, 104, 125, 53, 71, 94, 62, 32, 41], [24, 5, 95, 63, 196, 41, 75, 64, 20, 17], [20, 5, 82, 91, 63, 114, 79, 83, 50, 25], [4, 3, 73, 90, 141, 19, 196, 37, 15, 26], [14, 16, 67, 48, 96, 90, 35, 176, 20, 41], [86, 35, 10, 17, 25, 38, 10, 15, 308, 48], [22, 85, 19, 40, 29, 22, 14, 30, 115, 209]]","[7, 8, 0, 2, 2, 4, 8, 6, 4, 2, 1, 9, 4, 7, 6, 6]","[7, 8, 0, 2, 2, 4, 8, 6, 4, 2, 1, 9, 4, 7, 6, 6]","[[ 90.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  66.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   0. 113.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  84.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 115.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 102.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  98.   0.   0.]
 [  3.   0.   0.   0.   2.   7.   0.   1.  91.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  93.]]",944
60,"['0.4484', '0.3717', '0.2979', '0.1882', '0.3417', '0.1373', '0.3311', '0.2968', '0.4949', '0.3299']","['0.5037', '0.4170', '0.2336', '0.2186', '0.2556', '0.2442', '0.3284', '0.3482', '0.3419', '0.3642']","['0.4484', '0.3717', '0.2979', '0.1882', '0.3417', '0.1373', '0.3311', '0.2968', '0.4949', '0.3299']","['0.4745', '0.3930', '0.2619', '0.2023', '0.2924', '0.1757', '0.3298', '0.3205', '0.4044', '0.3462']","['0.4484', '0.3717', '0.2979', '0.1882', '0.3417', '0.1373', '0.3311', '0.2968', '0.4949', '0.3299']","['0.9499', '0.9414', '0.8966', '0.9237', '0.8894', '0.9517', '0.9242', '0.9379', '0.8957', '0.9378']","[[274, 45, 44, 10, 34, 17, 10, 13, 147, 17], [32, 226, 13, 23, 8, 13, 18, 18, 142, 115], [50, 13, 171, 60, 128, 25, 63, 24, 21, 19], [14, 23, 112, 115, 61, 47, 98, 61, 35, 45], [27, 7, 106, 57, 205, 28, 70, 67, 20, 13], [19, 13, 100, 88, 68, 84, 89, 74, 54, 23], [5, 8, 77, 79, 143, 16, 200, 35, 15, 26], [19, 22, 69, 47, 96, 73, 39, 179, 18, 41], [86, 61, 17, 12, 31, 28, 9, 17, 293, 38], [18, 124, 23, 35, 28, 13, 13, 26, 112, 193]]","[0, 1, 1, 6, 7, 7, 9, 8, 9, 2, 7, 6, 3, 0, 9, 8]","[0, 1, 1, 6, 7, 7, 9, 8, 9, 2, 7, 6, 3, 0, 9, 8]","[[ 92.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  68.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   0. 114.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  85.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 115.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 104.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 101.   0.   0.]
 [  3.   0.   0.   0.   2.   7.   0.   1.  93.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  96.]]",960
61,"['0.4501', '0.3438', '0.2962', '0.2177', '0.2667', '0.1830', '0.3377', '0.2786', '0.5000', '0.2427']","['0.4561', '0.4163', '0.2243', '0.2114', '0.2439', '0.2368', '0.3158', '0.3605', '0.3333', '0.3747']","['0.4501', '0.3438', '0.2962', '0.2177', '0.2667', '0.1830', '0.3377', '0.2786', '0.5000', '0.2427']","['0.4530', '0.3766', '0.2553', '0.2145', '0.2548', '0.2065', '0.3264', '0.3143', '0.4000', '0.2946']","['0.4501', '0.3438', '0.2962', '0.2177', '0.2667', '0.1830', '0.3377', '0.2786', '0.5000', '0.2427']","['0.9391', '0.9457', '0.8916', '0.9080', '0.9081', '0.9330', '0.9181', '0.9448', '0.8905', '0.9562']","[[275, 34, 50, 13, 35, 19, 10, 17, 146, 12], [51, 209, 15, 30, 7, 25, 20, 14, 154, 83], [52, 9, 170, 69, 103, 41, 63, 23, 25, 19], [14, 27, 111, 133, 44, 68, 104, 49, 31, 30], [28, 9, 130, 68, 160, 38, 71, 61, 22, 13], [20, 13, 93, 97, 53, 112, 104, 58, 49, 13], [7, 8, 82, 99, 115, 22, 204, 32, 18, 17], [18, 24, 72, 55, 91, 86, 35, 168, 27, 27], [102, 50, 13, 17, 24, 40, 15, 12, 296, 23], [36, 119, 22, 48, 24, 22, 20, 32, 120, 142]]","[1, 7, 5, 7, 0, 5, 6, 4, 4, 0, 0, 0, 0, 7, 7, 1]","[1, 7, 5, 7, 0, 5, 6, 4, 1, 0, 0, 0, 0, 7, 7, 1]","[[ 97.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  70.   0.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0. 114.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  85.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 116.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  76.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 105.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 105.   0.   0.]
 [  3.   0.   0.   0.   2.   7.   0.   1.  93.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  96.]]",976
62,"['0.3928', '0.2928', '0.2892', '0.2619', '0.3367', '0.1438', '0.3361', '0.2720', '0.5287', '0.3333']","['0.5240', '0.4428', '0.2382', '0.2100', '0.2544', '0.2458', '0.3062', '0.3971', '0.3459', '0.3558']","['0.3928', '0.2928', '0.2892', '0.2619', '0.3367', '0.1438', '0.3361', '0.2720', '0.5287', '0.3333']","['0.4490', '0.3525', '0.2612', '0.2331', '0.2898', '0.1814', '0.3204', '0.3228', '0.4182', '0.3442']","['0.3928', '0.2928', '0.2892', '0.2619', '0.3367', '0.1438', '0.3361', '0.2720', '0.5287', '0.3333']","['0.9595', '0.9585', '0.9021', '0.8883', '0.8904', '0.9499', '0.9148', '0.9539', '0.8905', '0.9348']","[[240, 23, 39, 25, 44, 12, 13, 14, 171, 30], [30, 178, 13, 39, 9, 18, 24, 19, 148, 130], [34, 7, 166, 80, 127, 28, 70, 18, 26, 18], [11, 23, 107, 160, 60, 51, 98, 38, 27, 36], [21, 6, 113, 70, 202, 25, 76, 51, 19, 17], [16, 9, 92, 120, 58, 88, 107, 51, 52, 19], [3, 4, 71, 111, 134, 18, 203, 18, 14, 28], [15, 20, 66, 73, 105, 73, 39, 164, 17, 31], [73, 42, 10, 18, 31, 30, 16, 15, 313, 44], [15, 90, 20, 66, 24, 15, 17, 25, 118, 195]]","[0, 9, 4, 6, 3, 4, 2, 4, 1, 5, 4, 7, 7, 7, 4, 7]","[0, 9, 4, 6, 3, 4, 2, 4, 1, 5, 4, 7, 7, 7, 4, 7]","[[ 98.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  71.   0.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0. 115.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  86.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 121.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  77.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 106.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 109.   0.   0.]
 [  3.   0.   0.   0.   2.   7.   0.   1.  93.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  97.]]",992
63,"['0.4354', '0.3487', '0.3101', '0.2586', '0.2683', '0.1667', '0.3526', '0.3184', '0.5068', '0.2803']","['0.5363', '0.4492', '0.2504', '0.2204', '0.2504', '0.2361', '0.3184', '0.3504', '0.3460', '0.3685']","['0.4354', '0.3487', '0.3101', '0.2586', '0.2683', '0.1667', '0.3526', '0.3184', '0.5068', '0.2803']","['0.4806', '0.3926', '0.2770', '0.2380', '0.2591', '0.1954', '0.3346', '0.3336', '0.4112', '0.3184']","['0.4354', '0.3487', '0.3101', '0.2586', '0.2683', '0.1667', '0.3526', '0.3184', '0.5068', '0.2803']","['0.9573', '0.9518', '0.9018', '0.8963', '0.9107', '0.9388', '0.9155', '0.9340', '0.8952', '0.9481']","[[266, 33, 41, 25, 32, 15, 13, 20, 148, 18], [31, 212, 12, 30, 12, 18, 22, 23, 153, 95], [34, 13, 178, 78, 107, 31, 71, 23, 22, 17], [14, 18, 99, 158, 41, 65, 102, 52, 27, 35], [21, 8, 122, 73, 161, 33, 78, 71, 21, 12], [20, 7, 90, 111, 44, 102, 98, 77, 46, 17], [3, 5, 76, 98, 118, 20, 213, 41, 13, 17], [11, 23, 64, 67, 81, 83, 40, 192, 16, 26], [72, 48, 11, 16, 25, 46, 14, 16, 300, 44], [24, 105, 18, 61, 22, 19, 18, 33, 121, 164]]","[2, 0, 7, 5, 5, 5, 1, 6, 4, 7, 1, 3, 7, 9, 6, 3]","[2, 0, 7, 5, 5, 5, 1, 6, 4, 7, 1, 3, 7, 9, 6, 3]","[[ 99.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  73.   0.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0. 116.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  88.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 122.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  80.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 108.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 112.   0.   0.]
 [  3.   0.   0.   0.   2.   7.   0.   1.  93.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  98.]]",1008
64,"['0.4010', '0.3240', '0.2822', '0.2602', '0.3183', '0.1814', '0.2980', '0.2537', '0.5726', '0.2821']","['0.5224', '0.4339', '0.2418', '0.2175', '0.2430', '0.2489', '0.3516', '0.3678', '0.3093', '0.3929']","['0.4010', '0.3240', '0.2822', '0.2602', '0.3183', '0.1814', '0.2980', '0.2537', '0.5726', '0.2821']","['0.4537', '0.3710', '0.2605', '0.2370', '0.2756', '0.2098', '0.3226', '0.3003', '0.4017', '0.3284']","['0.4010', '0.3240', '0.2822', '0.2602', '0.3183', '0.1814', '0.2980', '0.2537', '0.5726', '0.2821']","['0.9584', '0.9523', '0.9064', '0.8939', '0.8898', '0.9378', '0.9385', '0.9513', '0.8600', '0.9529']","[[245, 30, 36, 26, 35, 11, 6, 11, 196, 15], [30, 197, 12, 31, 11, 21, 17, 11, 184, 94], [36, 13, 162, 74, 121, 46, 53, 21, 32, 16], [14, 19, 93, 159, 59, 61, 88, 41, 45, 32], [20, 9, 115, 78, 191, 33, 57, 51, 29, 17], [18, 9, 83, 116, 56, 111, 71, 62, 70, 16], [3, 8, 82, 107, 142, 21, 180, 28, 22, 11], [14, 27, 61, 68, 114, 88, 25, 153, 31, 22], [69, 47, 11, 15, 26, 37, 7, 9, 339, 32], [20, 95, 15, 57, 31, 17, 8, 29, 148, 165]]","[0, 0, 8, 1, 0, 5, 3, 0, 2, 7, 4, 2, 3, 5, 3, 7]","[0, 0, 8, 1, 0, 5, 3, 0, 2, 7, 4, 2, 3, 5, 3, 7]","[[103.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  74.   0.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0. 118.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  91.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 123.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 108.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 114.   0.   0.]
 [  3.   0.   0.   0.   2.   7.   0.   1.  94.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  98.]]",1024
65,"['0.3764', '0.4474', '0.2787', '0.2684', '0.2683', '0.1405', '0.3212', '0.4046', '0.5203', '0.2957']","['0.5450', '0.4006', '0.2520', '0.2213', '0.2850', '0.2713', '0.3633', '0.3370', '0.3461', '0.3509']","['0.3764', '0.4474', '0.2787', '0.2684', '0.2683', '0.1405', '0.3212', '0.4046', '0.5203', '0.2957']","['0.4453', '0.4227', '0.2647', '0.2426', '0.2764', '0.1851', '0.3409', '0.3677', '0.4157', '0.3210']","['0.3764', '0.4474', '0.2787', '0.2684', '0.2683', '0.1405', '0.3212', '0.4046', '0.5203', '0.2957']","['0.9644', '0.9245', '0.9125', '0.8929', '0.9252', '0.9571', '0.9370', '0.9111', '0.8924', '0.9409']","[[230, 58, 35, 30, 22, 10, 12, 21, 172, 21], [18, 272, 7, 29, 5, 13, 13, 27, 121, 103], [32, 16, 160, 82, 98, 33, 55, 51, 29, 18], [10, 36, 89, 164, 40, 46, 83, 74, 32, 37], [20, 20, 104, 76, 161, 25, 66, 78, 27, 23], [18, 19, 82, 115, 44, 86, 67, 118, 46, 17], [6, 9, 77, 111, 97, 12, 194, 54, 17, 27], [12, 30, 59, 62, 65, 55, 21, 244, 21, 34], [66, 76, 7, 15, 16, 27, 13, 24, 308, 40], [10, 143, 15, 57, 17, 10, 10, 33, 117, 173]]","[9, 4, 7, 7, 8, 2, 0, 1, 4, 1, 7, 6, 8, 9, 3, 6]","[9, 4, 7, 7, 8, 2, 0, 1, 4, 1, 7, 6, 8, 9, 3, 6]","[[104.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  76.   0.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0. 119.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  92.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 125.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 110.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 117.   0.   0.]
 [  3.   0.   0.   0.   2.   7.   0.   1.  96.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 100.]]",1040
66,"['0.4223', '0.4309', '0.2892', '0.2357', '0.3050', '0.1683', '0.3311', '0.3118', '0.5186', '0.2889']","['0.5129', '0.4025', '0.2496', '0.2182', '0.2559', '0.2668', '0.3650', '0.3650', '0.3489', '0.3543']","['0.4223', '0.4309', '0.2892', '0.2357', '0.3050', '0.1683', '0.3311', '0.3118', '0.5186', '0.2889']","['0.4632', '0.4162', '0.2680', '0.2266', '0.2783', '0.2064', '0.3472', '0.3363', '0.4171', '0.3183']","['0.4223', '0.4309', '0.2892', '0.2357', '0.3050', '0.1683', '0.3311', '0.3118', '0.5186', '0.2889']","['0.9545', '0.9279', '0.9080', '0.9042', '0.9015', '0.9475', '0.9355', '0.9394', '0.8940', '0.9431']","[[258, 49, 40, 21, 35, 9, 10, 15, 161, 13], [29, 262, 9, 26, 11, 10, 16, 14, 129, 102], [41, 15, 166, 78, 121, 36, 54, 30, 19, 14], [11, 33, 100, 144, 53, 63, 87, 46, 32, 42], [19, 16, 109, 66, 183, 31, 66, 66, 24, 20], [19, 15, 82, 111, 57, 103, 72, 78, 51, 24], [6, 9, 76, 98, 130, 18, 200, 31, 14, 22], [16, 31, 58, 62, 86, 74, 27, 188, 22, 39], [83, 76, 11, 12, 18, 25, 9, 19, 307, 32], [21, 145, 14, 42, 21, 17, 7, 28, 121, 169]]","[2, 0, 5, 5, 5, 2, 4, 5, 0, 5, 0, 1, 0, 9, 3, 7]","[2, 0, 5, 5, 5, 2, 4, 5, 8, 5, 0, 1, 0, 9, 3, 7]","[[107.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  77.   0.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0. 121.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  93.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 126.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  87.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 110.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 118.   0.   0.]
 [  4.   0.   0.   0.   2.   7.   0.   1.  96.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 101.]]",1056
