cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
41,"['0.3764', '0.4326', '0.2735', '0.1538', '0.2633', '0.2631', '0.4238', '0.3267', '0.4274', '0.3504']","['0.4189', '0.4249', '0.2354', '0.1815', '0.2320', '0.3194', '0.3726', '0.3283', '0.3953', '0.3832']","['0.3764', '0.4326', '0.2735', '0.1538', '0.2633', '0.2631', '0.4238', '0.3267', '0.4274', '0.3504']","['0.3966', '0.4287', '0.2530', '0.1665', '0.2467', '0.2885', '0.3966', '0.3275', '0.4107', '0.3661']","['0.3764', '0.4326', '0.2735', '0.1538', '0.2633', '0.2631', '0.4238', '0.3267', '0.4274', '0.3504']","['0.9408', '0.9340', '0.9060', '0.9213', '0.9031', '0.9363', '0.9201', '0.9253', '0.9284', '0.9391']","[[230, 36, 33, 15, 29, 22, 13, 51, 148, 34], [31, 263, 11, 29, 36, 17, 33, 11, 75, 102], [40, 13, 157, 57, 99, 50, 64, 64, 20, 10], [29, 39, 87, 94, 64, 99, 86, 72, 10, 31], [22, 13, 128, 43, 158, 35, 104, 57, 20, 20], [28, 26, 80, 111, 53, 161, 58, 62, 11, 22], [7, 15, 76, 67, 103, 25, 256, 31, 5, 19], [17, 21, 71, 63, 89, 60, 31, 197, 16, 38], [101, 75, 10, 18, 25, 17, 12, 27, 253, 54], [44, 118, 14, 21, 25, 18, 30, 28, 82, 205]]","[3, 6, 7, 9, 9, 6, 6, 5, 9, 8, 7, 6, 5, 9, 7, 4]","[3, 6, 7, 9, 9, 6, 6, 5, 9, 8, 7, 6, 5, 9, 7, 4]","[[57.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 70.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 61.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 72.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 82.  2.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 56.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 68.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 73.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 43.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 72.]]",656
42,"['0.4615', '0.4194', '0.2526', '0.2308', '0.2867', '0.2418', '0.3709', '0.2952', '0.3429', '0.3333']","['0.3868', '0.4113', '0.2287', '0.1824', '0.2447', '0.3136', '0.3958', '0.3678', '0.4012', '0.3801']","['0.4615', '0.4194', '0.2526', '0.2308', '0.2867', '0.2418', '0.3709', '0.2952', '0.3429', '0.3333']","['0.4209', '0.4153', '0.2401', '0.2038', '0.2640', '0.2731', '0.3829', '0.3275', '0.3698', '0.3552']","['0.4615', '0.4194', '0.2526', '0.2308', '0.2867', '0.2418', '0.3709', '0.2952', '0.3429', '0.3333']","['0.9171', '0.9323', '0.9099', '0.8827', '0.9017', '0.9399', '0.9366', '0.9433', '0.9440', '0.9413']","[[282, 34, 45, 24, 23, 24, 8, 37, 104, 30], [57, 255, 11, 42, 28, 16, 30, 14, 60, 95], [36, 20, 145, 87, 104, 54, 54, 48, 14, 12], [33, 37, 77, 141, 75, 83, 71, 53, 12, 29], [29, 20, 118, 66, 172, 32, 83, 43, 20, 17], [28, 31, 75, 161, 57, 148, 40, 41, 9, 22], [9, 22, 69, 96, 107, 28, 224, 21, 9, 19], [25, 22, 65, 89, 92, 56, 25, 178, 12, 39], [156, 72, 13, 26, 23, 13, 9, 22, 203, 55], [74, 107, 16, 41, 22, 18, 22, 27, 63, 195]]","[3, 1, 3, 1, 0, 6, 7, 7, 9, 9, 9, 6, 8, 3, 3, 5]","[3, 1, 3, 1, 0, 6, 7, 7, 9, 9, 9, 6, 8, 3, 3, 5]","[[58.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 72.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 61.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 76.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 82.  2.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 57.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 70.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 75.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 44.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 75.]]",672
43,"['0.4010', '0.3947', '0.2822', '0.1980', '0.2633', '0.2402', '0.3709', '0.3383', '0.4257', '0.3214']","['0.4139', '0.4007', '0.2535', '0.1817', '0.2362', '0.3296', '0.3727', '0.3333', '0.3772', '0.3701']","['0.4010', '0.3947', '0.2822', '0.1980', '0.2633', '0.2402', '0.3709', '0.3383', '0.4257', '0.3214']","['0.4073', '0.3977', '0.2671', '0.1895', '0.2490', '0.2779', '0.3718', '0.3358', '0.4000', '0.3440']","['0.4010', '0.3947', '0.2822', '0.1980', '0.2633', '0.2402', '0.3709', '0.3383', '0.4257', '0.3214']","['0.9356', '0.9334', '0.9121', '0.8989', '0.9054', '0.9445', '0.9301', '0.9244', '0.9231', '0.9409']","[[245, 30, 28, 25, 22, 22, 12, 49, 146, 32], [37, 240, 14, 37, 29, 14, 34, 16, 83, 104], [33, 14, 162, 78, 91, 46, 58, 57, 20, 15], [28, 40, 71, 121, 79, 87, 74, 68, 16, 27], [23, 22, 127, 56, 158, 30, 85, 63, 21, 15], [30, 23, 81, 123, 57, 147, 54, 66, 16, 15], [7, 27, 71, 84, 107, 21, 224, 31, 11, 21], [18, 25, 63, 82, 83, 52, 25, 204, 16, 35], [113, 66, 8, 22, 22, 14, 13, 26, 252, 56], [58, 112, 14, 38, 21, 13, 22, 32, 87, 188]]","[7, 4, 5, 6, 8, 7, 6, 5, 2, 2, 0, 4, 9, 5, 4, 1]","[7, 4, 5, 6, 8, 7, 6, 5, 2, 2, 0, 4, 9, 5, 4, 1]","[[59.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 73.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 63.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 76.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 85.  2.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 60.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 72.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 77.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 45.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 76.]]",688
44,"['0.4010', '0.4178', '0.2927', '0.1538', '0.2500', '0.2958', '0.3394', '0.3665', '0.3226', '0.3316']","['0.4111', '0.4097', '0.2403', '0.1567', '0.2447', '0.3063', '0.3905', '0.2896', '0.3914', '0.3842']","['0.4010', '0.4178', '0.2927', '0.1538', '0.2500', '0.2958', '0.3394', '0.3665', '0.3226', '0.3316']","['0.4060', '0.4137', '0.2639', '0.1552', '0.2473', '0.3009', '0.3632', '0.3236', '0.3537', '0.3560']","['0.4010', '0.4178', '0.2927', '0.1538', '0.2500', '0.2958', '0.3394', '0.3665', '0.3226', '0.3316']","['0.9349', '0.9321', '0.9021', '0.9061', '0.9143', '0.9239', '0.9407', '0.8996', '0.9451', '0.9426']","[[245, 35, 36, 21, 23, 30, 7, 76, 106, 32], [36, 254, 13, 36, 23, 23, 28, 18, 67, 110], [37, 17, 168, 72, 87, 48, 47, 72, 15, 11], [22, 30, 90, 94, 61, 118, 67, 88, 7, 34], [20, 25, 136, 55, 150, 45, 75, 68, 15, 11], [18, 25, 85, 121, 49, 181, 40, 71, 5, 17], [8, 27, 75, 83, 109, 31, 205, 43, 4, 19], [19, 20, 66, 68, 79, 71, 22, 221, 11, 26], [137, 81, 14, 19, 16, 25, 12, 46, 191, 51], [54, 106, 16, 31, 16, 19, 22, 60, 67, 194]]","[7, 3, 6, 4, 6, 7, 5, 5, 2, 0, 6, 4, 1, 6, 3, 6]","[7, 3, 6, 4, 6, 7, 5, 5, 2, 0, 6, 4, 1, 6, 3, 6]","[[60.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 74.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 64.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 78.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 87.  2.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 62.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 77.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 79.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 45.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 76.]]",704
45,"['0.3895', '0.4490', '0.3084', '0.2128', '0.2200', '0.2598', '0.4073', '0.2935', '0.3767', '0.3094']","['0.4168', '0.3962', '0.2326', '0.1798', '0.2237', '0.3354', '0.3756', '0.3540', '0.3892', '0.3901']","['0.3895', '0.4490', '0.3084', '0.2128', '0.2200', '0.2598', '0.4073', '0.2935', '0.3767', '0.3094']","['0.4027', '0.4210', '0.2652', '0.1949', '0.2218', '0.2928', '0.3908', '0.3209', '0.3828', '0.3451']","['0.3895', '0.4490', '0.3084', '0.2128', '0.2200', '0.2598', '0.4073', '0.2935', '0.3767', '0.3094']","['0.9382', '0.9228', '0.8924', '0.8900', '0.9152', '0.9415', '0.9242', '0.9402', '0.9353', '0.9477']","[[238, 39, 41, 23, 32, 23, 12, 49, 125, 29], [38, 273, 14, 32, 34, 16, 31, 13, 68, 89], [35, 15, 177, 78, 84, 45, 63, 50, 15, 12], [24, 40, 96, 130, 62, 92, 81, 49, 12, 25], [19, 20, 142, 70, 132, 31, 99, 51, 24, 12], [22, 31, 91, 144, 42, 159, 56, 39, 11, 17], [9, 20, 90, 91, 76, 24, 246, 22, 6, 20], [21, 25, 81, 89, 80, 56, 30, 177, 14, 30], [116, 89, 12, 28, 20, 15, 14, 26, 223, 49], [49, 137, 17, 38, 28, 13, 23, 24, 75, 181]]","[6, 6, 3, 4, 0, 2, 3, 6, 1, 7, 6, 9, 1, 6, 5, 6]","[6, 6, 3, 4, 0, 2, 3, 6, 1, 7, 6, 9, 1, 6, 8, 6]","[[61.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 76.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 65.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 80.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 88.  2.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 62.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 83.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 80.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0. 45.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 77.]]",720
46,"['0.4239', '0.4391', '0.2561', '0.1653', '0.2617', '0.2745', '0.4023', '0.3715', '0.3733', '0.2940']","['0.4274', '0.4140', '0.2360', '0.1766', '0.2336', '0.3443', '0.3517', '0.3056', '0.4055', '0.4047']","['0.4239', '0.4391', '0.2561', '0.1653', '0.2617', '0.2745', '0.4023', '0.3715', '0.3733', '0.2940']","['0.4256', '0.4262', '0.2456', '0.1708', '0.2469', '0.3055', '0.3753', '0.3353', '0.3887', '0.3406']","['0.4239', '0.4391', '0.2561', '0.1653', '0.2617', '0.2745', '0.4023', '0.3715', '0.3733', '0.2940']","['0.9356', '0.9299', '0.9123', '0.9126', '0.9046', '0.9406', '0.9170', '0.9057', '0.9401', '0.9533']","[[259, 37, 27, 18, 35, 21, 16, 62, 112, 24], [44, 267, 10, 34, 28, 13, 38, 15, 68, 91], [35, 16, 147, 63, 97, 48, 67, 77, 16, 8], [26, 33, 77, 101, 76, 89, 88, 92, 11, 18], [18, 18, 124, 55, 157, 29, 104, 72, 15, 8], [21, 29, 76, 120, 53, 168, 55, 70, 6, 14], [7, 14, 72, 83, 99, 25, 243, 40, 6, 15], [15, 21, 67, 52, 83, 63, 34, 224, 13, 31], [123, 89, 9, 17, 21, 16, 16, 36, 221, 44], [58, 121, 14, 29, 23, 16, 30, 45, 77, 172]]","[0, 6, 9, 5, 7, 1, 0, 5, 2, 9, 7, 5, 3, 0, 6, 1]","[0, 6, 9, 5, 7, 1, 0, 5, 2, 9, 7, 5, 3, 0, 6, 1]","[[64.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 78.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 66.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 81.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 88.  2.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 65.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 85.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 82.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0. 45.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 79.]]",736
47,"['0.3895', '0.4375', '0.3084', '0.1588', '0.2317', '0.3072', '0.3427', '0.3549', '0.4003', '0.3060']","['0.3987', '0.4118', '0.2332', '0.1873', '0.2376', '0.2919', '0.4004', '0.3161', '0.3977', '0.3883']","['0.3895', '0.4375', '0.3084', '0.1588', '0.2317', '0.3072', '0.3427', '0.3549', '0.4003', '0.3060']","['0.3940', '0.4242', '0.2656', '0.1718', '0.2346', '0.2994', '0.3693', '0.3344', '0.3990', '0.3423']","['0.3895', '0.4375', '0.3084', '0.1588', '0.2317', '0.3072', '0.3427', '0.3549', '0.4003', '0.3060']","['0.9334', '0.9295', '0.8927', '0.9219', '0.9174', '0.9154', '0.9426', '0.9142', '0.9336', '0.9479']","[[238, 35, 29, 17, 27, 37, 8, 63, 126, 31], [43, 266, 13, 24, 31, 17, 22, 15, 78, 99], [34, 19, 177, 63, 77, 65, 44, 68, 19, 8], [26, 36, 95, 97, 60, 119, 69, 74, 10, 25], [19, 18, 151, 44, 139, 54, 75, 70, 14, 16], [23, 25, 97, 107, 44, 188, 42, 61, 9, 16], [9, 23, 101, 69, 95, 35, 207, 39, 9, 17], [18, 26, 73, 48, 74, 83, 23, 214, 13, 31], [127, 79, 11, 17, 15, 23, 9, 35, 237, 39], [60, 119, 12, 32, 23, 23, 18, 38, 81, 179]]","[7, 4, 4, 0, 1, 6, 8, 7, 3, 2, 6, 7, 2, 3, 6, 0]","[7, 4, 4, 0, 1, 6, 8, 7, 3, 2, 6, 7, 2, 3, 6, 0]","[[66.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 79.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 68.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 83.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 90.  2.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 65.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 88.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 85.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0. 46.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 79.]]",752
48,"['0.3781', '0.4112', '0.2509', '0.2488', '0.1933', '0.2516', '0.3907', '0.3765', '0.3902', '0.3812']","['0.4342', '0.4433', '0.2491', '0.1799', '0.2367', '0.3014', '0.3914', '0.3153', '0.4096', '0.3761']","['0.3781', '0.4112', '0.2509', '0.2488', '0.1933', '0.2516', '0.3907', '0.3765', '0.3902', '0.3812']","['0.4042', '0.4266', '0.2500', '0.2088', '0.2128', '0.2743', '0.3911', '0.3432', '0.3997', '0.3786']","['0.3781', '0.4112', '0.2509', '0.2488', '0.1933', '0.2516', '0.3907', '0.3765', '0.3902', '0.3812']","['0.9441', '0.9418', '0.9200', '0.8714', '0.9307', '0.9337', '0.9320', '0.9087', '0.9384', '0.9317']","[[231, 29, 24, 31, 23, 21, 11, 69, 123, 49], [30, 250, 12, 34, 19, 17, 31, 16, 77, 122], [32, 16, 144, 106, 76, 50, 48, 72, 16, 14], [20, 24, 69, 152, 44, 100, 73, 86, 9, 34], [16, 20, 122, 84, 116, 38, 104, 69, 17, 14], [20, 20, 75, 174, 34, 154, 45, 62, 10, 18], [7, 17, 64, 105, 81, 33, 236, 36, 5, 20], [16, 18, 49, 94, 65, 65, 26, 227, 9, 34], [118, 66, 9, 25, 14, 16, 10, 38, 231, 65], [42, 104, 10, 40, 18, 17, 19, 45, 67, 223]]","[3, 0, 5, 8, 0, 0, 4, 4, 5, 5, 6, 4, 9, 4, 2, 8]","[3, 0, 5, 8, 0, 0, 4, 4, 5, 5, 6, 4, 9, 4, 2, 8]","[[69.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 79.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 69.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 84.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 94.  2.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 68.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 89.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 85.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0. 48.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 80.]]",768
49,"['0.4075', '0.3865', '0.3275', '0.1702', '0.2483', '0.3121', '0.3427', '0.3698', '0.3395', '0.3573']","['0.4062', '0.4401', '0.2333', '0.1905', '0.2296', '0.3316', '0.3973', '0.3284', '0.3865', '0.3759']","['0.4075', '0.3865', '0.3275', '0.1702', '0.2483', '0.3121', '0.3427', '0.3698', '0.3395', '0.3573']","['0.4069', '0.4116', '0.2725', '0.1798', '0.2386', '0.3215', '0.3680', '0.3479', '0.3615', '0.3663']","['0.4075', '0.3865', '0.3275', '0.1702', '0.2483', '0.3121', '0.3427', '0.3698', '0.3395', '0.3573']","['0.9325', '0.9445', '0.8861', '0.9180', '0.9074', '0.9285', '0.9418', '0.9155', '0.9410', '0.9359']","[[249, 27, 34, 17, 33, 28, 11, 57, 108, 47], [43, 235, 17, 29, 32, 27, 28, 14, 62, 121], [41, 9, 188, 66, 84, 46, 44, 68, 16, 12], [27, 25, 97, 104, 70, 112, 63, 77, 13, 23], [22, 14, 157, 53, 149, 37, 69, 69, 18, 12], [18, 18, 100, 101, 53, 191, 40, 62, 12, 17], [6, 11, 104, 79, 106, 35, 207, 30, 9, 17], [20, 18, 81, 51, 78, 64, 25, 223, 13, 30], [140, 61, 13, 16, 18, 22, 12, 41, 201, 68], [47, 116, 15, 30, 26, 14, 22, 38, 68, 209]]","[9, 3, 7, 8, 3, 5, 7, 6, 6, 6, 8, 1, 9, 6, 6, 3]","[9, 3, 7, 8, 3, 5, 7, 6, 6, 6, 8, 1, 9, 6, 6, 3]","[[69.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 80.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 69.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 87.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 94.  2.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 69.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 94.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 87.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0. 50.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 82.]]",784
50,"['0.4566', '0.4276', '0.2666', '0.1915', '0.2133', '0.3235', '0.3974', '0.3582', '0.3142', '0.3128']","['0.3930', '0.4444', '0.2488', '0.1746', '0.2302', '0.2899', '0.3902', '0.3386', '0.3788', '0.4188']","['0.4566', '0.4276', '0.2666', '0.1915', '0.2133', '0.3235', '0.3974', '0.3582', '0.3142', '0.3128']","['0.4224', '0.4359', '0.2574', '0.1827', '0.2215', '0.3058', '0.3938', '0.3481', '0.3435', '0.3581']","['0.4566', '0.4276', '0.2666', '0.1915', '0.2133', '0.3235', '0.3974', '0.3582', '0.3142', '0.3128']","['0.9200', '0.9397', '0.9149', '0.8974', '0.9207', '0.9100', '0.9305', '0.9218', '0.9436', '0.9531']","[[279, 33, 30, 21, 33, 36, 12, 46, 91, 30], [57, 260, 14, 29, 24, 22, 29, 13, 74, 86], [39, 15, 153, 83, 76, 66, 52, 64, 16, 10], [27, 30, 73, 117, 54, 132, 72, 77, 9, 20], [28, 18, 120, 68, 128, 59, 91, 66, 15, 7], [25, 20, 80, 124, 41, 198, 49, 52, 9, 14], [9, 17, 59, 100, 92, 37, 240, 33, 7, 10], [14, 17, 60, 71, 69, 86, 30, 216, 15, 25], [165, 66, 9, 20, 19, 30, 13, 32, 186, 52], [67, 109, 17, 37, 20, 17, 27, 39, 69, 183]]","[6, 1, 0, 2, 1, 3, 4, 0, 0, 2, 3, 1, 3, 4, 7, 6]","[6, 1, 0, 2, 1, 3, 4, 0, 0, 2, 3, 1, 3, 4, 7, 6]","[[72.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 83.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 71.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 90.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 96.  2.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 69.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 96.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 88.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0. 50.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 82.]]",800
51,"['0.4681', '0.4359', '0.2718', '0.2209', '0.2233', '0.2843', '0.3957', '0.3151', '0.3074', '0.3675']","['0.4062', '0.4167', '0.2596', '0.1852', '0.2275', '0.3063', '0.3849', '0.3393', '0.4009', '0.3996']","['0.4681', '0.4359', '0.2718', '0.2209', '0.2233', '0.2843', '0.3957', '0.3151', '0.3074', '0.3675']","['0.4350', '0.4260', '0.2655', '0.2015', '0.2254', '0.2949', '0.3902', '0.3267', '0.3480', '0.3829']","['0.4681', '0.4359', '0.2718', '0.2209', '0.2233', '0.2843', '0.3957', '0.3151', '0.3074', '0.3675']","['0.9224', '0.9312', '0.9180', '0.8898', '0.9157', '0.9269', '0.9292', '0.9314', '0.9497', '0.9404']","[[286, 33, 20, 23, 29, 27, 14, 47, 90, 42], [51, 265, 7, 29, 21, 20, 36, 11, 58, 110], [43, 18, 156, 90, 84, 52, 50, 52, 14, 15], [30, 36, 68, 135, 67, 108, 70, 69, 6, 22], [26, 21, 126, 74, 134, 44, 95, 55, 13, 12], [24, 23, 78, 142, 47, 174, 47, 51, 10, 16], [7, 17, 73, 91, 95, 32, 239, 28, 7, 15], [21, 18, 60, 89, 77, 74, 31, 190, 8, 35], [160, 86, 3, 27, 19, 19, 13, 27, 182, 56], [56, 119, 10, 29, 16, 18, 26, 30, 66, 215]]","[0, 0, 5, 1, 0, 2, 6, 4, 4, 0, 6, 0, 6, 5, 6, 0]","[0, 0, 5, 1, 0, 2, 6, 4, 4, 0, 6, 0, 6, 5, 6, 0]","[[ 78.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  84.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  72.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  90.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  98.   2.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 100.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  88.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  50.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  82.]]",816
52,"['0.4337', '0.3947', '0.2997', '0.2259', '0.2133', '0.2549', '0.3626', '0.2919', '0.3818', '0.3231']","['0.3670', '0.4286', '0.2331', '0.1922', '0.2234', '0.3089', '0.3953', '0.3177', '0.3645', '0.4145']","['0.4337', '0.3947', '0.2997', '0.2259', '0.2133', '0.2549', '0.3626', '0.2919', '0.3818', '0.3231']","['0.3976', '0.4110', '0.2622', '0.2077', '0.2182', '0.2793', '0.3782', '0.3042', '0.3729', '0.3631']","['0.4337', '0.3947', '0.2997', '0.2259', '0.2133', '0.2549', '0.3626', '0.2919', '0.3818', '0.3231']","['0.9152', '0.9407', '0.8957', '0.8924', '0.9176', '0.9352', '0.9379', '0.9300', '0.9271', '0.9507']","[[265, 31, 37, 20, 32, 18, 10, 45, 128, 25], [53, 240, 11, 31, 25, 16, 32, 14, 93, 93], [45, 14, 172, 84, 77, 49, 45, 60, 18, 10], [39, 29, 86, 138, 56, 98, 67, 68, 11, 19], [26, 17, 146, 76, 128, 44, 83, 51, 17, 12], [30, 22, 95, 138, 47, 156, 42, 53, 14, 15], [9, 16, 90, 97, 89, 29, 219, 29, 8, 18], [28, 23, 78, 81, 79, 67, 26, 176, 16, 29], [156, 68, 8, 20, 18, 12, 11, 27, 226, 46], [71, 100, 15, 33, 22, 16, 19, 31, 89, 189]]","[3, 0, 6, 3, 2, 6, 6, 5, 3, 8, 6, 4, 5, 1, 4, 9]","[3, 0, 6, 3, 2, 6, 6, 5, 3, 8, 6, 4, 5, 1, 4, 9]","[[ 79.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  85.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  73.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  93.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 100.   2.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 104.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  88.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  51.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  83.]]",832
