cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
82,"['0.3977', '0.3635', '0.1742', '0.2962', '0.2567', '0.2222', '0.4851', '0.2968', '0.4257', '0.3504']","['0.4700', '0.4258', '0.2151', '0.2417', '0.2441', '0.2969', '0.3360', '0.3698', '0.3744', '0.3244']","['0.3977', '0.3635', '0.1742', '0.2962', '0.2567', '0.2222', '0.4851', '0.2968', '0.4257', '0.3504']","['0.4309', '0.3922', '0.1925', '0.2662', '0.2502', '0.2542', '0.3970', '0.3293', '0.3984', '0.3369']","['0.3977', '0.3635', '0.1742', '0.2962', '0.2567', '0.2222', '0.4851', '0.2968', '0.4257', '0.3504']","['0.9492', '0.9447', '0.9327', '0.8946', '0.9117', '0.9402', '0.8927', '0.9435', '0.9222', '0.9211']","[[243, 33, 32, 14, 39, 12, 19, 7, 151, 61], [29, 221, 14, 29, 8, 12, 25, 33, 94, 143], [38, 12, 100, 97, 107, 55, 98, 26, 21, 20], [11, 12, 71, 181, 54, 78, 95, 44, 18, 47], [18, 9, 71, 68, 154, 43, 155, 44, 25, 13], [15, 8, 54, 148, 70, 136, 65, 66, 22, 28], [5, 8, 62, 65, 70, 41, 293, 33, 5, 22], [10, 13, 29, 87, 95, 58, 73, 179, 22, 37], [114, 74, 15, 26, 23, 8, 14, 10, 252, 56], [34, 129, 17, 34, 11, 15, 35, 42, 63, 205]]","[0, 8, 9, 7, 0, 0, 3, 4, 5, 8, 4, 7, 8, 5, 2, 0]","[0, 8, 9, 7, 0, 0, 3, 4, 5, 8, 4, 7, 8, 5, 2, 0]","[[156.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  90.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 153.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 139.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 137.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 127.   0.   1.   0.   0.]
 [  0.   0.   1.   0.   1.   0. 130.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 131.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 108.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 132.]]",1312
83,"['0.3895', '0.3388', '0.1864', '0.2815', '0.2367', '0.2631', '0.4470', '0.3317', '0.4493', '0.3538']","['0.4603', '0.4274', '0.2257', '0.2293', '0.2522', '0.2917', '0.3567', '0.3472', '0.3816', '0.3275']","['0.3895', '0.3388', '0.1864', '0.2815', '0.2367', '0.2631', '0.4470', '0.3317', '0.4493', '0.3538']","['0.4220', '0.3780', '0.2042', '0.2528', '0.2442', '0.2766', '0.3968', '0.3393', '0.4127', '0.3402']","['0.3895', '0.3388', '0.1864', '0.2815', '0.2367', '0.2631', '0.4470', '0.3317', '0.4493', '0.3538']","['0.9482', '0.9488', '0.9324', '0.8927', '0.9220', '0.9274', '0.9097', '0.9303', '0.9203', '0.9215']","[[238, 34, 33, 16, 34, 11, 14, 11, 158, 62], [36, 206, 12, 24, 12, 14, 24, 39, 93, 148], [44, 9, 107, 88, 88, 64, 89, 44, 21, 20], [14, 9, 74, 172, 45, 102, 79, 55, 20, 41], [20, 9, 75, 67, 142, 57, 136, 60, 23, 11], [12, 8, 60, 145, 55, 161, 55, 65, 25, 26], [3, 7, 54, 82, 70, 51, 270, 38, 7, 22], [11, 10, 32, 92, 79, 62, 57, 200, 19, 41], [106, 71, 15, 25, 19, 11, 8, 17, 266, 54], [33, 119, 12, 39, 19, 19, 25, 47, 65, 207]]","[4, 4, 0, 7, 0, 2, 9, 1, 7, 7, 7, 0, 2, 5, 2, 3]","[4, 4, 0, 7, 0, 2, 9, 1, 7, 7, 7, 0, 2, 5, 2, 3]","[[159.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  91.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 156.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 140.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 139.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 128.   0.   1.   0.   0.]
 [  0.   0.   1.   0.   1.   0. 130.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 135.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 108.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 133.]]",1328
84,"['0.4272', '0.3289', '0.1603', '0.3044', '0.3050', '0.2304', '0.4305', '0.3101', '0.4088', '0.3846']","['0.4462', '0.4107', '0.2255', '0.2397', '0.2424', '0.3271', '0.3768', '0.3508', '0.3689', '0.3314']","['0.4272', '0.3289', '0.1603', '0.3044', '0.3050', '0.2304', '0.4305', '0.3101', '0.4088', '0.3846']","['0.4365', '0.3653', '0.1874', '0.2682', '0.2701', '0.2704', '0.4019', '0.3292', '0.3878', '0.3560']","['0.4272', '0.3289', '0.1603', '0.3044', '0.3050', '0.2304', '0.4305', '0.3101', '0.4088', '0.3846']","['0.9399', '0.9468', '0.9418', '0.8905', '0.8941', '0.9462', '0.9203', '0.9359', '0.9234', '0.9162']","[[261, 35, 32, 14, 37, 10, 11, 10, 145, 56], [45, 200, 14, 24, 12, 13, 16, 32, 87, 165], [46, 8, 92, 95, 134, 50, 75, 30, 22, 22], [14, 13, 67, 186, 64, 75, 75, 57, 17, 43], [26, 10, 61, 66, 183, 42, 121, 53, 25, 13], [17, 9, 44, 153, 77, 141, 49, 74, 22, 26], [4, 9, 50, 83, 92, 37, 260, 39, 7, 23], [10, 11, 24, 91, 127, 44, 50, 187, 19, 40], [125, 72, 12, 23, 19, 10, 8, 15, 242, 66], [37, 120, 12, 41, 10, 9, 25, 36, 70, 225]]","[7, 8, 4, 2, 4, 6, 7, 7, 4, 2, 0, 5, 9, 0, 8, 0]","[7, 8, 4, 2, 4, 6, 7, 7, 4, 2, 0, 5, 9, 0, 8, 0]","[[162.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  91.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 158.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 140.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 142.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 129.   0.   1.   0.   0.]
 [  0.   0.   1.   0.   1.   0. 131.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 138.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 110.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 134.]]",1344
85,"['0.4599', '0.3240', '0.1969', '0.3093', '0.2367', '0.1993', '0.4834', '0.3267', '0.4071', '0.3504']","['0.4676', '0.4311', '0.2242', '0.2261', '0.2540', '0.2983', '0.3552', '0.3481', '0.3783', '0.3366']","['0.4599', '0.3240', '0.1969', '0.3093', '0.2367', '0.1993', '0.4834', '0.3267', '0.4071', '0.3504']","['0.4637', '0.3700', '0.2096', '0.2612', '0.2450', '0.2390', '0.4095', '0.3370', '0.3922', '0.3434']","['0.4599', '0.3240', '0.1969', '0.3093', '0.2367', '0.1993', '0.4834', '0.3267', '0.4071', '0.3504']","['0.9406', '0.9518', '0.9279', '0.8799', '0.9228', '0.9467', '0.9018', '0.9316', '0.9268', '0.9254']","[[281, 28, 35, 13, 25, 12, 18, 11, 136, 52], [46, 197, 13, 35, 8, 15, 19, 40, 87, 148], [42, 11, 113, 98, 102, 49, 93, 28, 24, 14], [14, 15, 82, 189, 48, 65, 91, 53, 22, 32], [26, 7, 75, 82, 142, 38, 146, 52, 20, 12], [18, 7, 58, 166, 56, 122, 61, 81, 22, 21], [4, 7, 61, 88, 54, 41, 292, 35, 5, 17], [12, 11, 40, 90, 95, 45, 58, 197, 16, 39], [123, 64, 10, 26, 18, 8, 16, 17, 241, 69], [35, 110, 17, 49, 11, 14, 28, 52, 64, 205]]","[5, 4, 1, 3, 4, 8, 0, 3, 5, 3, 0, 9, 0, 3, 6, 2]","[5, 4, 1, 3, 4, 8, 0, 3, 5, 3, 0, 9, 0, 3, 6, 2]","[[165.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  92.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 159.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 144.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 144.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 131.   0.   1.   0.   0.]
 [  0.   0.   1.   0.   1.   0. 132.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 138.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 111.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 135.]]",1360
86,"['0.4664', '0.3257', '0.1882', '0.2717', '0.3017', '0.2239', '0.4652', '0.3632', '0.3733', '0.3248']","['0.4538', '0.4258', '0.2034', '0.2351', '0.2553', '0.3079', '0.3482', '0.3737', '0.3765', '0.3545']","['0.4664', '0.3257', '0.1882', '0.2717', '0.3017', '0.2239', '0.4652', '0.3632', '0.3733', '0.3248']","['0.4600', '0.3691', '0.1955', '0.2521', '0.2765', '0.2592', '0.3983', '0.3684', '0.3749', '0.3390']","['0.4664', '0.3257', '0.1882', '0.2717', '0.3017', '0.2239', '0.4652', '0.3632', '0.3733', '0.3248']","['0.9364', '0.9505', '0.9220', '0.8998', '0.9022', '0.9428', '0.9025', '0.9320', '0.9323', '0.9361']","[[285, 34, 46, 12, 38, 13, 16, 9, 121, 37], [51, 198, 16, 24, 13, 13, 24, 38, 90, 141], [36, 10, 108, 87, 122, 58, 87, 32, 22, 12], [9, 11, 93, 166, 63, 74, 92, 54, 20, 29], [24, 8, 69, 64, 181, 38, 137, 53, 18, 8], [18, 6, 69, 142, 67, 137, 63, 74, 18, 18], [3, 5, 59, 70, 85, 43, 281, 37, 4, 17], [12, 6, 37, 78, 101, 44, 64, 219, 14, 28], [145, 72, 16, 24, 19, 9, 12, 18, 221, 56], [45, 115, 18, 39, 20, 16, 31, 52, 59, 190]]","[9, 2, 5, 3, 1, 0, 3, 0, 5, 7, 9, 9, 0, 4, 2, 7]","[9, 2, 5, 3, 1, 0, 3, 0, 5, 7, 9, 9, 0, 4, 2, 7]","[[168.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  93.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 161.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 146.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 145.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 133.   0.   1.   0.   0.]
 [  0.   0.   1.   0.   1.   0. 132.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 140.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 111.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 138.]]",1376
87,"['0.4288', '0.3931', '0.2160', '0.2602', '0.2633', '0.2908', '0.4338', '0.3051', '0.4020', '0.3402']","['0.4679', '0.4107', '0.2375', '0.2335', '0.2500', '0.3053', '0.3680', '0.3629', '0.3719', '0.3425']","['0.4288', '0.3931', '0.2160', '0.2602', '0.2633', '0.2908', '0.4338', '0.3051', '0.4020', '0.3402']","['0.4475', '0.4017', '0.2263', '0.2461', '0.2565', '0.2979', '0.3982', '0.3315', '0.3864', '0.3413']","['0.4288', '0.3931', '0.2160', '0.2602', '0.2633', '0.2908', '0.4338', '0.3051', '0.4020', '0.3402']","['0.9447', '0.9364', '0.9266', '0.9031', '0.9122', '0.9248', '0.9166', '0.9402', '0.9257', '0.9295']","[[262, 39, 38, 10, 32, 15, 14, 9, 142, 50], [41, 239, 15, 21, 10, 17, 17, 35, 93, 120], [40, 11, 124, 83, 115, 69, 72, 23, 19, 18], [12, 14, 82, 159, 60, 101, 70, 47, 24, 42], [18, 14, 78, 66, 158, 54, 131, 50, 18, 13], [15, 9, 60, 133, 53, 178, 56, 65, 21, 22], [5, 10, 60, 71, 73, 59, 262, 33, 5, 26], [11, 11, 40, 83, 102, 59, 54, 184, 19, 40], [123, 88, 12, 24, 17, 10, 11, 18, 238, 51], [33, 147, 13, 31, 12, 21, 25, 43, 61, 199]]","[3, 9, 4, 9, 2, 9, 1, 2, 9, 0, 1, 2, 8, 4, 9, 5]","[3, 9, 4, 9, 2, 9, 1, 2, 9, 0, 1, 2, 8, 4, 9, 5]","[[169.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  95.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 164.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 147.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 147.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 134.   0.   1.   0.   0.]
 [  0.   0.   1.   0.   1.   0. 132.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 140.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 112.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 143.]]",1392
88,"['0.4894', '0.3339', '0.1899', '0.2946', '0.3100', '0.1912', '0.4752', '0.2968', '0.3564', '0.3761']","['0.4333', '0.4501', '0.2359', '0.2341', '0.2500', '0.3277', '0.3574', '0.3729', '0.3741', '0.3235']","['0.4894', '0.3339', '0.1899', '0.2946', '0.3100', '0.1912', '0.4752', '0.2968', '0.3564', '0.3761']","['0.4596', '0.3834', '0.2104', '0.2609', '0.2768', '0.2415', '0.4080', '0.3306', '0.3651', '0.3478']","['0.4894', '0.3339', '0.1899', '0.2946', '0.3100', '0.1912', '0.4752', '0.2968', '0.3564', '0.3761']","['0.9274', '0.9540', '0.9349', '0.8907', '0.8967', '0.9555', '0.9044', '0.9442', '0.9347', '0.9151']","[[299, 25, 31, 9, 38, 9, 18, 9, 118, 55], [61, 203, 12, 31, 15, 10, 18, 28, 79, 151], [47, 9, 109, 97, 124, 40, 84, 26, 19, 19], [13, 11, 82, 180, 60, 62, 89, 51, 21, 42], [27, 9, 62, 66, 186, 36, 138, 43, 21, 12], [21, 4, 54, 164, 70, 117, 69, 65, 21, 27], [8, 4, 55, 69, 95, 28, 287, 24, 4, 30], [13, 7, 32, 100, 115, 39, 57, 179, 13, 48], [157, 62, 12, 22, 17, 5, 11, 19, 211, 76], [44, 117, 13, 31, 24, 11, 32, 36, 57, 220]]","[0, 7, 9, 7, 0, 6, 2, 3, 5, 4, 7, 6, 1, 4, 1, 0]","[0, 7, 9, 7, 0, 6, 2, 3, 5, 4, 7, 6, 1, 4, 1, 0]","[[172.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  97.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 165.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 148.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 149.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 135.   0.   1.   0.   0.]
 [  0.   0.   1.   0.   1.   0. 134.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 143.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 112.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 144.]]",1408
89,"['0.4861', '0.2204', '0.2352', '0.2684', '0.2450', '0.2255', '0.4801', '0.2968', '0.4274', '0.3966']","['0.4317', '0.4393', '0.2336', '0.2415', '0.2526', '0.3232', '0.3625', '0.3403', '0.3661', '0.3204']","['0.4861', '0.2204', '0.2352', '0.2684', '0.2450', '0.2255', '0.4801', '0.2968', '0.4274', '0.3966']","['0.4573', '0.2935', '0.2344', '0.2543', '0.2487', '0.2656', '0.4131', '0.3171', '0.3944', '0.3545']","['0.4861', '0.2204', '0.2352', '0.2684', '0.2450', '0.2255', '0.4801', '0.2968', '0.4274', '0.3966']","['0.9274', '0.9683', '0.9184', '0.9044', '0.9194', '0.9464', '0.9055', '0.9357', '0.9190', '0.9091']","[[297, 17, 43, 12, 24, 10, 19, 10, 132, 47], [58, 134, 16, 19, 7, 10, 21, 40, 110, 193], [52, 7, 135, 65, 111, 50, 84, 28, 26, 16], [16, 10, 101, 164, 51, 76, 71, 54, 23, 45], [27, 7, 76, 69, 147, 39, 148, 45, 29, 13], [19, 8, 69, 138, 54, 138, 65, 72, 22, 27], [9, 4, 64, 66, 72, 36, 290, 31, 8, 24], [17, 5, 46, 83, 88, 49, 66, 179, 22, 48], [139, 36, 14, 20, 12, 7, 12, 20, 253, 79], [54, 77, 14, 43, 16, 12, 24, 47, 66, 232]]","[3, 4, 6, 4, 9, 0, 7, 0, 5, 3, 4, 1, 6, 0, 3, 7]","[3, 4, 6, 4, 9, 0, 7, 0, 5, 3, 4, 1, 6, 0, 3, 7]","[[175.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  98.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 165.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 151.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 152.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 136.   0.   1.   0.   0.]
 [  0.   0.   1.   0.   1.   0. 136.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 145.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 112.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 145.]]",1424
90,"['0.4681', '0.3487', '0.1760', '0.3077', '0.2867', '0.2092', '0.4503', '0.3118', '0.3632', '0.3744']","['0.4518', '0.4173', '0.2154', '0.2404', '0.2447', '0.3137', '0.3731', '0.3488', '0.4004', '0.3165']","['0.4681', '0.3487', '0.1760', '0.3077', '0.2867', '0.2092', '0.4503', '0.3118', '0.3632', '0.3744']","['0.4598', '0.3799', '0.1937', '0.2699', '0.2640', '0.2510', '0.4081', '0.3292', '0.3809', '0.3430']","['0.4681', '0.3487', '0.1760', '0.3077', '0.2867', '0.2092', '0.4503', '0.3118', '0.3632', '0.3744']","['0.9356', '0.9451', '0.9322', '0.8898', '0.9017', '0.9480', '0.9153', '0.9350', '0.9405', '0.9127']","[[286, 32, 42, 13, 35, 5, 13, 12, 124, 49], [43, 212, 13, 25, 10, 12, 15, 38, 72, 168], [47, 14, 101, 86, 130, 52, 72, 30, 16, 26], [12, 14, 77, 188, 63, 68, 79, 58, 15, 37], [22, 8, 65, 76, 172, 47, 129, 48, 17, 16], [18, 8, 56, 154, 67, 128, 59, 75, 17, 30], [5, 7, 58, 83, 76, 42, 272, 27, 3, 31], [13, 10, 33, 94, 115, 39, 55, 188, 10, 46], [141, 72, 10, 26, 22, 4, 11, 21, 215, 70], [46, 131, 14, 37, 13, 11, 24, 42, 48, 219]]","[5, 3, 6, 8, 4, 9, 3, 4, 9, 9, 2, 6, 5, 4, 9, 8]","[5, 3, 6, 8, 4, 9, 3, 4, 9, 9, 2, 6, 5, 4, 9, 8]","[[175.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  98.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 166.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 153.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 155.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 138.   0.   1.   0.   0.]
 [  0.   0.   1.   0.   1.   0. 138.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 145.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 114.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 149.]]",1440
91,"['0.3797', '0.3289', '0.1725', '0.2111', '0.3433', '0.2958', '0.4785', '0.2819', '0.4426', '0.4274']","['0.4905', '0.4525', '0.2532', '0.2585', '0.2435', '0.3078', '0.3696', '0.3462', '0.3701', '0.3205']","['0.3797', '0.3289', '0.1725', '0.2111', '0.3433', '0.2958', '0.4785', '0.2819', '0.4426', '0.4274']","['0.4280', '0.3810', '0.2052', '0.2324', '0.2849', '0.3017', '0.4170', '0.3108', '0.4031', '0.3663']","['0.3797', '0.3289', '0.1725', '0.2111', '0.3433', '0.2958', '0.4785', '0.2819', '0.4426', '0.4274']","['0.9553', '0.9551', '0.9462', '0.9313', '0.8815', '0.9245', '0.9086', '0.9405', '0.9175', '0.9021']","[[232, 25, 27, 13, 44, 10, 16, 11, 168, 65], [27, 200, 10, 13, 17, 14, 18, 35, 90, 184], [39, 13, 99, 60, 143, 67, 79, 29, 22, 23], [7, 10, 67, 129, 75, 110, 85, 53, 26, 49], [18, 4, 58, 42, 206, 55, 131, 43, 26, 17], [15, 9, 43, 103, 82, 181, 64, 65, 22, 28], [6, 4, 38, 48, 98, 53, 289, 29, 7, 32], [10, 11, 29, 55, 128, 69, 65, 170, 20, 46], [95, 56, 12, 16, 28, 9, 10, 18, 262, 86], [24, 110, 8, 20, 25, 20, 25, 38, 65, 250]]","[4, 6, 5, 4, 5, 6, 0, 9, 6, 6, 9, 3, 8, 7, 4, 2]","[4, 6, 5, 4, 5, 6, 0, 9, 6, 6, 9, 3, 8, 7, 4, 2]","[[176.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  98.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 167.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 154.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 158.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 140.   0.   1.   0.   0.]
 [  0.   0.   1.   0.   1.   0. 142.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 146.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 115.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 151.]]",1456
92,"['0.4403', '0.3684', '0.1411', '0.2373', '0.3400', '0.2941', '0.4702', '0.3317', '0.3801', '0.3556']","['0.4559', '0.4350', '0.2500', '0.2377', '0.2586', '0.3130', '0.3609', '0.3597', '0.3879', '0.3086']","['0.4403', '0.3684', '0.1411', '0.2373', '0.3400', '0.2941', '0.4702', '0.3317', '0.3801', '0.3556']","['0.4480', '0.3989', '0.1804', '0.2375', '0.2937', '0.3033', '0.4083', '0.3451', '0.3840', '0.3304']","['0.4403', '0.3684', '0.1411', '0.2373', '0.3400', '0.2941', '0.4702', '0.3317', '0.3801', '0.3556']","['0.9404', '0.9460', '0.9552', '0.9137', '0.8917', '0.9267', '0.9068', '0.9340', '0.9344', '0.9139']","[[269, 28, 24, 15, 48, 9, 18, 10, 134, 56], [51, 224, 9, 24, 16, 14, 16, 30, 76, 148], [37, 12, 81, 82, 141, 62, 82, 36, 22, 19], [11, 15, 54, 145, 63, 112, 83, 59, 23, 46], [20, 6, 46, 48, 204, 51, 141, 49, 21, 14], [17, 7, 37, 114, 69, 180, 66, 77, 12, 33], [6, 8, 36, 69, 83, 53, 284, 33, 2, 30], [10, 13, 22, 64, 113, 63, 57, 200, 13, 48], [124, 66, 9, 16, 30, 12, 11, 27, 225, 72], [45, 136, 6, 33, 22, 19, 29, 35, 52, 208]]","[8, 6, 5, 9, 4, 2, 3, 6, 3, 6, 5, 4, 3, 4, 0, 2]","[8, 6, 5, 9, 4, 2, 3, 6, 3, 6, 5, 4, 3, 4, 0, 2]","[[177.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  98.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 169.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 157.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 161.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 142.   0.   1.   0.   0.]
 [  0.   0.   1.   0.   1.   0. 145.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 146.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 116.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 152.]]",1472
93,"['0.4370', '0.3454', '0.1394', '0.2799', '0.2650', '0.2941', '0.4487', '0.3267', '0.3530', '0.4632']","['0.4751', '0.4260', '0.2374', '0.2419', '0.2632', '0.3066', '0.3609', '0.3988', '0.3849', '0.2939']","['0.4370', '0.3454', '0.1394', '0.2799', '0.2650', '0.2941', '0.4487', '0.3267', '0.3530', '0.4632']","['0.4552', '0.3815', '0.1756', '0.2595', '0.2641', '0.3003', '0.4000', '0.3592', '0.3683', '0.3597']","['0.4370', '0.3454', '0.1394', '0.2799', '0.2650', '0.2941', '0.4487', '0.3267', '0.3530', '0.4632']","['0.9453', '0.9475', '0.9526', '0.9005', '0.9176', '0.9245', '0.9110', '0.9450', '0.9382', '0.8798']","[[267, 29, 28, 13, 29, 9, 13, 10, 127, 86], [38, 210, 9, 25, 8, 15, 11, 26, 64, 202], [43, 7, 80, 97, 113, 74, 84, 26, 16, 34], [11, 10, 53, 171, 46, 109, 78, 46, 21, 66], [26, 10, 47, 71, 159, 56, 140, 42, 21, 28], [13, 7, 37, 120, 61, 180, 64, 67, 16, 47], [5, 8, 41, 82, 75, 52, 271, 27, 8, 35], [11, 13, 23, 75, 85, 64, 62, 197, 16, 57], [120, 76, 11, 21, 16, 9, 12, 22, 209, 96], [28, 123, 8, 32, 12, 19, 16, 31, 45, 271]]","[4, 1, 0, 1, 5, 6, 3, 6, 2, 9, 9, 1, 7, 7, 0, 0]","[4, 1, 0, 1, 5, 6, 3, 6, 2, 9, 9, 1, 7, 7, 0, 0]","[[180.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 101.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 170.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 158.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 162.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 143.   0.   1.   0.   0.]
 [  0.   0.   1.   0.   1.   0. 147.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 148.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 116.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 154.]]",1488
