cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
57,"['0.4354', '0.3898', '0.2666', '0.1178', '0.3350', '0.2990', '0.3278', '0.3698', '0.4679', '0.2325']","['0.4547', '0.3904', '0.2284', '0.1941', '0.2584', '0.2715', '0.3607', '0.3141', '0.4074', '0.3617']","['0.4354', '0.3898', '0.2666', '0.1178', '0.3350', '0.2990', '0.3278', '0.3698', '0.4679', '0.2325']","['0.4448', '0.3901', '0.2460', '0.1466', '0.2917', '0.2846', '0.3435', '0.3397', '0.4355', '0.2830']","['0.4354', '0.3898', '0.2666', '0.1178', '0.3350', '0.2990', '0.3278', '0.3698', '0.4679', '0.2325']","['0.9408', '0.9314', '0.9047', '0.9445', '0.8931', '0.9089', '0.9350', '0.9098', '0.9255', '0.9557']","[[266, 76, 45, 24, 23, 14, 6, 26, 120, 11], [41, 237, 20, 9, 21, 27, 15, 34, 103, 101], [36, 24, 153, 68, 92, 62, 68, 40, 19, 12], [20, 19, 77, 72, 90, 127, 72, 93, 20, 21], [25, 20, 106, 31, 201, 67, 76, 52, 16, 6], [10, 12, 84, 64, 91, 183, 50, 86, 16, 16], [8, 7, 71, 30, 130, 75, 198, 60, 11, 14], [22, 21, 79, 40, 98, 60, 31, 223, 7, 22], [105, 71, 18, 24, 17, 18, 7, 18, 277, 37], [52, 120, 17, 9, 15, 41, 26, 78, 91, 136]]","[7, 8, 5, 5, 6, 3, 4, 5, 4, 2, 6, 6, 2, 0, 2, 3]","[7, 8, 5, 5, 6, 3, 4, 5, 4, 2, 6, 6, 2, 0, 2, 3]","[[ 89.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.  82.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 117.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  84.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 127.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  88.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  95.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  69.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  80.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  75.]]",912
58,"['0.4173', '0.4375', '0.2404', '0.1424', '0.3783', '0.2500', '0.3526', '0.3698', '0.4409', '0.3145']","['0.4713', '0.3720', '0.2408', '0.1982', '0.2699', '0.3161', '0.3666', '0.3265', '0.4357', '0.3382']","['0.4173', '0.4375', '0.2404', '0.1424', '0.3783', '0.2500', '0.3526', '0.3698', '0.4409', '0.3145']","['0.4427', '0.4021', '0.2406', '0.1657', '0.3151', '0.2792', '0.3595', '0.3468', '0.4383', '0.3260']","['0.4173', '0.4375', '0.2404', '0.1424', '0.3783', '0.2500', '0.3526', '0.3698', '0.4409', '0.3145']","['0.9469', '0.9167', '0.9198', '0.9347', '0.8863', '0.9386', '0.9318', '0.9148', '0.9375', '0.9335']","[[255, 91, 42, 26, 22, 11, 7, 28, 113, 16], [35, 266, 11, 10, 25, 21, 13, 18, 72, 137], [34, 28, 138, 70, 110, 40, 63, 55, 18, 18], [22, 22, 68, 87, 97, 95, 82, 85, 17, 36], [19, 29, 95, 39, 227, 36, 77, 51, 12, 15], [15, 13, 82, 81, 87, 153, 52, 82, 20, 27], [5, 10, 54, 39, 145, 47, 213, 54, 8, 29], [30, 34, 53, 55, 93, 43, 36, 223, 7, 29], [92, 95, 13, 22, 16, 13, 11, 16, 261, 53], [34, 127, 17, 10, 19, 25, 27, 71, 71, 184]]","[6, 9, 4, 6, 2, 9, 3, 9, 4, 3, 3, 8, 3, 3, 5, 9]","[6, 9, 4, 6, 2, 9, 3, 9, 4, 3, 3, 8, 3, 3, 5, 9]","[[ 89.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.  82.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 118.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  89.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 129.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  89.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  97.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  69.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  81.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  79.]]",928
59,"['0.4746', '0.4161', '0.2387', '0.1031', '0.3883', '0.3219', '0.3013', '0.3665', '0.3801', '0.3282']","['0.4455', '0.3672', '0.2442', '0.2066', '0.2621', '0.2880', '0.3768', '0.3374', '0.4500', '0.3293']","['0.4746', '0.4161', '0.2387', '0.1031', '0.3883', '0.3219', '0.3013', '0.3665', '0.3801', '0.3282']","['0.4596', '0.3901', '0.2414', '0.1376', '0.3130', '0.3040', '0.3349', '0.3514', '0.4121', '0.3288']","['0.4746', '0.4161', '0.2387', '0.1031', '0.3883', '0.3219', '0.3013', '0.3665', '0.3801', '0.3282']","['0.9330', '0.9191', '0.9219', '0.9551', '0.8785', '0.9096', '0.9442', '0.9196', '0.9491', '0.9278']","[[290, 88, 32, 17, 27, 12, 4, 27, 94, 20], [45, 253, 13, 8, 23, 28, 11, 16, 60, 151], [46, 28, 137, 57, 111, 61, 55, 46, 13, 20], [29, 22, 67, 63, 108, 128, 65, 84, 12, 33], [25, 28, 95, 21, 233, 54, 68, 47, 12, 17], [23, 13, 75, 60, 100, 197, 41, 65, 10, 28], [8, 10, 58, 24, 148, 80, 182, 55, 6, 33], [28, 27, 63, 33, 100, 63, 32, 221, 6, 30], [120, 91, 11, 14, 20, 23, 6, 23, 225, 59], [37, 129, 10, 8, 19, 38, 19, 71, 62, 192]]","[3, 1, 3, 2, 3, 0, 4, 9, 9, 7, 3, 2, 9, 9, 2, 7]","[3, 1, 3, 2, 3, 0, 4, 9, 9, 7, 3, 2, 9, 9, 2, 7]","[[ 90.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.  83.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 121.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  93.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 130.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  89.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  97.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  71.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  81.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  83.]]",944
60,"['0.4059', '0.4556', '0.2125', '0.1178', '0.3617', '0.2941', '0.3775', '0.3566', '0.4206', '0.3744']","['0.4742', '0.3621', '0.2629', '0.1915', '0.2901', '0.2835', '0.3648', '0.3209', '0.4486', '0.3427']","['0.4059', '0.4556', '0.2125', '0.1178', '0.3617', '0.2941', '0.3775', '0.3566', '0.4206', '0.3744']","['0.4374', '0.4035', '0.2351', '0.1459', '0.3220', '0.2887', '0.3710', '0.3378', '0.4342', '0.3578']","['0.4059', '0.4556', '0.2125', '0.1178', '0.3617', '0.2941', '0.3775', '0.3566', '0.4206', '0.3744']","['0.9490', '0.9095', '0.9370', '0.9436', '0.9017', '0.9156', '0.9264', '0.9157', '0.9434', '0.9224']","[[248, 110, 46, 16, 18, 7, 8, 28, 110, 20], [34, 277, 6, 7, 18, 22, 11, 21, 53, 159], [37, 32, 122, 69, 95, 62, 66, 54, 16, 21], [19, 26, 58, 72, 81, 129, 91, 84, 15, 36], [22, 27, 67, 36, 217, 55, 87, 55, 14, 20], [14, 15, 56, 77, 82, 180, 59, 77, 17, 35], [8, 11, 42, 33, 118, 76, 228, 47, 11, 30], [27, 35, 51, 43, 89, 63, 38, 215, 7, 35], [91, 104, 6, 15, 14, 19, 8, 22, 249, 64], [23, 128, 10, 8, 16, 22, 29, 67, 63, 219]]","[0, 7, 2, 9, 3, 9, 4, 6, 7, 0, 3, 3, 5, 6, 3, 6]","[0, 7, 2, 9, 3, 9, 4, 6, 7, 0, 3, 3, 5, 6, 3, 6]","[[ 92.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.  83.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 122.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  97.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 131.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  90.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 100.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  73.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  81.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  85.]]",960
61,"['0.3879', '0.4359', '0.2456', '0.1309', '0.3317', '0.2761', '0.3195', '0.3483', '0.4375', '0.3504']","['0.4807', '0.3562', '0.2358', '0.2057', '0.2700', '0.2721', '0.3635', '0.3093', '0.4420', '0.3296']","['0.3879', '0.4359', '0.2456', '0.1309', '0.3317', '0.2761', '0.3195', '0.3483', '0.4375', '0.3504']","['0.4293', '0.3920', '0.2406', '0.1600', '0.2977', '0.2741', '0.3401', '0.3276', '0.4397', '0.3397']","['0.3879', '0.4359', '0.2456', '0.1309', '0.3317', '0.2761', '0.3195', '0.3483', '0.4375', '0.3504']","['0.9525', '0.9112', '0.9158', '0.9427', '0.9004', '0.9161', '0.9374', '0.9131', '0.9395', '0.9230']","[[237, 107, 48, 20, 23, 10, 5, 27, 112, 22], [34, 265, 13, 5, 19, 24, 10, 20, 70, 148], [30, 35, 141, 72, 99, 51, 55, 52, 16, 23], [21, 28, 63, 80, 80, 121, 78, 85, 16, 39], [21, 28, 102, 34, 199, 52, 72, 56, 14, 22], [13, 12, 76, 75, 85, 169, 53, 81, 12, 36], [5, 12, 65, 29, 113, 73, 193, 61, 11, 42], [19, 39, 64, 49, 81, 71, 29, 210, 9, 32], [86, 93, 13, 19, 20, 18, 8, 23, 259, 53], [27, 125, 13, 6, 18, 32, 28, 64, 67, 205]]","[7, 8, 7, 6, 3, 3, 6, 2, 8, 9, 2, 6, 8, 0, 6, 3]","[7, 8, 7, 6, 3, 3, 6, 2, 8, 9, 2, 6, 8, 0, 6, 3]","[[ 93.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.  83.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 124.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 100.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 131.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  90.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 104.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  75.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  84.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  86.]]",976
62,"['0.4386', '0.4770', '0.2317', '0.1457', '0.3683', '0.2990', '0.2434', '0.3748', '0.4510', '0.2598']","['0.4467', '0.3643', '0.2449', '0.2160', '0.2663', '0.2707', '0.3973', '0.3224', '0.4159', '0.3535']","['0.4386', '0.4770', '0.2317', '0.1457', '0.3683', '0.2990', '0.2434', '0.3748', '0.4510', '0.2598']","['0.4426', '0.4131', '0.2381', '0.1740', '0.3091', '0.2842', '0.3018', '0.3466', '0.4327', '0.2995']","['0.4386', '0.4770', '0.2317', '0.1457', '0.3683', '0.2990', '0.2434', '0.3748', '0.4510', '0.2598']","['0.9384', '0.9062', '0.9244', '0.9401', '0.8872', '0.9085', '0.9587', '0.9120', '0.9307', '0.9487']","[[268, 103, 32, 18, 20, 7, 7, 33, 111, 12], [37, 290, 9, 8, 19, 30, 9, 17, 86, 103], [39, 35, 133, 69, 105, 65, 38, 53, 21, 16], [23, 33, 63, 89, 92, 136, 58, 82, 12, 23], [30, 21, 88, 35, 221, 67, 48, 60, 19, 11], [17, 16, 76, 83, 87, 183, 27, 82, 18, 23], [6, 16, 57, 42, 151, 86, 147, 62, 16, 21], [25, 48, 64, 41, 98, 56, 12, 226, 8, 25], [113, 85, 8, 20, 15, 16, 3, 21, 267, 44], [42, 149, 13, 7, 22, 30, 21, 65, 84, 152]]","[8, 0, 0, 4, 7, 8, 9, 0, 2, 6, 5, 2, 8, 3, 6, 8]","[8, 0, 0, 4, 7, 8, 9, 0, 2, 6, 5, 2, 8, 3, 6, 8]","[[ 96.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.  83.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 126.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 101.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 132.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  91.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 106.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  76.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  88.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  87.]]",992
63,"['0.4337', '0.4309', '0.2857', '0.1080', '0.3367', '0.2827', '0.3825', '0.3300', '0.4223', '0.3333']","['0.4641', '0.3792', '0.2228', '0.2037', '0.2825', '0.2978', '0.3548', '0.3284', '0.4596', '0.3356']","['0.4337', '0.4309', '0.2857', '0.1080', '0.3367', '0.2827', '0.3825', '0.3300', '0.4223', '0.3333']","['0.4484', '0.4034', '0.2504', '0.1412', '0.3072', '0.2900', '0.3681', '0.3292', '0.4401', '0.3345']","['0.4337', '0.4309', '0.2857', '0.1080', '0.3367', '0.2827', '0.3825', '0.3300', '0.4223', '0.3333']","['0.9432', '0.9204', '0.8946', '0.9521', '0.9050', '0.9243', '0.9222', '0.9246', '0.9456', '0.9287']","[[265, 96, 52, 16, 15, 8, 8, 25, 103, 23], [42, 262, 17, 7, 17, 25, 14, 14, 60, 150], [35, 31, 164, 61, 90, 45, 71, 42, 16, 19], [21, 24, 88, 66, 92, 117, 95, 65, 13, 30], [20, 21, 116, 26, 202, 48, 88, 54, 11, 14], [16, 11, 106, 55, 78, 173, 66, 69, 12, 26], [6, 11, 70, 28, 108, 64, 231, 48, 8, 30], [27, 31, 88, 41, 84, 58, 36, 199, 7, 32], [105, 86, 15, 19, 12, 14, 10, 19, 250, 62], [34, 118, 20, 5, 17, 29, 32, 71, 64, 195]]","[9, 9, 2, 3, 4, 4, 8, 8, 4, 6, 4, 4, 3, 4, 4, 0]","[9, 9, 2, 3, 4, 4, 8, 8, 4, 6, 4, 4, 3, 4, 4, 0]","[[ 97.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.  83.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 127.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 103.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 139.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  91.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 107.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  76.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  90.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  89.]]",1008
64,"['0.4190', '0.4671', '0.2282', '0.1097', '0.3483', '0.3317', '0.2980', '0.3682', '0.4696', '0.2735']","['0.4596', '0.3665', '0.2399', '0.2012', '0.2714', '0.2781', '0.3782', '0.3131', '0.4206', '0.3612']","['0.4190', '0.4671', '0.2282', '0.1097', '0.3483', '0.3317', '0.2980', '0.3682', '0.4696', '0.2735']","['0.4384', '0.4107', '0.2339', '0.1419', '0.3051', '0.3025', '0.3333', '0.3384', '0.4437', '0.3113']","['0.4190', '0.4671', '0.2282', '0.1097', '0.3483', '0.3317', '0.2980', '0.3682', '0.4696', '0.2735']","['0.9441', '0.9089', '0.9235', '0.9506', '0.8961', '0.9022', '0.9451', '0.9098', '0.9292', '0.9477']","[[256, 93, 43, 17, 15, 9, 7, 27, 130, 14], [40, 284, 13, 6, 18, 31, 11, 21, 75, 109], [38, 33, 131, 60, 103, 62, 52, 56, 22, 17], [24, 26, 63, 67, 93, 139, 69, 89, 12, 29], [22, 27, 84, 33, 209, 76, 61, 61, 18, 9], [17, 17, 71, 60, 84, 203, 43, 83, 18, 16], [8, 13, 54, 28, 132, 93, 180, 61, 12, 23], [24, 41, 63, 39, 84, 72, 24, 222, 10, 24], [100, 88, 13, 18, 11, 17, 6, 19, 278, 42], [28, 153, 11, 5, 21, 28, 23, 70, 86, 160]]","[2, 2, 5, 2, 2, 1, 7, 6, 6, 6, 3, 8, 3, 4, 9, 0]","[2, 2, 5, 2, 2, 1, 7, 6, 6, 6, 3, 8, 3, 4, 9, 0]","[[ 98.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.  84.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 131.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 105.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 140.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  92.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 110.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  77.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  91.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  90.]]",1024
65,"['0.4746', '0.4030', '0.2509', '0.1375', '0.3433', '0.2990', '0.3493', '0.3101', '0.4662', '0.2923']","['0.4143', '0.3846', '0.2470', '0.2193', '0.2845', '0.2850', '0.3929', '0.3375', '0.3651', '0.3533']","['0.4746', '0.4030', '0.2509', '0.1375', '0.3433', '0.2990', '0.3493', '0.3101', '0.4662', '0.2923']","['0.4424', '0.3936', '0.2489', '0.1690', '0.3112', '0.2919', '0.3699', '0.3232', '0.4095', '0.3199']","['0.4746', '0.4030', '0.2509', '0.1375', '0.3433', '0.2990', '0.3493', '0.3101', '0.4662', '0.2923']","['0.9239', '0.9273', '0.9191', '0.9445', '0.9041', '0.9148', '0.9396', '0.9320', '0.9112', '0.9422']","[[290, 73, 29, 17, 14, 11, 8, 16, 140, 13], [52, 245, 11, 14, 13, 27, 9, 13, 113, 111], [55, 31, 144, 64, 96, 54, 50, 43, 20, 17], [31, 24, 71, 84, 79, 123, 81, 67, 19, 32], [29, 20, 94, 31, 206, 60, 70, 47, 27, 16], [25, 11, 85, 65, 85, 183, 45, 65, 21, 27], [8, 10, 57, 33, 116, 77, 211, 45, 18, 29], [36, 40, 71, 52, 89, 63, 31, 187, 12, 22], [130, 64, 8, 18, 10, 17, 8, 15, 276, 46], [44, 119, 13, 5, 16, 27, 24, 56, 110, 171]]","[9, 2, 6, 3, 8, 4, 4, 3, 2, 4, 0, 5, 7, 6, 4, 7]","[9, 2, 6, 3, 8, 4, 4, 3, 2, 4, 0, 5, 7, 6, 4, 7]","[[ 99.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.  84.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 133.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 107.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 144.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  93.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 112.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  79.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  92.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  91.]]",1040
66,"['0.4452', '0.4408', '0.2648', '0.1211', '0.3450', '0.3382', '0.3295', '0.3748', '0.4510', '0.2598']","['0.4541', '0.4012', '0.2440', '0.2096', '0.2797', '0.2871', '0.3573', '0.3075', '0.4580', '0.3610']","['0.4452', '0.4408', '0.2648', '0.1211', '0.3450', '0.3382', '0.3295', '0.3748', '0.4510', '0.2598']","['0.4496', '0.4201', '0.2540', '0.1535', '0.3090', '0.3106', '0.3428', '0.3378', '0.4545', '0.3022']","['0.4452', '0.4408', '0.2648', '0.1211', '0.3450', '0.3382', '0.3295', '0.3748', '0.4510', '0.2598']","['0.9393', '0.9258', '0.9132', '0.9482', '0.9013', '0.9046', '0.9337', '0.9057', '0.9416', '0.9503']","[[272, 82, 45, 19, 16, 11, 6, 33, 110, 17], [44, 268, 16, 7, 24, 29, 15, 23, 75, 107], [40, 26, 152, 62, 89, 62, 59, 56, 17, 11], [20, 20, 77, 74, 73, 140, 77, 96, 12, 22], [21, 18, 99, 32, 207, 61, 74, 64, 12, 12], [18, 8, 77, 64, 83, 207, 53, 76, 8, 18], [7, 4, 55, 27, 129, 92, 199, 65, 7, 19], [30, 26, 71, 41, 83, 64, 34, 226, 8, 20], [107, 85, 16, 18, 15, 15, 8, 18, 267, 43], [40, 131, 15, 9, 21, 40, 32, 78, 67, 152]]","[5, 3, 6, 7, 8, 9, 4, 3, 5, 6, 3, 6, 4, 6, 0, 0]","[5, 3, 6, 7, 8, 9, 4, 3, 5, 6, 3, 6, 4, 6, 0, 0]","[[101.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.  84.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 133.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 110.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 146.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  95.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 116.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  80.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  93.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  92.]]",1056
67,"['0.4272', '0.4441', '0.2578', '0.1211', '0.2933', '0.3039', '0.3874', '0.3814', '0.4578', '0.3282']","['0.4737', '0.3624', '0.2403', '0.2120', '0.2998', '0.2962', '0.3634', '0.3286', '0.4450', '0.3363']","['0.4272', '0.4441', '0.2578', '0.1211', '0.2933', '0.3039', '0.3874', '0.3814', '0.4578', '0.3282']","['0.4492', '0.3991', '0.2487', '0.1542', '0.2965', '0.3000', '0.3750', '0.3530', '0.4513', '0.3322']","['0.4272', '0.4441', '0.2578', '0.1211', '0.2933', '0.3039', '0.3874', '0.3814', '0.4578', '0.3282']","['0.9462', '0.9119', '0.9137', '0.9490', '0.9239', '0.9180', '0.9240', '0.9129', '0.9375', '0.9300']","[[261, 96, 41, 15, 16, 8, 9, 26, 120, 19], [41, 270, 9, 8, 16, 19, 14, 20, 72, 139], [37, 31, 148, 65, 72, 57, 68, 55, 19, 22], [21, 27, 82, 74, 63, 119, 91, 85, 12, 37], [22, 26, 99, 36, 176, 64, 85, 62, 13, 17], [13, 11, 84, 57, 67, 186, 58, 93, 15, 28], [6, 8, 58, 34, 82, 87, 234, 56, 11, 28], [24, 39, 68, 39, 71, 56, 37, 230, 8, 31], [96, 90, 12, 15, 10, 15, 11, 14, 271, 58], [30, 147, 15, 6, 14, 17, 37, 59, 68, 192]]","[0, 3, 3, 1, 6, 6, 0, 7, 3, 5, 0, 6, 3, 1, 9, 8]","[0, 3, 3, 1, 6, 6, 0, 7, 3, 5, 0, 6, 3, 7, 9, 8]","[[104.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.  85.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 133.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 114.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 146.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  96.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 119.   0.   2.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  81.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  94.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  93.]]",1072
68,"['0.4337', '0.4013', '0.2213', '0.1178', '0.3567', '0.3007', '0.4255', '0.3201', '0.4848', '0.3504']","['0.4569', '0.3873', '0.2525', '0.2143', '0.2719', '0.2992', '0.3589', '0.3440', '0.4059', '0.3628']","['0.4337', '0.4013', '0.2213', '0.1178', '0.3567', '0.3007', '0.4255', '0.3201', '0.4848', '0.3504']","['0.4450', '0.3942', '0.2358', '0.1521', '0.3086', '0.2999', '0.3894', '0.3316', '0.4419', '0.3565']","['0.4337', '0.4013', '0.2213', '0.1178', '0.3567', '0.3007', '0.4255', '0.3201', '0.4848', '0.3504']","['0.9415', '0.9284', '0.9307', '0.9510', '0.8939', '0.9200', '0.9149', '0.9318', '0.9223', '0.9335']","[[265, 88, 27, 20, 23, 8, 8, 26, 128, 18], [38, 244, 11, 5, 20, 22, 16, 18, 95, 139], [42, 29, 127, 54, 105, 53, 72, 52, 19, 21], [25, 20, 58, 72, 89, 121, 107, 69, 16, 34], [23, 22, 75, 38, 214, 60, 86, 48, 21, 13], [16, 6, 66, 62, 89, 184, 71, 65, 22, 31], [5, 9, 51, 27, 121, 61, 257, 34, 12, 27], [25, 37, 61, 40, 97, 67, 47, 193, 11, 25], [110, 68, 11, 12, 13, 16, 10, 13, 287, 52], [31, 107, 16, 6, 16, 23, 42, 43, 96, 205]]","[4, 7, 0, 9, 1, 4, 3, 9, 4, 2, 2, 4, 0, 4, 3, 6]","[4, 7, 0, 9, 1, 4, 3, 9, 4, 2, 2, 4, 0, 4, 3, 6]","[[106.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.  86.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 135.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 116.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 151.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  96.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 120.   0.   2.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  82.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  94.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  95.]]",1088
