cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
83,"['0.4010', '0.3816', '0.2544', '0.2193', '0.2383', '0.4461', '0.4387', '0.2405', '0.4240', '0.4154']","['0.5052', '0.4668', '0.2487', '0.2567', '0.2572', '0.2605', '0.4206', '0.4723', '0.3675', '0.3547']","['0.4010', '0.3816', '0.2544', '0.2193', '0.2383', '0.4461', '0.4387', '0.2405', '0.4240', '0.4154']","['0.4471', '0.4199', '0.2515', '0.2365', '0.2474', '0.3289', '0.4295', '0.3187', '0.3937', '0.3827']","['0.4010', '0.3816', '0.2544', '0.2193', '0.2383', '0.4461', '0.4387', '0.2405', '0.4240', '0.4154']","['0.9555', '0.9509', '0.9187', '0.9280', '0.9235', '0.8562', '0.9324', '0.9700', '0.9201', '0.9184']","[[245, 27, 37, 19, 35, 27, 22, 9, 143, 47], [27, 232, 5, 20, 19, 23, 19, 8, 89, 166], [32, 11, 146, 54, 74, 138, 61, 23, 23, 12], [19, 17, 59, 134, 54, 179, 72, 24, 24, 29], [23, 13, 124, 53, 143, 96, 71, 43, 24, 10], [15, 8, 70, 99, 41, 273, 48, 30, 15, 13], [11, 14, 75, 54, 61, 81, 265, 10, 12, 21], [15, 24, 47, 56, 88, 165, 16, 145, 13, 34], [82, 52, 13, 12, 29, 26, 13, 4, 251, 110], [16, 99, 11, 21, 12, 40, 43, 11, 89, 243]]","[2, 8, 8, 9, 9, 4, 9, 4, 1, 2, 9, 8, 5, 5, 3, 5]","[2, 8, 8, 9, 9, 4, 9, 4, 1, 2, 9, 8, 5, 5, 3, 5]","[[135.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 101.   0.   0.   0.   0.   1.   1.   0.   0.]
 [  0.   0. 134.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 132.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 166.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 136.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 164.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0. 114.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 101.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 140.]]",1328
84,"['0.4223', '0.3454', '0.2213', '0.1866', '0.2517', '0.4542', '0.4470', '0.2106', '0.3767', '0.4513']","['0.5029', '0.4605', '0.2348', '0.2740', '0.2424', '0.2493', '0.3994', '0.4568', '0.3748', '0.3355']","['0.4223', '0.3454', '0.2213', '0.1866', '0.2517', '0.4542', '0.4470', '0.2106', '0.3767', '0.4513']","['0.4591', '0.3947', '0.2278', '0.2220', '0.2469', '0.3219', '0.4219', '0.2883', '0.3757', '0.3848']","['0.4223', '0.3454', '0.2213', '0.1866', '0.2517', '0.4542', '0.4470', '0.2106', '0.3767', '0.4513']","['0.9527', '0.9544', '0.9237', '0.9440', '0.9126', '0.8447', '0.9248', '0.9720', '0.9312', '0.9034']","[[258, 26, 32, 12, 35, 32, 28, 8, 114, 66], [28, 210, 4, 18, 18, 29, 21, 7, 77, 196], [33, 10, 127, 44, 85, 146, 73, 23, 22, 11], [19, 21, 60, 114, 60, 190, 73, 22, 19, 33], [24, 12, 110, 38, 151, 105, 82, 39, 25, 14], [14, 9, 67, 75, 56, 278, 50, 29, 21, 13], [6, 11, 76, 46, 79, 76, 270, 10, 10, 20], [17, 26, 43, 38, 102, 194, 14, 127, 10, 32], [93, 47, 12, 13, 22, 28, 14, 2, 223, 138], [21, 84, 10, 18, 15, 37, 51, 11, 74, 264]]","[7, 6, 6, 6, 1, 5, 3, 2, 7, 4, 1, 3, 6, 4, 5, 9]","[7, 6, 6, 6, 1, 5, 3, 2, 7, 4, 1, 3, 6, 4, 5, 9]","[[135.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 103.   0.   0.   0.   0.   1.   1.   0.   0.]
 [  0.   0. 135.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 134.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 168.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 138.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 168.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0. 116.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 101.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 141.]]",1344
85,"['0.4681', '0.3586', '0.2334', '0.2242', '0.2450', '0.4199', '0.4272', '0.2570', '0.3446', '0.4103']","['0.4605', '0.4395', '0.2577', '0.2595', '0.2583', '0.2606', '0.3903', '0.4318', '0.3799', '0.3320']","['0.4681', '0.3586', '0.2334', '0.2242', '0.2450', '0.4199', '0.4272', '0.2570', '0.3446', '0.4103']","['0.4643', '0.3949', '0.2450', '0.2406', '0.2515', '0.3217', '0.4079', '0.3222', '0.3614', '0.3670']","['0.4681', '0.3586', '0.2334', '0.2242', '0.2450', '0.4199', '0.4272', '0.2570', '0.3446', '0.4103']","['0.9378', '0.9484', '0.9289', '0.9274', '0.9219', '0.8647', '0.9253', '0.9622', '0.9384', '0.9108']","[[286, 27, 25, 15, 35, 30, 27, 7, 96, 63], [38, 218, 4, 24, 18, 21, 25, 8, 76, 176], [43, 10, 134, 52, 75, 130, 66, 35, 17, 12], [25, 21, 56, 137, 53, 164, 78, 30, 23, 24], [38, 14, 108, 46, 147, 91, 68, 60, 18, 10], [22, 10, 56, 108, 47, 257, 49, 34, 18, 11], [11, 11, 80, 59, 68, 73, 258, 16, 7, 21], [21, 27, 38, 47, 91, 167, 16, 155, 11, 30], [107, 56, 11, 21, 22, 17, 14, 4, 204, 136], [30, 102, 8, 19, 13, 36, 60, 10, 67, 240]]","[9, 6, 0, 0, 5, 0, 6, 0, 7, 4, 2, 2, 5, 1, 7, 6]","[9, 6, 0, 0, 5, 0, 6, 0, 7, 4, 2, 2, 5, 1, 7, 6]","[[139.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 104.   0.   0.   0.   0.   1.   1.   0.   0.]
 [  0.   0. 137.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 134.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 169.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 140.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 171.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0. 118.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 101.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 142.]]",1360
86,"['0.3715', '0.3372', '0.2282', '0.1866', '0.2983', '0.4624', '0.3924', '0.2604', '0.4324', '0.4051']","['0.5183', '0.4670', '0.2472', '0.2615', '0.2613', '0.2435', '0.4165', '0.4290', '0.3705', '0.3465']","['0.3715', '0.3372', '0.2282', '0.1866', '0.2983', '0.4624', '0.3924', '0.2604', '0.4324', '0.4051']","['0.4328', '0.3916', '0.2373', '0.2178', '0.2786', '0.3191', '0.4041', '0.3240', '0.3991', '0.3735']","['0.3715', '0.3372', '0.2282', '0.1866', '0.2983', '0.4624', '0.3924', '0.2604', '0.4324', '0.4051']","['0.9608', '0.9566', '0.9265', '0.9402', '0.9063', '0.8369', '0.9385', '0.9613', '0.9196', '0.9175']","[[227, 30, 29, 12, 48, 39, 24, 11, 138, 53], [28, 205, 6, 18, 21, 27, 21, 7, 97, 178], [24, 8, 131, 51, 94, 138, 59, 36, 24, 9], [14, 19, 62, 114, 64, 205, 61, 26, 19, 27], [21, 11, 96, 35, 179, 104, 60, 60, 21, 13], [11, 9, 66, 83, 57, 283, 38, 32, 21, 12], [5, 6, 81, 48, 88, 96, 237, 17, 6, 20], [12, 19, 37, 41, 85, 200, 12, 157, 15, 25], [75, 51, 11, 18, 33, 22, 11, 5, 256, 110], [21, 81, 11, 16, 16, 48, 46, 15, 94, 237]]","[7, 6, 2, 6, 8, 5, 3, 6, 7, 5, 4, 4, 9, 4, 3, 7]","[7, 6, 2, 6, 8, 5, 3, 6, 7, 5, 4, 4, 9, 4, 3, 7]","[[139.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 104.   0.   0.   0.   0.   1.   1.   0.   0.]
 [  0.   0. 138.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 136.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 172.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 142.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 174.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0. 121.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 102.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 143.]]",1376
87,"['0.4010', '0.3372', '0.2282', '0.1768', '0.2900', '0.4493', '0.3742', '0.3167', '0.4561', '0.3658']","['0.4990', '0.4734', '0.2505', '0.2506', '0.2410', '0.2568', '0.4139', '0.4226', '0.3673', '0.3591']","['0.4010', '0.3372', '0.2282', '0.1768', '0.2900', '0.4493', '0.3742', '0.3167', '0.4561', '0.3658']","['0.4446', '0.3939', '0.2388', '0.2073', '0.2632', '0.3268', '0.3930', '0.3621', '0.4069', '0.3624']","['0.4010', '0.3372', '0.2282', '0.1768', '0.2900', '0.4493', '0.3742', '0.3167', '0.4561', '0.3658']","['0.9544', '0.9577', '0.9278', '0.9401', '0.8985', '0.8523', '0.9407', '0.9516', '0.9140', '0.9295']","[[245, 27, 34, 15, 52, 34, 21, 11, 130, 42], [32, 205, 3, 23, 23, 23, 21, 11, 117, 150], [27, 9, 131, 48, 95, 140, 51, 41, 24, 8], [14, 20, 60, 108, 77, 187, 61, 38, 24, 22], [30, 9, 94, 34, 174, 97, 57, 73, 22, 10], [13, 11, 64, 77, 62, 275, 40, 43, 19, 8], [7, 8, 81, 49, 89, 95, 226, 23, 9, 17], [14, 12, 33, 43, 98, 162, 11, 191, 13, 26], [85, 43, 11, 16, 27, 21, 13, 7, 270, 99], [24, 89, 12, 18, 25, 37, 45, 14, 107, 214]]","[3, 4, 2, 3, 4, 4, 3, 9, 2, 3, 6, 5, 9, 7, 4, 4]","[3, 4, 2, 3, 4, 4, 3, 9, 2, 3, 6, 5, 9, 7, 4, 4]","[[139.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 104.   0.   0.   0.   0.   1.   1.   0.   0.]
 [  0.   0. 140.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 140.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 177.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 143.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 175.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0. 122.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 102.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 145.]]",1392
88,"['0.4321', '0.3618', '0.2038', '0.2291', '0.2783', '0.4493', '0.4023', '0.2687', '0.4155', '0.3983']","['0.5000', '0.4835', '0.2583', '0.2677', '0.2630', '0.2516', '0.3919', '0.4175', '0.3844', '0.3504']","['0.4321', '0.3618', '0.2038', '0.2291', '0.2783', '0.4493', '0.4023', '0.2687', '0.4155', '0.3983']","['0.4636', '0.4139', '0.2278', '0.2469', '0.2704', '0.3226', '0.3971', '0.3269', '0.3994', '0.3728']","['0.4321', '0.3618', '0.2038', '0.2291', '0.2783', '0.4493', '0.4023', '0.2687', '0.4155', '0.3983']","['0.9510', '0.9564', '0.9381', '0.9289', '0.9133', '0.8482', '0.9301', '0.9581', '0.9271', '0.9202']","[[264, 25, 25, 17, 40, 37, 27, 11, 116, 49], [34, 220, 4, 25, 21, 20, 23, 7, 90, 164], [30, 7, 117, 60, 87, 141, 67, 34, 20, 11], [18, 21, 44, 140, 55, 185, 68, 32, 19, 29], [29, 10, 84, 45, 167, 100, 68, 68, 17, 12], [16, 9, 59, 98, 44, 275, 41, 37, 21, 12], [8, 5, 72, 57, 78, 92, 243, 18, 10, 21], [12, 22, 30, 44, 105, 177, 13, 162, 12, 26], [95, 48, 9, 21, 21, 21, 17, 6, 246, 108], [22, 88, 9, 16, 17, 45, 53, 13, 89, 233]]","[7, 0, 9, 7, 7, 2, 4, 6, 6, 4, 6, 1, 7, 9, 0, 4]","[7, 0, 9, 7, 7, 2, 4, 6, 6, 4, 6, 1, 7, 9, 0, 4]","[[141.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 105.   0.   0.   0.   0.   1.   1.   0.   0.]
 [  0.   0. 141.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 140.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 180.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 143.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 178.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0. 126.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 102.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 147.]]",1408
89,"['0.4157', '0.3158', '0.2091', '0.2046', '0.3017', '0.4984', '0.3858', '0.2371', '0.3530', '0.3692']","['0.4792', '0.4961', '0.2321', '0.2395', '0.2407', '0.2428', '0.3969', '0.4307', '0.4035', '0.3606']","['0.4157', '0.3158', '0.2091', '0.2046', '0.3017', '0.4984', '0.3858', '0.2371', '0.3530', '0.3692']","['0.4452', '0.3859', '0.2200', '0.2207', '0.2678', '0.3266', '0.3913', '0.3059', '0.3766', '0.3649']","['0.4157', '0.3158', '0.2091', '0.2046', '0.3017', '0.4984', '0.3858', '0.2371', '0.3530', '0.3692']","['0.9488', '0.9638', '0.9268', '0.9263', '0.8943', '0.8235', '0.9344', '0.9650', '0.9429', '0.9293']","[[254, 24, 35, 23, 50, 38, 25, 15, 105, 42], [43, 192, 5, 27, 34, 28, 34, 13, 69, 163], [24, 6, 120, 61, 104, 157, 57, 24, 16, 5], [14, 10, 64, 125, 67, 213, 63, 27, 10, 18], [21, 7, 99, 42, 181, 130, 52, 48, 13, 7], [13, 5, 60, 89, 53, 305, 37, 27, 17, 6], [6, 2, 79, 59, 96, 97, 233, 13, 4, 15], [10, 8, 28, 52, 102, 209, 18, 143, 11, 22], [109, 53, 13, 23, 33, 28, 13, 6, 209, 105], [36, 80, 14, 21, 32, 51, 55, 16, 64, 216]]","[1, 9, 9, 7, 2, 0, 5, 8, 0, 6, 2, 3, 7, 0, 7, 5]","[1, 9, 9, 7, 2, 0, 5, 8, 0, 6, 2, 3, 7, 0, 7, 5]","[[144.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 106.   0.   0.   0.   0.   1.   1.   0.   0.]
 [  0.   0. 143.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 141.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 180.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 145.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 179.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0. 129.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 103.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 149.]]",1424
90,"['0.4239', '0.3651', '0.2456', '0.1980', '0.2883', '0.4690', '0.3858', '0.2255', '0.3936', '0.3966']","['0.4832', '0.4795', '0.2382', '0.2689', '0.2464', '0.2560', '0.4081', '0.4444', '0.3776', '0.3614']","['0.4239', '0.3651', '0.2456', '0.1980', '0.2883', '0.4690', '0.3858', '0.2255', '0.3936', '0.3966']","['0.4516', '0.4146', '0.2419', '0.2281', '0.2657', '0.3312', '0.3966', '0.2992', '0.3854', '0.3782']","['0.4239', '0.3651', '0.2456', '0.1980', '0.2883', '0.4690', '0.3858', '0.2255', '0.3936', '0.3966']","['0.9486', '0.9553', '0.9169', '0.9389', '0.9020', '0.8452', '0.9374', '0.9685', '0.9290', '0.9243']","[[259, 34, 35, 12, 49, 32, 22, 6, 122, 40], [33, 222, 3, 21, 24, 26, 21, 7, 89, 162], [31, 10, 141, 51, 85, 137, 62, 27, 19, 11], [21, 14, 65, 121, 71, 189, 61, 31, 17, 21], [26, 8, 114, 36, 173, 109, 67, 41, 14, 12], [16, 7, 74, 83, 47, 287, 35, 35, 18, 10], [12, 7, 93, 47, 81, 96, 233, 10, 7, 18], [17, 11, 41, 44, 116, 182, 14, 136, 16, 26], [90, 58, 13, 19, 32, 22, 12, 3, 233, 110], [31, 92, 13, 16, 24, 41, 44, 10, 82, 232]]","[0, 8, 9, 2, 0, 0, 9, 4, 4, 0, 5, 9, 7, 9, 8, 8]","[0, 8, 9, 2, 0, 0, 9, 4, 4, 0, 5, 9, 7, 9, 8, 8]","[[148.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 106.   0.   0.   0.   0.   1.   1.   0.   0.]
 [  0.   0. 144.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 141.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 182.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 146.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 179.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0. 130.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 106.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 153.]]",1440
91,"['0.4452', '0.3141', '0.2369', '0.1686', '0.3200', '0.4771', '0.4040', '0.2836', '0.3345', '0.4068']","['0.4840', '0.4872', '0.2399', '0.2464', '0.2430', '0.2612', '0.4229', '0.4465', '0.3845', '0.3510']","['0.4452', '0.3141', '0.2369', '0.1686', '0.3200', '0.4771', '0.4040', '0.2836', '0.3345', '0.4068']","['0.4638', '0.3820', '0.2384', '0.2002', '0.2763', '0.3376', '0.4132', '0.3469', '0.3577', '0.3769']","['0.4452', '0.3141', '0.2369', '0.1686', '0.3200', '0.4771', '0.4040', '0.2836', '0.3345', '0.4068']","['0.9462', '0.9627', '0.9206', '0.9415', '0.8893', '0.8467', '0.9383', '0.9607', '0.9414', '0.9187']","[[272, 17, 34, 15, 57, 36, 19, 11, 96, 54], [42, 191, 5, 23, 33, 20, 24, 12, 76, 182], [23, 6, 136, 49, 103, 144, 55, 32, 15, 11], [15, 14, 70, 103, 76, 198, 66, 34, 14, 21], [22, 10, 106, 31, 192, 99, 59, 59, 13, 9], [14, 7, 68, 81, 60, 292, 36, 28, 15, 11], [5, 3, 83, 42, 95, 92, 244, 16, 8, 16], [12, 11, 38, 40, 109, 174, 13, 171, 13, 22], [122, 52, 14, 21, 32, 22, 11, 6, 198, 114], [35, 81, 13, 13, 33, 41, 50, 14, 67, 238]]","[9, 5, 2, 1, 7, 8, 2, 6, 2, 8, 5, 3, 8, 2, 4, 2]","[9, 5, 2, 1, 7, 8, 2, 6, 2, 8, 5, 3, 8, 2, 4, 2]","[[148.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 107.   0.   0.   0.   0.   1.   1.   0.   0.]
 [  0.   0. 149.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 142.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 183.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 148.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 180.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0. 131.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 109.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 154.]]",1456
92,"['0.4501', '0.3750', '0.2387', '0.2029', '0.2967', '0.4526', '0.3957', '0.2438', '0.3632', '0.3915']","['0.4842', '0.4634', '0.2551', '0.2583', '0.2546', '0.2546', '0.4230', '0.4388', '0.3583', '0.3601']","['0.4501', '0.3750', '0.2387', '0.2029', '0.2967', '0.4526', '0.3957', '0.2438', '0.3632', '0.3915']","['0.4665', '0.4145', '0.2466', '0.2273', '0.2741', '0.3259', '0.4089', '0.3134', '0.3607', '0.3751']","['0.4501', '0.3750', '0.2387', '0.2029', '0.2967', '0.4526', '0.3957', '0.2438', '0.3632', '0.3915']","['0.9456', '0.9510', '0.9263', '0.9339', '0.9035', '0.8495', '0.9396', '0.9652', '0.9288', '0.9248']","[[275, 30, 30, 19, 35, 31, 20, 9, 118, 44], [37, 228, 5, 19, 25, 21, 18, 10, 83, 162], [31, 10, 137, 57, 92, 128, 61, 29, 20, 9], [17, 16, 55, 124, 71, 193, 62, 28, 21, 24], [28, 9, 109, 36, 178, 105, 59, 47, 20, 9], [16, 10, 64, 95, 53, 277, 37, 31, 20, 9], [7, 10, 76, 54, 85, 92, 239, 14, 10, 17], [16, 17, 38, 45, 111, 182, 10, 147, 15, 22], [111, 63, 11, 18, 25, 19, 11, 8, 215, 111], [30, 99, 12, 13, 24, 40, 48, 12, 78, 229]]","[8, 2, 9, 3, 6, 2, 6, 0, 7, 0, 2, 0, 7, 0, 4, 1]","[8, 2, 9, 3, 6, 2, 6, 0, 7, 0, 2, 0, 7, 0, 4, 1]","[[152.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 108.   0.   0.   0.   0.   1.   1.   0.   0.]
 [  0.   0. 152.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 143.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 184.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 148.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 182.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0. 133.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 110.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 155.]]",1472
93,"['0.4092', '0.3076', '0.2369', '0.1784', '0.2833', '0.4755', '0.3940', '0.2753', '0.4003', '0.4496']","['0.4960', '0.4921', '0.2715', '0.2691', '0.2541', '0.2487', '0.4068', '0.4756', '0.3629', '0.3355']","['0.4092', '0.3076', '0.2369', '0.1784', '0.2833', '0.4755', '0.3940', '0.2753', '0.4003', '0.4496']","['0.4484', '0.3785', '0.2530', '0.2146', '0.2679', '0.3266', '0.4003', '0.3487', '0.3807', '0.3842']","['0.4092', '0.3076', '0.2369', '0.1784', '0.2833', '0.4755', '0.3940', '0.2753', '0.4003', '0.4496']","['0.9529', '0.9642', '0.9327', '0.9451', '0.9076', '0.8369', '0.9357', '0.9661', '0.9231', '0.9038']","[[250, 23, 28, 13, 44, 37, 20, 10, 129, 57], [34, 187, 4, 15, 20, 26, 18, 5, 98, 201], [26, 8, 136, 52, 89, 143, 57, 28, 22, 13], [17, 8, 54, 109, 66, 200, 70, 23, 26, 38], [30, 9, 92, 28, 170, 116, 67, 60, 17, 11], [13, 10, 67, 78, 52, 291, 39, 27, 21, 14], [5, 4, 65, 45, 83, 112, 238, 15, 11, 26], [12, 15, 35, 38, 101, 177, 11, 166, 11, 37], [94, 40, 12, 15, 24, 26, 14, 6, 237, 124], [23, 76, 8, 12, 20, 42, 51, 9, 81, 263]]","[5, 4, 9, 3, 9, 9, 5, 6, 5, 5, 9, 6, 9, 7, 7, 2]","[5, 4, 9, 3, 9, 9, 5, 6, 5, 5, 9, 6, 9, 7, 7, 2]","[[152.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 108.   0.   0.   0.   0.   1.   1.   0.   0.]
 [  0.   0. 153.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 144.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 185.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 152.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 184.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0. 135.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 110.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 160.]]",1488
94,"['0.4435', '0.3026', '0.3014', '0.2029', '0.2767', '0.4150', '0.4752', '0.2537', '0.3632', '0.4564']","['0.4796', '0.4792', '0.2571', '0.2805', '0.2708', '0.2764', '0.3970', '0.4500', '0.3923', '0.3367']","['0.4435', '0.3026', '0.3014', '0.2029', '0.2767', '0.4150', '0.4752', '0.2537', '0.3632', '0.4564']","['0.4609', '0.3710', '0.2775', '0.2355', '0.2737', '0.3318', '0.4326', '0.3245', '0.3772', '0.3875']","['0.4435', '0.3026', '0.3014', '0.2029', '0.2767', '0.4150', '0.4752', '0.2537', '0.3632', '0.4564']","['0.9454', '0.9629', '0.9079', '0.9410', '0.9172', '0.8766', '0.9192', '0.9654', '0.9384', '0.9029']","[[271, 21, 41, 18, 40, 26, 23, 13, 103, 55], [34, 184, 5, 26, 18, 16, 29, 6, 78, 212], [30, 9, 173, 40, 89, 103, 71, 28, 17, 14], [21, 17, 78, 124, 53, 162, 85, 26, 14, 31], [27, 8, 119, 32, 166, 86, 85, 48, 15, 14], [12, 6, 85, 87, 52, 254, 50, 33, 16, 17], [8, 9, 93, 41, 61, 63, 287, 16, 7, 19], [16, 17, 57, 42, 96, 156, 19, 153, 12, 35], [111, 42, 13, 20, 21, 18, 18, 5, 215, 129], [35, 71, 9, 12, 17, 35, 56, 12, 71, 267]]","[4, 6, 4, 0, 9, 3, 0, 3, 3, 9, 5, 6, 4, 9, 8, 2]","[4, 6, 4, 0, 9, 3, 0, 3, 3, 9, 5, 6, 4, 9, 8, 2]","[[154.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 108.   0.   0.   0.   0.   1.   1.   0.   0.]
 [  0.   0. 154.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 147.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 188.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 153.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 186.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0. 135.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 111.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 163.]]",1504
