cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
85,"['0.4517', '0.3257', '0.2648', '0.2275', '0.3017', '0.2843', '0.5182', '0.2703', '0.4443', '0.3385']","['0.4395', '0.5116', '0.2094', '0.2158', '0.2483', '0.3124', '0.3425', '0.4939', '0.4465', '0.3992']","['0.4517', '0.3257', '0.2648', '0.2275', '0.3017', '0.2843', '0.5182', '0.2703', '0.4443', '0.3385']","['0.4455', '0.3980', '0.2338', '0.2215', '0.2724', '0.2977', '0.4124', '0.3494', '0.4454', '0.3663']","['0.4517', '0.3257', '0.2648', '0.2275', '0.3017', '0.2843', '0.5182', '0.2703', '0.4443', '0.3385']","['0.9347', '0.9649', '0.8942', '0.9063', '0.8985', '0.9289', '0.8886', '0.9691', '0.9397', '0.9450']","[[276, 27, 64, 26, 29, 19, 17, 13, 104, 36], [52, 198, 20, 29, 31, 14, 36, 17, 85, 126], [40, 7, 152, 47, 125, 57, 97, 20, 14, 15], [22, 10, 75, 139, 81, 99, 130, 20, 10, 25], [31, 9, 91, 50, 181, 42, 133, 43, 13, 7], [17, 3, 81, 150, 52, 174, 91, 18, 12, 14], [7, 5, 65, 77, 89, 26, 313, 7, 4, 11], [22, 6, 97, 60, 100, 85, 45, 163, 6, 19], [114, 52, 38, 21, 29, 14, 13, 3, 263, 45], [47, 70, 43, 45, 12, 27, 39, 26, 78, 198]]","[3, 5, 8, 3, 8, 8, 6, 2, 0, 9, 3, 8, 7, 3, 8, 9]","[3, 8, 8, 3, 8, 8, 6, 2, 0, 9, 3, 8, 7, 3, 8, 9]","[[117.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 113.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 170.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 155.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 153.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 133.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 134.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 118.   0.   0.]
 [  1.   0.   1.   0.   0.   5.   0.   0. 133.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 124.]]",1360
86,"['0.5319', '0.3750', '0.2840', '0.2275', '0.3900', '0.2304', '0.4884', '0.2537', '0.4037', '0.3419']","['0.4109', '0.5044', '0.2408', '0.2260', '0.2511', '0.3653', '0.3642', '0.4968', '0.4410', '0.4107']","['0.5319', '0.3750', '0.2840', '0.2275', '0.3900', '0.2304', '0.4884', '0.2537', '0.4037', '0.3419']","['0.4636', '0.4302', '0.2606', '0.2268', '0.3055', '0.2826', '0.4173', '0.3359', '0.4215', '0.3731']","['0.5319', '0.3750', '0.2840', '0.2275', '0.3900', '0.2304', '0.4884', '0.2537', '0.4037', '0.3419']","['0.9135', '0.9585', '0.9053', '0.9117', '0.8707', '0.9545', '0.9046', '0.9713', '0.9440', '0.9470']","[[325, 26, 54, 17, 27, 15, 16, 8, 98, 25], [67, 228, 18, 20, 33, 4, 32, 11, 72, 123], [51, 9, 163, 49, 141, 32, 82, 20, 13, 14], [28, 13, 76, 139, 108, 69, 122, 22, 6, 28], [35, 11, 79, 50, 234, 26, 106, 36, 15, 8], [30, 3, 76, 155, 84, 141, 75, 18, 15, 15], [6, 5, 58, 76, 116, 20, 295, 9, 8, 11], [37, 9, 84, 65, 133, 57, 40, 153, 5, 20], [144, 60, 31, 11, 38, 9, 14, 3, 239, 43], [68, 88, 38, 33, 18, 13, 28, 28, 71, 200]]","[0, 1, 6, 6, 8, 6, 4, 6, 0, 3, 0, 7, 8, 7, 7, 0]","[0, 1, 6, 6, 8, 6, 4, 6, 0, 3, 0, 7, 8, 7, 7, 0]","[[121.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 114.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 170.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 156.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 154.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 133.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 138.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 121.   0.   0.]
 [  1.   0.   1.   0.   0.   5.   0.   0. 135.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 124.]]",1376
87,"['0.5254', '0.3355', '0.2404', '0.2488', '0.3817', '0.2990', '0.4834', '0.2537', '0.4257', '0.3538']","['0.4235', '0.5050', '0.2486', '0.2307', '0.2629', '0.3321', '0.3692', '0.4873', '0.4413', '0.3935']","['0.5254', '0.3355', '0.2404', '0.2488', '0.3817', '0.2990', '0.4834', '0.2537', '0.4257', '0.3538']","['0.4690', '0.4032', '0.2445', '0.2394', '0.3114', '0.3147', '0.4186', '0.3337', '0.4334', '0.3726']","['0.5254', '0.3355', '0.2404', '0.2488', '0.3817', '0.2990', '0.4834', '0.2537', '0.4257', '0.3538']","['0.9189', '0.9629', '0.9231', '0.9059', '0.8811', '0.9317', '0.9075', '0.9702', '0.9410', '0.9411']","[[321, 30, 46, 27, 21, 23, 14, 8, 89, 32], [56, 204, 12, 21, 33, 13, 37, 14, 82, 136], [53, 7, 138, 54, 135, 52, 83, 20, 15, 17], [22, 10, 57, 152, 107, 91, 110, 22, 13, 27], [39, 12, 61, 50, 229, 46, 101, 40, 16, 6], [31, 6, 64, 138, 67, 183, 74, 23, 12, 14], [5, 6, 53, 87, 106, 27, 292, 8, 9, 11], [35, 7, 66, 63, 125, 82, 39, 153, 8, 25], [136, 53, 24, 19, 32, 12, 11, 2, 252, 51], [60, 69, 34, 48, 16, 22, 30, 24, 75, 207]]","[2, 2, 7, 7, 0, 7, 9, 4, 7, 5, 0, 0, 7, 6, 8, 2]","[2, 2, 7, 7, 0, 7, 9, 4, 7, 5, 0, 0, 7, 6, 8, 2]","[[124.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 114.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 173.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 156.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 155.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 134.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 139.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 126.   0.   0.]
 [  1.   0.   1.   0.   0.   5.   0.   0. 136.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 125.]]",1392
88,"['0.5188', '0.2961', '0.2578', '0.2373', '0.3700', '0.2582', '0.5099', '0.2488', '0.3953', '0.3675']","['0.4177', '0.5217', '0.2418', '0.2276', '0.2520', '0.3326', '0.3765', '0.4545', '0.4278', '0.3607']","['0.5188', '0.2961', '0.2578', '0.2373', '0.3700', '0.2582', '0.5099', '0.2488', '0.3953', '0.3675']","['0.4628', '0.3778', '0.2496', '0.2324', '0.2998', '0.2907', '0.4332', '0.3215', '0.4109', '0.3641']","['0.5188', '0.2961', '0.2578', '0.2373', '0.3700', '0.2582', '0.5099', '0.2488', '0.3953', '0.3675']","['0.9180', '0.9694', '0.9145', '0.9087', '0.8780', '0.9412', '0.9055', '0.9666', '0.9421', '0.9296']","[[317, 22, 43, 26, 30, 15, 14, 10, 96, 38], [56, 180, 19, 27, 33, 11, 27, 11, 82, 162], [52, 6, 148, 51, 126, 40, 92, 28, 11, 20], [25, 10, 65, 145, 111, 84, 112, 21, 11, 27], [34, 7, 76, 50, 222, 33, 108, 43, 15, 12], [30, 1, 61, 145, 80, 158, 78, 27, 12, 20], [6, 2, 56, 75, 107, 24, 308, 9, 6, 11], [38, 7, 78, 57, 124, 79, 37, 150, 7, 26], [145, 47, 27, 16, 32, 11, 13, 2, 234, 65], [56, 63, 39, 45, 16, 20, 29, 29, 73, 215]]","[4, 1, 6, 2, 4, 4, 4, 2, 5, 5, 4, 8, 9, 6, 2, 7]","[4, 1, 6, 2, 4, 4, 4, 2, 5, 5, 4, 8, 9, 6, 2, 7]","[[124.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 115.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 176.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 156.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 160.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 136.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 141.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 127.   0.   0.]
 [  1.   0.   1.   0.   0.   5.   0.   0. 137.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 126.]]",1408
89,"['0.5336', '0.3569', '0.2770', '0.1980', '0.3067', '0.3627', '0.5414', '0.2421', '0.3632', '0.3709']","['0.4040', '0.5047', '0.2271', '0.2490', '0.2640', '0.3265', '0.3870', '0.4650', '0.4470', '0.3875']","['0.5336', '0.3569', '0.2770', '0.1980', '0.3067', '0.3627', '0.5414', '0.2421', '0.3632', '0.3709']","['0.4598', '0.4181', '0.2496', '0.2206', '0.2837', '0.3437', '0.4513', '0.3184', '0.4007', '0.3790']","['0.5336', '0.3569', '0.2770', '0.1980', '0.3067', '0.3627', '0.5414', '0.2421', '0.3632', '0.3709']","['0.9107', '0.9605', '0.9003', '0.9323', '0.9050', '0.9150', '0.9040', '0.9689', '0.9508', '0.9367']","[[326, 27, 52, 14, 15, 29, 15, 11, 87, 35], [68, 217, 19, 19, 29, 17, 26, 14, 65, 134], [58, 9, 159, 35, 108, 70, 88, 20, 10, 17], [28, 11, 76, 121, 94, 112, 114, 20, 7, 28], [36, 7, 94, 40, 184, 49, 122, 41, 16, 11], [21, 3, 70, 104, 60, 222, 78, 22, 13, 19], [8, 4, 68, 66, 73, 30, 327, 8, 8, 12], [30, 9, 87, 45, 102, 112, 39, 146, 6, 27], [165, 58, 32, 11, 18, 14, 14, 5, 215, 60], [67, 85, 43, 31, 14, 25, 22, 27, 54, 217]]","[2, 5, 6, 1, 7, 3, 7, 0, 8, 0, 2, 6, 9, 2, 5, 0]","[2, 5, 6, 8, 7, 3, 7, 0, 8, 0, 2, 6, 9, 2, 5, 0]","[[127.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 115.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 179.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 157.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 160.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 138.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 143.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 129.   0.   0.]
 [  1.   1.   1.   0.   0.   5.   0.   0. 138.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 127.]]",1424
90,"['0.5237', '0.3273', '0.3206', '0.2406', '0.2833', '0.2925', '0.4503', '0.2239', '0.3885', '0.4017']","['0.3985', '0.5090', '0.2162', '0.2283', '0.2733', '0.3129', '0.3902', '0.5000', '0.4283', '0.3834']","['0.5237', '0.3273', '0.3206', '0.2406', '0.2833', '0.2925', '0.4503', '0.2239', '0.3885', '0.4017']","['0.4526', '0.3984', '0.2582', '0.2343', '0.2782', '0.3024', '0.4181', '0.3093', '0.4074', '0.3923']","['0.5237', '0.3273', '0.3206', '0.2406', '0.2833', '0.2925', '0.4503', '0.2239', '0.3885', '0.4017']","['0.9104', '0.9644', '0.8771', '0.9078', '0.9163', '0.9271', '0.9212', '0.9750', '0.9432', '0.9302']","[[320, 24, 66, 15, 15, 21, 16, 4, 91, 39], [54, 199, 21, 29, 24, 15, 21, 11, 84, 150], [54, 7, 184, 56, 99, 58, 72, 16, 9, 19], [30, 11, 90, 147, 79, 91, 95, 20, 15, 33], [41, 15, 117, 53, 170, 45, 94, 39, 14, 12], [30, 1, 96, 149, 51, 179, 63, 14, 12, 17], [11, 4, 96, 88, 69, 31, 272, 11, 4, 18], [39, 10, 102, 55, 87, 100, 32, 135, 12, 31], [154, 50, 37, 16, 19, 12, 13, 2, 230, 59], [70, 70, 42, 36, 9, 20, 19, 18, 66, 235]]","[7, 8, 2, 3, 3, 3, 0, 0, 2, 3, 5, 7, 1, 3, 9, 2]","[7, 8, 2, 3, 3, 3, 0, 0, 2, 3, 5, 7, 1, 3, 9, 2]","[[129.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 116.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 182.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 162.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 160.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 139.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 143.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 131.   0.   0.]
 [  1.   1.   1.   0.   0.   5.   0.   0. 139.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 128.]]",1440
91,"['0.5025', '0.3207', '0.2997', '0.2095', '0.3917', '0.2696', '0.4801', '0.2554', '0.3615', '0.3761']","['0.4137', '0.5065', '0.2208', '0.2420', '0.2471', '0.3725', '0.3676', '0.4543', '0.4553', '0.3839']","['0.5025', '0.3207', '0.2997', '0.2095', '0.3917', '0.2696', '0.4801', '0.2554', '0.3615', '0.3761']","['0.4538', '0.3927', '0.2542', '0.2246', '0.3030', '0.3128', '0.4164', '0.3270', '0.4030', '0.3800']","['0.5025', '0.3207', '0.2997', '0.2095', '0.3917', '0.2696', '0.4801', '0.2554', '0.3615', '0.3761']","['0.9193', '0.9648', '0.8881', '0.9256', '0.8674', '0.9484', '0.9075', '0.9657', '0.9527', '0.9348']","[[307, 29, 69, 22, 26, 17, 14, 14, 78, 35], [59, 195, 23, 24, 33, 12, 29, 10, 72, 151], [49, 6, 172, 42, 139, 35, 85, 21, 8, 17], [21, 9, 80, 128, 125, 69, 114, 26, 9, 30], [34, 9, 93, 35, 235, 25, 103, 46, 14, 6], [22, 4, 83, 120, 90, 165, 74, 24, 11, 19], [9, 4, 82, 64, 114, 15, 290, 8, 5, 13], [29, 5, 94, 46, 139, 73, 37, 154, 5, 21], [152, 50, 39, 15, 32, 11, 15, 3, 214, 61], [60, 74, 44, 33, 18, 21, 28, 33, 54, 220]]","[4, 6, 4, 6, 0, 6, 2, 8, 7, 8, 0, 4, 6, 3, 8, 6]","[4, 6, 4, 6, 0, 6, 2, 8, 7, 8, 0, 4, 6, 3, 8, 6]","[[131.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 116.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 183.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 163.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 163.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 139.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 148.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 132.   0.   0.]
 [  1.   1.   1.   0.   0.   5.   0.   0. 142.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 128.]]",1456
92,"['0.5270', '0.3372', '0.2631', '0.2439', '0.3083', '0.2990', '0.4967', '0.3002', '0.3851', '0.3863']","['0.4220', '0.5325', '0.2330', '0.2380', '0.2548', '0.3321', '0.3927', '0.4502', '0.4419', '0.3651']","['0.5270', '0.3372', '0.2631', '0.2439', '0.3083', '0.2990', '0.4967', '0.3002', '0.3851', '0.3863']","['0.4687', '0.4129', '0.2471', '0.2409', '0.2790', '0.3147', '0.4386', '0.3602', '0.4116', '0.3754']","['0.5270', '0.3372', '0.2631', '0.2439', '0.3083', '0.2990', '0.4967', '0.3002', '0.3851', '0.3863']","['0.9182', '0.9666', '0.9084', '0.9115', '0.8998', '0.9317', '0.9140', '0.9591', '0.9467', '0.9274']","[[322, 24, 53, 21, 22, 17, 16, 10, 87, 39], [63, 205, 14, 29, 24, 14, 21, 14, 71, 153], [45, 8, 151, 53, 110, 57, 86, 33, 12, 19], [25, 11, 76, 149, 94, 85, 93, 34, 10, 34], [36, 12, 78, 44, 185, 43, 110, 60, 15, 17], [26, 3, 63, 139, 66, 183, 69, 28, 11, 24], [8, 5, 75, 77, 82, 27, 300, 9, 8, 13], [30, 4, 75, 52, 101, 92, 34, 181, 6, 28], [145, 49, 30, 20, 29, 11, 10, 4, 228, 66], [63, 64, 33, 42, 13, 22, 25, 29, 68, 226]]","[6, 7, 4, 3, 2, 8, 0, 8, 8, 0, 3, 9, 2, 2, 4, 8]","[6, 7, 4, 3, 2, 8, 0, 8, 8, 0, 3, 9, 2, 2, 4, 8]","[[133.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 116.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 186.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 165.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 165.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 139.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 149.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 133.   0.   0.]
 [  1.   1.   1.   0.   0.   5.   0.   0. 146.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 129.]]",1472
93,"['0.5286', '0.3602', '0.2857', '0.2177', '0.3367', '0.2288', '0.5265', '0.2935', '0.4358', '0.3590']","['0.4347', '0.4601', '0.2237', '0.2449', '0.2567', '0.3518', '0.3822', '0.4930', '0.4418', '0.3853']","['0.5286', '0.3602', '0.2857', '0.2177', '0.3367', '0.2288', '0.5265', '0.2935', '0.4358', '0.3590']","['0.4771', '0.4041', '0.2510', '0.2305', '0.2913', '0.2772', '0.4429', '0.3680', '0.4388', '0.3717']","['0.5286', '0.3602', '0.2857', '0.2177', '0.3367', '0.2288', '0.5265', '0.2935', '0.4358', '0.3590']","['0.9221', '0.9523', '0.8951', '0.9239', '0.8917', '0.9521', '0.9047', '0.9663', '0.9397', '0.9381']","[[323, 34, 45, 18, 24, 15, 16, 9, 96, 31], [54, 219, 18, 19, 30, 6, 25, 12, 86, 139], [56, 9, 164, 36, 119, 42, 91, 26, 13, 18], [29, 15, 88, 133, 99, 62, 114, 27, 12, 32], [35, 16, 95, 41, 202, 26, 113, 44, 18, 10], [28, 6, 87, 131, 78, 140, 76, 32, 14, 20], [6, 2, 73, 69, 84, 18, 318, 8, 10, 16], [30, 12, 89, 52, 102, 68, 43, 177, 7, 23], [129, 64, 32, 11, 33, 6, 12, 1, 258, 46], [53, 99, 42, 33, 16, 15, 24, 23, 70, 210]]","[0, 8, 5, 6, 6, 8, 3, 1, 0, 2, 2, 2, 7, 5, 4, 7]","[0, 8, 5, 6, 6, 8, 3, 1, 0, 2, 2, 2, 7, 5, 4, 7]","[[135.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 117.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 189.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 166.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 166.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 141.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 151.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 135.   0.   0.]
 [  1.   1.   1.   0.   0.   5.   0.   0. 148.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 129.]]",1488
94,"['0.4501', '0.2878', '0.3084', '0.2390', '0.3350', '0.2582', '0.4702', '0.1857', '0.5203', '0.3863']","['0.4154', '0.4848', '0.2082', '0.2317', '0.2554', '0.3362', '0.4017', '0.5803', '0.4042', '0.3910']","['0.4501', '0.2878', '0.3084', '0.2390', '0.3350', '0.2582', '0.4702', '0.1857', '0.5203', '0.3863']","['0.4321', '0.3612', '0.2486', '0.2353', '0.2898', '0.2921', '0.4333', '0.2814', '0.4549', '0.3887']","['0.4501', '0.2878', '0.3084', '0.2390', '0.3350', '0.2582', '0.4702', '0.1857', '0.5203', '0.3863']","['0.9282', '0.9655', '0.8760', '0.9102', '0.8915', '0.9421', '0.9216', '0.9850', '0.9161', '0.9350']","[[275, 24, 69, 24, 21, 15, 15, 4, 135, 29], [52, 175, 17, 27, 34, 10, 19, 5, 119, 150], [50, 4, 177, 48, 120, 48, 73, 11, 23, 20], [25, 13, 99, 146, 100, 76, 87, 15, 17, 33], [36, 11, 117, 49, 201, 31, 99, 19, 26, 11], [25, 1, 108, 140, 68, 158, 64, 12, 20, 16], [11, 5, 85, 82, 87, 18, 284, 4, 11, 17], [37, 11, 104, 56, 115, 89, 32, 112, 16, 31], [103, 42, 29, 17, 27, 9, 11, 1, 308, 45], [48, 75, 45, 41, 14, 16, 23, 10, 87, 226]]","[4, 4, 3, 5, 2, 0, 9, 3, 1, 5, 4, 3, 0, 2, 4, 6]","[4, 4, 3, 5, 2, 0, 9, 3, 1, 5, 4, 3, 0, 2, 4, 6]","[[137.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 118.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 191.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 169.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 170.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 143.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 152.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 135.   0.   0.]
 [  1.   1.   1.   0.   0.   5.   0.   0. 148.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 130.]]",1504
95,"['0.5352', '0.3125', '0.2735', '0.2553', '0.3117', '0.2859', '0.4735', '0.2720', '0.3936', '0.4308']","['0.4067', '0.4847', '0.2309', '0.2297', '0.2649', '0.3535', '0.3956', '0.4824', '0.4516', '0.3789']","['0.5352', '0.3125', '0.2735', '0.2553', '0.3117', '0.2859', '0.4735', '0.2720', '0.3936', '0.4308']","['0.4622', '0.3800', '0.2504', '0.2419', '0.2864', '0.3162', '0.4310', '0.3478', '0.4206', '0.4032']","['0.5352', '0.3125', '0.2735', '0.2553', '0.3117', '0.2859', '0.4735', '0.2720', '0.3936', '0.4308']","['0.9115', '0.9625', '0.9036', '0.9030', '0.9039', '0.9406', '0.9190', '0.9674', '0.9477', '0.9237']","[[327, 28, 52, 22, 22, 11, 14, 9, 83, 43], [60, 190, 16, 22, 20, 16, 22, 13, 85, 164], [54, 8, 157, 61, 110, 48, 80, 22, 14, 20], [31, 12, 80, 156, 91, 72, 98, 31, 5, 35], [41, 11, 81, 62, 187, 36, 105, 46, 16, 15], [31, 4, 77, 146, 66, 175, 52, 28, 10, 23], [9, 4, 64, 94, 92, 24, 286, 7, 9, 15], [41, 6, 87, 61, 92, 81, 37, 164, 6, 28], [150, 49, 32, 17, 19, 11, 9, 2, 233, 70], [60, 80, 34, 38, 7, 21, 20, 18, 55, 252]]","[0, 4, 3, 2, 1, 4, 6, 7, 6, 0, 4, 0, 6, 3, 1, 0]","[0, 4, 3, 2, 1, 4, 6, 7, 6, 0, 4, 0, 6, 3, 1, 0]","[[141.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 120.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 192.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 171.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 173.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 143.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 155.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 136.   0.   0.]
 [  1.   1.   1.   0.   0.   5.   0.   0. 148.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 130.]]",1520
96,"['0.4664', '0.3717', '0.2944', '0.2357', '0.3200', '0.2843', '0.5099', '0.2604', '0.4240', '0.4051']","['0.4266', '0.4956', '0.2112', '0.2571', '0.2598', '0.3346', '0.3899', '0.5048', '0.4482', '0.3977']","['0.4664', '0.3717', '0.2944', '0.2357', '0.3200', '0.2843', '0.5099', '0.2604', '0.4240', '0.4051']","['0.4457', '0.4248', '0.2460', '0.2459', '0.2868', '0.3074', '0.4419', '0.3435', '0.4358', '0.4014']","['0.4664', '0.3717', '0.2944', '0.2357', '0.3200', '0.2843', '0.5099', '0.2604', '0.4240', '0.4051']","['0.9289', '0.9573', '0.8837', '0.9228', '0.8987', '0.9358', '0.9107', '0.9715', '0.9429', '0.9337']","[[285, 34, 75, 20, 18, 18, 15, 10, 101, 35], [47, 226, 20, 14, 30, 13, 25, 8, 76, 149], [50, 7, 169, 43, 111, 50, 94, 20, 13, 17], [21, 12, 91, 144, 91, 89, 97, 25, 10, 31], [31, 15, 99, 43, 192, 40, 109, 41, 16, 14], [24, 5, 90, 129, 68, 174, 68, 22, 12, 20], [7, 6, 79, 73, 85, 20, 308, 4, 9, 13], [31, 6, 92, 49, 108, 87, 39, 157, 8, 26], [120, 61, 40, 14, 23, 15, 12, 2, 251, 54], [52, 84, 45, 31, 13, 14, 23, 22, 64, 237]]","[6, 4, 4, 3, 7, 4, 5, 4, 0, 0, 2, 2, 2, 2, 4, 9]","[6, 4, 4, 3, 7, 4, 5, 4, 0, 0, 2, 2, 2, 2, 4, 9]","[[143.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 120.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 196.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 172.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 178.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 144.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 156.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 137.   0.   0.]
 [  1.   1.   1.   0.   0.   5.   0.   0. 148.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 131.]]",1536
