cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
49,"['0.4026', '0.2747', '0.4216', '0.1457', '0.3083', '0.2696', '0.3063', '0.2438', '0.4071', '0.4274']","['0.3923', '0.4514', '0.1818', '0.2348', '0.2923', '0.3716', '0.4333', '0.3639', '0.3613', '0.3482']","['0.4026', '0.2747', '0.4216', '0.1457', '0.3083', '0.2696', '0.3063', '0.2438', '0.4071', '0.4274']","['0.3974', '0.3415', '0.2541', '0.1798', '0.3001', '0.3125', '0.3589', '0.2920', '0.3828', '0.3837']","['0.4026', '0.2747', '0.4216', '0.1457', '0.3083', '0.2696', '0.3063', '0.2438', '0.4071', '0.4274']","['0.9293', '0.9624', '0.7993', '0.9462', '0.9170', '0.9482', '0.9552', '0.9524', '0.9212', '0.9136']","[[246, 45, 58, 12, 17, 9, 7, 27, 141, 49], [73, 167, 37, 25, 15, 13, 18, 23, 90, 147], [50, 7, 242, 39, 87, 47, 32, 30, 16, 24], [22, 12, 198, 89, 65, 84, 53, 34, 10, 44], [21, 6, 184, 35, 185, 26, 64, 40, 18, 21], [25, 5, 158, 55, 73, 165, 36, 49, 19, 27], [6, 5, 190, 52, 84, 27, 185, 7, 5, 43], [42, 6, 164, 29, 91, 50, 15, 147, 21, 38], [113, 58, 27, 22, 11, 15, 6, 24, 241, 75], [29, 59, 73, 21, 5, 8, 11, 23, 106, 250]]","[7, 9, 9, 8, 0, 8, 3, 0, 2, 5, 8, 3, 0, 6, 0, 5]","[7, 9, 9, 8, 0, 8, 3, 0, 2, 5, 8, 3, 0, 6, 0, 5]","[[ 64.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  72.   3.   2.   0.   0.   1.   2.   0.   0.]
 [  0.   0. 100.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  80.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  90.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  86.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  64.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  76.]]",784
50,"['0.3764', '0.3470', '0.3659', '0.1457', '0.3417', '0.2958', '0.3361', '0.2836', '0.4020', '0.4120']","['0.4189', '0.4509', '0.1913', '0.2392', '0.2801', '0.3709', '0.4168', '0.3800', '0.3673', '0.3404']","['0.3764', '0.3470', '0.3659', '0.1457', '0.3417', '0.2958', '0.3361', '0.2836', '0.4020', '0.4120']","['0.3966', '0.3922', '0.2512', '0.1811', '0.3078', '0.3291', '0.3721', '0.3248', '0.3839', '0.3728']","['0.3764', '0.3470', '0.3659', '0.1457', '0.3417', '0.2958', '0.3361', '0.2836', '0.4020', '0.4120']","['0.9408', '0.9523', '0.8363', '0.9475', '0.9024', '0.9430', '0.9474', '0.9483', '0.9242', '0.9138']","[[230, 52, 52, 10, 26, 10, 11, 33, 142, 45], [51, 211, 31, 23, 14, 7, 20, 22, 78, 151], [45, 6, 210, 40, 108, 52, 39, 35, 15, 24], [16, 13, 153, 89, 73, 106, 57, 38, 12, 54], [20, 8, 162, 27, 205, 27, 75, 38, 18, 20], [13, 8, 126, 58, 87, 181, 41, 53, 14, 31], [6, 6, 156, 50, 97, 27, 203, 11, 4, 44], [38, 12, 119, 26, 106, 50, 20, 171, 20, 41], [108, 78, 30, 22, 11, 20, 7, 21, 238, 57], [22, 74, 59, 27, 5, 8, 14, 28, 107, 241]]","[7, 5, 9, 4, 9, 3, 6, 9, 3, 5, 8, 0, 9, 1, 4, 0]","[7, 5, 9, 4, 9, 3, 6, 1, 3, 5, 8, 0, 1, 1, 4, 0]","[[ 66.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  73.   3.   2.   0.   0.   1.   2.   0.   2.]
 [  0.   0. 100.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  82.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  92.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  67.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  87.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  65.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  77.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  78.]]",800
51,"['0.4550', '0.3339', '0.4338', '0.1440', '0.3067', '0.2990', '0.3328', '0.2653', '0.3699', '0.3812']","['0.3921', '0.4856', '0.2000', '0.2280', '0.2898', '0.3581', '0.4153', '0.4020', '0.3602', '0.3680']","['0.4550', '0.3339', '0.4338', '0.1440', '0.3067', '0.2990', '0.3328', '0.2653', '0.3699', '0.3812']","['0.4212', '0.3957', '0.2738', '0.1765', '0.2980', '0.3259', '0.3695', '0.3197', '0.3650', '0.3745']","['0.4550', '0.3339', '0.4338', '0.1440', '0.3067', '0.2990', '0.3328', '0.2653', '0.3699', '0.3812']","['0.9200', '0.9601', '0.8164', '0.9447', '0.9165', '0.9391', '0.9476', '0.9559', '0.9281', '0.9293']","[[278, 44, 52, 13, 19, 12, 7, 23, 130, 33], [75, 203, 33, 28, 14, 12, 20, 18, 75, 130], [53, 5, 249, 36, 88, 52, 33, 29, 11, 18], [23, 8, 180, 88, 66, 103, 57, 31, 13, 42], [27, 7, 171, 34, 184, 28, 78, 37, 19, 15], [16, 6, 148, 57, 78, 183, 41, 44, 14, 25], [6, 5, 177, 46, 84, 33, 201, 8, 6, 38], [41, 7, 146, 31, 88, 59, 21, 160, 19, 31], [152, 62, 29, 22, 10, 18, 8, 21, 219, 51], [38, 71, 60, 31, 4, 11, 18, 27, 102, 223]]","[2, 6, 3, 4, 7, 4, 3, 5, 2, 9, 2, 5, 1, 8, 3, 0]","[2, 6, 3, 4, 7, 4, 3, 5, 2, 9, 2, 5, 1, 8, 3, 0]","[[ 67.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  74.   3.   2.   0.   0.   1.   2.   0.   2.]
 [  0.   0. 103.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  85.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  94.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  88.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  66.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  78.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  79.]]",816
52,"['0.3715', '0.2862', '0.4286', '0.1408', '0.2833', '0.2761', '0.3394', '0.2670', '0.4797', '0.3897']","['0.4425', '0.5305', '0.1888', '0.2150', '0.2843', '0.3550', '0.4028', '0.3779', '0.3506', '0.3579']","['0.3715', '0.2862', '0.4286', '0.1408', '0.2833', '0.2761', '0.3394', '0.2670', '0.4797', '0.3897']","['0.4039', '0.3718', '0.2621', '0.1701', '0.2838', '0.3107', '0.3684', '0.3129', '0.4051', '0.3732']","['0.3715', '0.2862', '0.4286', '0.1408', '0.2833', '0.2761', '0.3394', '0.2670', '0.4797', '0.3897']","['0.9469', '0.9714', '0.8052', '0.9417', '0.9207', '0.9430', '0.9437', '0.9509', '0.9027', '0.9245']","[[227, 28, 68, 11, 16, 12, 7, 26, 174, 42], [57, 174, 36, 26, 11, 13, 23, 23, 107, 138], [41, 5, 246, 39, 85, 47, 37, 35, 17, 22], [13, 6, 194, 86, 61, 97, 64, 32, 14, 44], [18, 7, 177, 28, 170, 28, 89, 46, 21, 16], [11, 4, 156, 60, 76, 169, 41, 50, 20, 25], [3, 4, 183, 46, 81, 28, 205, 8, 7, 39], [25, 6, 158, 38, 84, 51, 22, 161, 28, 30], [96, 43, 25, 30, 8, 21, 7, 25, 284, 53], [22, 51, 60, 36, 6, 10, 14, 20, 138, 228]]","[8, 1, 5, 3, 7, 8, 4, 3, 8, 5, 8, 0, 8, 9, 8, 1]","[8, 1, 5, 3, 7, 8, 4, 3, 8, 5, 8, 0, 8, 9, 8, 1]","[[ 68.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  76.   3.   2.   0.   0.   1.   2.   0.   2.]
 [  0.   0. 103.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  87.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  95.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  88.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  67.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  84.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  80.]]",832
53,"['0.3584', '0.3684', '0.3955', '0.1718', '0.2617', '0.2941', '0.3361', '0.2653', '0.4932', '0.3573']","['0.4328', '0.4686', '0.1867', '0.2178', '0.3078', '0.3516', '0.4366', '0.3922', '0.3480', '0.3579']","['0.3584', '0.3684', '0.3955', '0.1718', '0.2617', '0.2941', '0.3361', '0.2653', '0.4932', '0.3573']","['0.3921', '0.4125', '0.2536', '0.1921', '0.2829', '0.3203', '0.3798', '0.3165', '0.4081', '0.3576']","['0.3584', '0.3684', '0.3955', '0.1718', '0.2617', '0.2941', '0.3361', '0.2653', '0.4932', '0.3573']","['0.9467', '0.9529', '0.8177', '0.9300', '0.9346', '0.9384', '0.9514', '0.9540', '0.8989', '0.9307']","[[219, 46, 47, 15, 20, 13, 6, 26, 186, 33], [50, 224, 28, 27, 10, 9, 20, 19, 107, 114], [43, 6, 227, 54, 76, 58, 30, 35, 21, 24], [14, 14, 181, 105, 45, 106, 53, 26, 21, 46], [24, 9, 173, 47, 157, 29, 78, 45, 22, 16], [11, 6, 155, 76, 56, 180, 36, 46, 21, 25], [5, 5, 184, 59, 66, 30, 203, 9, 7, 36], [30, 10, 151, 40, 72, 56, 21, 160, 26, 37], [90, 71, 21, 24, 6, 20, 5, 19, 292, 44], [20, 87, 49, 35, 2, 11, 13, 23, 136, 209]]","[2, 1, 8, 0, 7, 2, 8, 9, 0, 8, 4, 9, 9, 4, 0, 1]","[2, 1, 8, 0, 7, 2, 8, 9, 0, 8, 4, 9, 9, 4, 0, 1]","[[ 71.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  78.   3.   2.   0.   0.   1.   2.   0.   2.]
 [  0.   0. 105.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  87.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  97.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  88.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  68.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  87.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  83.]]",848
54,"['0.4141', '0.3026', '0.4652', '0.1408', '0.2833', '0.2631', '0.3477', '0.2073', '0.3480', '0.4017']","['0.4042', '0.4381', '0.1841', '0.2263', '0.2916', '0.3570', '0.4086', '0.4019', '0.3570', '0.3416']","['0.4141', '0.3026', '0.4652', '0.1408', '0.2833', '0.2631', '0.3477', '0.2073', '0.3480', '0.4017']","['0.4091', '0.3580', '0.2638', '0.1736', '0.2874', '0.3029', '0.3757', '0.2735', '0.3524', '0.3692']","['0.4141', '0.3026', '0.4652', '0.1408', '0.2833', '0.2631', '0.3477', '0.2073', '0.3480', '0.4017']","['0.9308', '0.9562', '0.7820', '0.9454', '0.9235', '0.9462', '0.9437', '0.9655', '0.9314', '0.9163']","[[253, 58, 71, 7, 14, 13, 11, 20, 120, 44], [63, 184, 38, 27, 11, 10, 23, 16, 85, 151], [46, 5, 267, 37, 82, 46, 35, 23, 11, 22], [15, 11, 211, 86, 59, 92, 59, 21, 11, 46], [22, 5, 212, 32, 170, 23, 78, 26, 12, 20], [15, 5, 177, 58, 70, 161, 51, 36, 11, 28], [6, 3, 187, 44, 74, 24, 210, 11, 5, 40], [37, 9, 180, 30, 90, 54, 24, 125, 22, 32], [136, 70, 32, 27, 8, 19, 8, 16, 206, 70], [33, 70, 75, 32, 5, 9, 15, 17, 94, 235]]","[2, 6, 2, 7, 9, 5, 0, 8, 0, 3, 4, 1, 2, 6, 3, 0]","[2, 6, 2, 7, 9, 5, 0, 8, 0, 3, 4, 1, 2, 6, 3, 0]","[[ 74.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  79.   3.   2.   0.   0.   1.   2.   0.   2.]
 [  0.   0. 108.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  89.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  98.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  72.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  90.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  69.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  88.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  84.]]",864
55,"['0.4173', '0.3224', '0.4077', '0.1555', '0.2550', '0.2827', '0.3113', '0.2852', '0.4932', '0.3436']","['0.4201', '0.4925', '0.1866', '0.1939', '0.3221', '0.3697', '0.4263', '0.3797', '0.3460', '0.3526']","['0.4173', '0.3224', '0.4077', '0.1555', '0.2550', '0.2827', '0.3113', '0.2852', '0.4932', '0.3436']","['0.4187', '0.3897', '0.2560', '0.1726', '0.2847', '0.3204', '0.3598', '0.3258', '0.4067', '0.3481']","['0.4173', '0.3224', '0.4077', '0.1555', '0.2550', '0.2827', '0.3113', '0.2852', '0.4932', '0.3436']","['0.9347', '0.9625', '0.8120', '0.9267', '0.9404', '0.9452', '0.9531', '0.9479', '0.8979', '0.9319']","[[255, 40, 49, 14, 11, 6, 6, 25, 174, 31], [57, 196, 28, 32, 12, 9, 19, 20, 117, 118], [54, 5, 234, 56, 69, 50, 27, 37, 19, 23], [21, 14, 195, 95, 37, 96, 52, 38, 19, 44], [26, 6, 178, 49, 153, 28, 78, 46, 21, 15], [18, 6, 145, 75, 56, 173, 35, 57, 20, 27], [9, 5, 181, 66, 69, 30, 188, 12, 7, 37], [33, 9, 163, 38, 62, 50, 18, 172, 31, 27], [105, 49, 22, 29, 4, 16, 7, 21, 292, 47], [29, 68, 59, 36, 2, 10, 11, 25, 144, 201]]","[5, 0, 8, 5, 8, 3, 7, 7, 3, 4, 5, 5, 2, 9, 5, 6]","[5, 0, 8, 5, 8, 3, 7, 7, 3, 4, 5, 5, 2, 9, 5, 6]","[[ 75.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  79.   3.   2.   0.   0.   1.   2.   0.   2.]
 [  0.   0. 109.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  91.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  99.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  77.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  91.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  71.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  90.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  85.]]",880
56,"['0.3633', '0.3191', '0.3990', '0.1571', '0.2800', '0.2941', '0.3295', '0.2687', '0.4595', '0.4103']","['0.4277', '0.4491', '0.1888', '0.2115', '0.2942', '0.3956', '0.4354', '0.3812', '0.3607', '0.3333']","['0.3633', '0.3191', '0.3990', '0.1571', '0.2800', '0.2941', '0.3295', '0.2687', '0.4595', '0.4103']","['0.3929', '0.3731', '0.2563', '0.1803', '0.2869', '0.3374', '0.3751', '0.3152', '0.4042', '0.3678']","['0.3633', '0.3191', '0.3990', '0.1571', '0.2800', '0.2941', '0.3295', '0.2687', '0.4595', '0.4103']","['0.9449', '0.9559', '0.8187', '0.9336', '0.9254', '0.9490', '0.9522', '0.9513', '0.9109', '0.9114']","[[222, 54, 54, 19, 15, 8, 5, 22, 162, 50], [53, 194, 28, 26, 9, 10, 20, 17, 102, 149], [45, 4, 229, 53, 86, 47, 27, 39, 17, 27], [13, 13, 188, 96, 54, 89, 52, 37, 15, 54], [23, 6, 175, 38, 168, 25, 82, 43, 20, 20], [16, 7, 137, 66, 67, 180, 34, 55, 15, 35], [5, 6, 175, 50, 83, 27, 199, 9, 6, 44], [25, 10, 152, 40, 81, 50, 20, 162, 22, 41], [96, 66, 21, 30, 7, 12, 6, 22, 272, 60], [21, 72, 54, 36, 1, 7, 12, 19, 123, 240]]","[5, 9, 1, 6, 9, 8, 8, 9, 1, 2, 4, 2, 2, 8, 3, 8]","[5, 9, 1, 6, 9, 8, 8, 9, 1, 2, 4, 2, 1, 8, 3, 8]","[[ 75.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  81.   4.   2.   0.   0.   1.   2.   0.   2.]
 [  0.   0. 111.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  92.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 100.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  78.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  92.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  71.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  94.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  88.]]",896
57,"['0.3584', '0.3092', '0.4303', '0.1473', '0.2650', '0.2500', '0.3311', '0.3300', '0.4510', '0.4222']","['0.4534', '0.4688', '0.1943', '0.2153', '0.2978', '0.3768', '0.4329', '0.3573', '0.3886', '0.3163']","['0.3584', '0.3092', '0.4303', '0.1473', '0.2650', '0.2500', '0.3311', '0.3300', '0.4510', '0.4222']","['0.4004', '0.3726', '0.2678', '0.1749', '0.2804', '0.3006', '0.3752', '0.3431', '0.4175', '0.3616']","['0.3584', '0.3092', '0.4303', '0.1473', '0.2650', '0.2500', '0.3311', '0.3300', '0.4510', '0.4222']","['0.9510', '0.9605', '0.8113', '0.9391', '0.9306', '0.9530', '0.9514', '0.9337', '0.9223', '0.9014']","[[219, 46, 59, 12, 22, 8, 7, 36, 146, 56], [44, 188, 25, 22, 10, 9, 16, 25, 96, 173], [39, 8, 247, 47, 75, 39, 31, 48, 8, 32], [13, 12, 191, 90, 47, 81, 59, 48, 10, 60], [20, 7, 187, 41, 159, 20, 71, 62, 13, 20], [12, 7, 154, 70, 61, 153, 36, 65, 15, 39], [4, 5, 173, 51, 74, 31, 200, 16, 4, 46], [20, 7, 148, 28, 76, 46, 22, 199, 17, 40], [92, 57, 29, 25, 6, 14, 6, 28, 267, 68], [20, 64, 58, 32, 4, 5, 14, 30, 111, 247]]","[6, 9, 1, 2, 8, 2, 2, 4, 2, 4, 1, 6, 2, 6, 8, 2]","[6, 9, 1, 2, 8, 2, 2, 4, 2, 4, 1, 6, 2, 6, 8, 2]","[[ 75.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  83.   4.   2.   0.   0.   1.   2.   0.   2.]
 [  0.   0. 117.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  92.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 102.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  78.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  95.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  71.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  96.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  89.]]",912
58,"['0.3633', '0.3947', '0.3746', '0.1555', '0.3267', '0.2810', '0.3858', '0.2338', '0.5169', '0.3915']","['0.4549', '0.4706', '0.1985', '0.2306', '0.2925', '0.3667', '0.4073', '0.4299', '0.3806', '0.3449']","['0.3633', '0.3947', '0.3746', '0.1555', '0.3267', '0.2810', '0.3858', '0.2338', '0.5169', '0.3915']","['0.4040', '0.4293', '0.2595', '0.1857', '0.3087', '0.3182', '0.3963', '0.3029', '0.4384', '0.3667']","['0.3633', '0.3947', '0.3746', '0.1555', '0.3267', '0.2810', '0.3858', '0.2338', '0.5169', '0.3915']","['0.9506', '0.9499', '0.8400', '0.9412', '0.9122', '0.9449', '0.9372', '0.9654', '0.9079', '0.9197']","[[222, 50, 48, 13, 20, 13, 9, 17, 181, 38], [41, 240, 18, 23, 13, 6, 18, 7, 101, 141], [42, 5, 215, 45, 94, 51, 48, 26, 15, 33], [13, 22, 151, 95, 64, 98, 77, 30, 13, 48], [26, 10, 158, 29, 196, 23, 86, 35, 20, 17], [12, 10, 136, 69, 79, 172, 48, 40, 15, 31], [4, 9, 146, 46, 88, 25, 233, 8, 4, 41], [25, 16, 141, 33, 105, 56, 25, 141, 26, 35], [84, 62, 19, 26, 6, 17, 10, 11, 306, 51], [19, 86, 51, 33, 5, 8, 18, 13, 123, 229]]","[2, 5, 6, 7, 9, 6, 1, 6, 4, 2, 6, 9, 1, 9, 2, 5]","[2, 5, 6, 7, 9, 6, 1, 6, 4, 2, 6, 9, 1, 9, 2, 5]","[[ 75.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  85.   4.   2.   0.   0.   1.   2.   0.   2.]
 [  0.   0. 120.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  92.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 103.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  80.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.  99.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  72.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  96.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  92.]]",928
59,"['0.3813', '0.3174', '0.4669', '0.1571', '0.2867', '0.2794', '0.3245', '0.3002', '0.4679', '0.3846']","['0.4267', '0.5000', '0.1991', '0.2418', '0.3110', '0.3638', '0.4215', '0.3978', '0.3664', '0.3594']","['0.3813', '0.3174', '0.4669', '0.1571', '0.2867', '0.2794', '0.3245', '0.3002', '0.4679', '0.3846']","['0.4028', '0.3883', '0.2792', '0.1905', '0.2984', '0.3161', '0.3667', '0.3422', '0.4110', '0.3716']","['0.3813', '0.3174', '0.4669', '0.1571', '0.2867', '0.2794', '0.3245', '0.3002', '0.4679', '0.3846']","['0.9419', '0.9642', '0.8013', '0.9441', '0.9294', '0.9445', '0.9501', '0.9492', '0.9114', '0.9259']","[[233, 45, 70, 11, 21, 8, 6, 28, 154, 35], [52, 193, 37, 20, 9, 6, 14, 24, 109, 144], [37, 3, 268, 37, 71, 51, 36, 35, 14, 22], [18, 9, 190, 96, 51, 97, 55, 37, 16, 42], [22, 9, 189, 32, 172, 27, 80, 38, 18, 13], [18, 5, 149, 66, 67, 171, 37, 55, 17, 27], [5, 5, 188, 51, 68, 37, 196, 14, 6, 34], [24, 8, 157, 33, 84, 48, 18, 181, 14, 36], [113, 49, 30, 25, 7, 17, 7, 19, 277, 48], [24, 60, 68, 26, 3, 8, 16, 24, 131, 225]]","[1, 5, 5, 2, 6, 0, 1, 8, 5, 2, 4, 6, 1, 0, 4, 3]","[1, 5, 5, 2, 6, 0, 1, 8, 5, 2, 4, 6, 1, 0, 4, 3]","[[ 77.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  88.   4.   2.   0.   0.   1.   2.   0.   2.]
 [  0.   0. 122.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  93.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 105.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  83.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 101.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  72.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  97.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  92.]]",944
60,"['0.3404', '0.2911', '0.4129', '0.1408', '0.3083', '0.3105', '0.3758', '0.2388', '0.5152', '0.3658']","['0.4361', '0.4823', '0.1911', '0.2077', '0.2941', '0.3551', '0.3989', '0.3683', '0.3812', '0.3702']","['0.3404', '0.2911', '0.4129', '0.1408', '0.3083', '0.3105', '0.3758', '0.2388', '0.5152', '0.3658']","['0.3824', '0.3631', '0.2613', '0.1678', '0.3011', '0.3313', '0.3870', '0.2897', '0.4382', '0.3680']","['0.3404', '0.2911', '0.4129', '0.1408', '0.3083', '0.3105', '0.3758', '0.2388', '0.5152', '0.3658']","['0.9501', '0.9648', '0.8151', '0.9391', '0.9178', '0.9360', '0.9366', '0.9542', '0.9085', '0.9328']","[[208, 46, 70, 13, 21, 16, 9, 32, 165, 31], [58, 177, 28, 27, 10, 12, 25, 19, 117, 135], [34, 3, 237, 43, 92, 58, 39, 27, 17, 24], [11, 11, 181, 86, 60, 102, 77, 35, 12, 36], [24, 3, 166, 31, 185, 32, 90, 39, 18, 12], [8, 5, 139, 65, 76, 190, 46, 46, 14, 23], [4, 3, 167, 53, 76, 28, 227, 11, 8, 27], [19, 9, 163, 31, 97, 66, 26, 144, 18, 30], [89, 44, 22, 30, 9, 21, 10, 16, 305, 46], [22, 66, 67, 35, 3, 10, 20, 22, 126, 214]]","[6, 2, 3, 8, 1, 5, 4, 8, 5, 1, 4, 4, 5, 6, 2, 0]","[6, 2, 3, 8, 1, 5, 4, 8, 5, 1, 4, 4, 5, 6, 2, 0]","[[ 78.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  90.   4.   2.   0.   0.   1.   2.   0.   2.]
 [  0.   0. 124.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  94.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 108.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  86.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 103.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  72.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  99.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  92.]]",960
