cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
62,"['0.3372', '0.4391', '0.1899', '0.1718', '0.3000', '0.2288', '0.2947', '0.2902', '0.3564', '0.3231']","['0.4196', '0.3432', '0.2247', '0.1959', '0.2326', '0.2602', '0.3340', '0.2850', '0.3436', '0.2967']","['0.3372', '0.4391', '0.1899', '0.1718', '0.3000', '0.2288', '0.2947', '0.2902', '0.3564', '0.3231']","['0.3739', '0.3853', '0.2059', '0.1831', '0.2620', '0.2435', '0.3131', '0.2876', '0.3499', '0.3093']","['0.3372', '0.4391', '0.1899', '0.1718', '0.3000', '0.2288', '0.2947', '0.2902', '0.3564', '0.3231']","['0.9471', '0.9052', '0.9307', '0.9200', '0.8900', '0.9261', '0.9342', '0.9187', '0.9255', '0.9173']","[[206, 85, 38, 28, 24, 10, 8, 22, 145, 45], [32, 267, 36, 11, 19, 26, 18, 29, 64, 106], [54, 28, 109, 46, 127, 38, 58, 57, 25, 32], [41, 31, 41, 105, 85, 120, 57, 76, 12, 43], [26, 26, 72, 39, 180, 38, 101, 73, 25, 20], [18, 24, 41, 144, 70, 140, 59, 79, 14, 23], [11, 20, 47, 71, 154, 55, 178, 48, 11, 9], [15, 52, 34, 47, 75, 65, 31, 175, 28, 81], [63, 111, 26, 20, 17, 21, 6, 28, 211, 89], [25, 134, 41, 25, 23, 25, 17, 27, 79, 189]]","[6, 1, 5, 3, 3, 8, 0, 7, 4, 1, 6, 5, 3, 4, 5, 8]","[6, 1, 5, 3, 3, 8, 0, 7, 4, 1, 6, 5, 3, 4, 5, 8]","[[ 69.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  0.  98.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 119.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 126.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  98.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 118.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 100.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 101.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  83.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  77.]]",992
63,"['0.3519', '0.4918', '0.1307', '0.1849', '0.3200', '0.2255', '0.2964', '0.3217', '0.2753', '0.3675']","['0.4291', '0.3390', '0.2083', '0.1896', '0.2217', '0.2674', '0.3449', '0.2791', '0.4005', '0.3267']","['0.3519', '0.4918', '0.1307', '0.1849', '0.3200', '0.2255', '0.2964', '0.3217', '0.2753', '0.3675']","['0.3867', '0.4013', '0.1606', '0.1872', '0.2619', '0.2447', '0.3188', '0.2989', '0.3263', '0.3459']","['0.3519', '0.4918', '0.1307', '0.1849', '0.3200', '0.2255', '0.2964', '0.3217', '0.2753', '0.3675']","['0.9469', '0.8919', '0.9475', '0.9104', '0.8752', '0.9298', '0.9370', '0.9072', '0.9549', '0.9182']","[[215, 111, 28, 25, 44, 14, 8, 30, 99, 37], [36, 299, 28, 18, 21, 16, 14, 32, 34, 110], [56, 34, 75, 54, 156, 34, 63, 58, 12, 32], [32, 32, 31, 113, 96, 118, 51, 82, 11, 45], [24, 30, 56, 49, 192, 31, 100, 83, 16, 19], [14, 23, 32, 149, 78, 138, 52, 96, 7, 23], [9, 19, 38, 95, 150, 52, 179, 49, 5, 8], [14, 56, 27, 50, 80, 65, 29, 194, 15, 73], [80, 129, 21, 19, 21, 22, 9, 32, 163, 96], [21, 149, 24, 24, 28, 26, 14, 39, 45, 215]]","[3, 2, 6, 2, 2, 0, 4, 5, 4, 1, 7, 2, 4, 4, 4, 5]","[3, 2, 6, 2, 2, 0, 4, 5, 4, 1, 7, 2, 4, 6, 4, 5]","[[ 70.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  0.  99.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 123.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 127.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 102.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 120.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 101.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 102.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  83.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  77.]]",1008
64,"['0.3437', '0.4918', '0.1638', '0.2079', '0.3000', '0.2173', '0.2715', '0.3002', '0.3649', '0.3077']","['0.4348', '0.3655', '0.2026', '0.1936', '0.2264', '0.2533', '0.3573', '0.2616', '0.3850', '0.3291']","['0.3437', '0.4918', '0.1638', '0.2079', '0.3000', '0.2173', '0.2715', '0.3002', '0.3649', '0.3077']","['0.3839', '0.4194', '0.1811', '0.2005', '0.2581', '0.2339', '0.3086', '0.2795', '0.3747', '0.3180']","['0.3437', '0.4918', '0.1638', '0.2079', '0.3000', '0.2173', '0.2715', '0.3002', '0.3649', '0.3077']","['0.9493', '0.9037', '0.9318', '0.9018', '0.8861', '0.9272', '0.9453', '0.9053', '0.9362', '0.9322']","[[210, 87, 39, 29, 33, 9, 7, 28, 140, 29], [35, 299, 35, 20, 20, 25, 9, 36, 44, 85], [50, 32, 94, 64, 135, 38, 60, 59, 16, 26], [31, 29, 42, 127, 89, 114, 41, 85, 13, 40], [21, 31, 73, 50, 180, 35, 92, 80, 18, 20], [17, 26, 37, 156, 80, 133, 42, 90, 16, 15], [8, 19, 42, 101, 139, 54, 164, 59, 8, 10], [12, 50, 34, 58, 78, 68, 27, 181, 23, 72], [74, 109, 26, 16, 21, 21, 7, 32, 216, 70], [25, 136, 42, 35, 20, 28, 10, 42, 67, 180]]","[0, 8, 8, 0, 8, 0, 6, 8, 8, 7, 0, 4, 4, 5, 3, 6]","[0, 8, 8, 0, 8, 0, 6, 8, 8, 7, 0, 4, 4, 5, 3, 6]","[[ 74.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  0.  99.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 123.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 128.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 104.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 121.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 103.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 103.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  88.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  77.]]",1024
65,"['0.3470', '0.4622', '0.1777', '0.1948', '0.2917', '0.2271', '0.2947', '0.3217', '0.3682', '0.2906']","['0.4266', '0.3732', '0.2086', '0.1967', '0.2207', '0.2451', '0.3477', '0.2764', '0.3811', '0.3333']","['0.3470', '0.4622', '0.1777', '0.1948', '0.2917', '0.2271', '0.2947', '0.3217', '0.3682', '0.2906']","['0.3827', '0.4129', '0.1919', '0.1957', '0.2513', '0.2358', '0.3190', '0.2973', '0.3746', '0.3105']","['0.3470', '0.4622', '0.1777', '0.1948', '0.2917', '0.2271', '0.2947', '0.3217', '0.3682', '0.2906']","['0.9471', '0.9125', '0.9287', '0.9098', '0.8856', '0.9206', '0.9381', '0.9059', '0.9345', '0.9372']","[[212, 77, 47, 28, 29, 12, 10, 27, 142, 27], [36, 281, 45, 18, 26, 23, 16, 35, 45, 83], [54, 18, 102, 61, 135, 42, 61, 56, 17, 28], [28, 26, 43, 119, 84, 120, 53, 88, 14, 36], [25, 21, 74, 54, 175, 41, 93, 81, 19, 17], [18, 25, 35, 147, 73, 139, 49, 94, 14, 18], [11, 17, 40, 83, 143, 61, 178, 61, 7, 3], [13, 47, 33, 47, 79, 75, 28, 194, 24, 63], [72, 112, 27, 21, 20, 22, 5, 30, 218, 65], [28, 129, 43, 27, 29, 32, 19, 36, 72, 170]]","[7, 0, 2, 1, 0, 1, 8, 6, 0, 1, 3, 6, 1, 8, 0, 4]","[7, 0, 2, 1, 0, 1, 8, 6, 0, 1, 3, 6, 1, 8, 0, 4]","[[ 78.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  0. 103.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 124.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 129.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 105.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 121.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 105.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 104.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  90.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  77.]]",1040
66,"['0.3732', '0.5016', '0.1638', '0.1784', '0.3333', '0.2435', '0.2765', '0.3118', '0.3193', '0.2940']","['0.4542', '0.3605', '0.2356', '0.2045', '0.2079', '0.2619', '0.3494', '0.2575', '0.3905', '0.3461']","['0.3732', '0.5016', '0.1638', '0.1784', '0.3333', '0.2435', '0.2765', '0.3118', '0.3193', '0.2940']","['0.4097', '0.4195', '0.1932', '0.1906', '0.2561', '0.2523', '0.3087', '0.2821', '0.3513', '0.3179']","['0.3732', '0.5016', '0.1638', '0.1784', '0.3333', '0.2435', '0.2765', '0.3118', '0.3193', '0.2940']","['0.9492', '0.8997', '0.9438', '0.9213', '0.8589', '0.9220', '0.9424', '0.8996', '0.9455', '0.9400']","[[228, 92, 29, 25, 41, 10, 9, 31, 124, 22], [39, 305, 29, 15, 26, 27, 14, 37, 37, 79], [51, 26, 94, 55, 160, 41, 54, 60, 14, 19], [28, 28, 30, 109, 115, 117, 48, 89, 11, 36], [20, 30, 62, 40, 200, 37, 90, 90, 16, 15], [18, 14, 34, 130, 98, 149, 46, 99, 10, 14], [9, 17, 37, 78, 165, 57, 167, 62, 6, 6], [13, 45, 28, 40, 98, 79, 29, 188, 19, 64], [75, 126, 22, 18, 26, 25, 6, 35, 189, 70], [21, 163, 34, 23, 33, 27, 15, 39, 58, 172]]","[3, 4, 6, 8, 9, 2, 2, 6, 9, 7, 8, 1, 7, 0, 3, 5]","[3, 4, 6, 8, 9, 2, 2, 6, 9, 7, 8, 1, 7, 0, 3, 5]","[[ 79.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  0. 104.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 126.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 131.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 106.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 122.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 107.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 106.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  79.]]",1056
67,"['0.3339', '0.4556', '0.1707', '0.1735', '0.3283', '0.2239', '0.2748', '0.2620', '0.3649', '0.3897']","['0.4313', '0.3703', '0.2126', '0.1900', '0.2218', '0.2671', '0.3502', '0.2729', '0.3871', '0.3048']","['0.3339', '0.4556', '0.1707', '0.1735', '0.3283', '0.2239', '0.2748', '0.2620', '0.3649', '0.3897']","['0.3764', '0.4086', '0.1894', '0.1814', '0.2648', '0.2436', '0.3080', '0.2673', '0.3757', '0.3421']","['0.3339', '0.4556', '0.1707', '0.1735', '0.3283', '0.2239', '0.2748', '0.2620', '0.3649', '0.3897']","['0.9501', '0.9126', '0.9331', '0.9161', '0.8720', '0.9302', '0.9429', '0.9220', '0.9368', '0.9040']","[[204, 80, 36, 23, 43, 6, 6, 17, 149, 47], [31, 277, 25, 15, 27, 19, 11, 28, 47, 128], [52, 21, 98, 61, 131, 33, 60, 55, 19, 44], [36, 29, 42, 106, 101, 119, 48, 68, 11, 51], [27, 25, 72, 41, 197, 40, 95, 63, 17, 23], [18, 26, 46, 127, 87, 137, 48, 87, 12, 24], [9, 19, 46, 93, 152, 54, 166, 45, 7, 13], [14, 42, 35, 55, 93, 68, 24, 158, 22, 92], [59, 97, 26, 15, 28, 18, 5, 30, 216, 98], [23, 132, 35, 22, 29, 19, 11, 28, 58, 228]]","[1, 3, 8, 8, 4, 7, 2, 3, 8, 1, 2, 7, 5, 9, 8, 6]","[1, 3, 8, 8, 4, 7, 2, 3, 8, 1, 2, 7, 5, 9, 8, 6]","[[ 79.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  0. 106.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 128.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 133.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 107.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 123.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 108.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 108.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  96.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  80.]]",1072
68,"['0.3568', '0.4490', '0.1882', '0.1457', '0.3417', '0.2435', '0.2649', '0.3101', '0.3716', '0.3761']","['0.4176', '0.3957', '0.2077', '0.2094', '0.2156', '0.2704', '0.3791', '0.2645', '0.4044', '0.3293']","['0.3568', '0.4490', '0.1882', '0.1457', '0.3417', '0.2435', '0.2649', '0.3101', '0.3716', '0.3761']","['0.3848', '0.4206', '0.1974', '0.1718', '0.2643', '0.2562', '0.3119', '0.2855', '0.3873', '0.3512']","['0.3568', '0.4490', '0.1882', '0.1457', '0.3417', '0.2435', '0.2649', '0.3101', '0.3716', '0.3761']","['0.9436', '0.9227', '0.9241', '0.9377', '0.8619', '0.9254', '0.9514', '0.9037', '0.9401', '0.9173']","[[218, 71, 44, 18, 40, 8, 7, 28, 145, 32], [36, 273, 29, 10, 28, 22, 12, 32, 45, 121], [53, 24, 108, 44, 146, 44, 46, 60, 15, 34], [33, 25, 53, 89, 112, 114, 38, 92, 7, 48], [30, 23, 78, 28, 205, 37, 85, 77, 17, 20], [21, 17, 47, 99, 104, 149, 38, 98, 11, 28], [10, 20, 56, 72, 159, 59, 160, 53, 7, 8], [15, 35, 36, 38, 104, 74, 20, 187, 20, 74], [81, 84, 28, 10, 23, 21, 5, 37, 220, 83], [25, 118, 41, 17, 30, 23, 11, 43, 57, 220]]","[3, 7, 3, 2, 2, 6, 3, 4, 5, 9, 1, 9, 7, 0, 3, 2]","[3, 7, 3, 2, 2, 6, 3, 4, 5, 9, 1, 9, 7, 0, 3, 2]","[[ 80.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  0. 107.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 131.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 137.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 108.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 124.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 109.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 110.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  96.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  82.]]",1088
69,"['0.3552', '0.4951', '0.1777', '0.1522', '0.3383', '0.2255', '0.2831', '0.3383', '0.3632', '0.3487']","['0.4438', '0.3680', '0.2356', '0.1845', '0.2339', '0.2674', '0.3519', '0.2746', '0.3952', '0.3406']","['0.3552', '0.4951', '0.1777', '0.1522', '0.3383', '0.2255', '0.2831', '0.3383', '0.3632', '0.3487']","['0.3945', '0.4222', '0.2026', '0.1668', '0.2766', '0.2447', '0.3138', '0.3031', '0.3785', '0.3446']","['0.3552', '0.4951', '0.1777', '0.1522', '0.3383', '0.2255', '0.2831', '0.3383', '0.3632', '0.3487']","['0.9495', '0.9041', '0.9390', '0.9237', '0.8769', '0.9298', '0.9416', '0.9001', '0.9392', '0.9271']","[[217, 86, 29, 25, 34, 4, 8, 35, 143, 30], [32, 301, 25, 17, 17, 21, 14, 32, 50, 99], [53, 23, 102, 56, 145, 35, 52, 60, 16, 32], [31, 29, 42, 93, 100, 116, 56, 92, 10, 42], [25, 21, 64, 36, 203, 33, 90, 87, 21, 20], [18, 23, 38, 118, 96, 138, 46, 105, 8, 22], [11, 23, 40, 81, 151, 55, 171, 59, 7, 6], [15, 48, 37, 44, 80, 67, 28, 204, 18, 62], [67, 114, 25, 15, 17, 23, 4, 30, 215, 82], [20, 150, 31, 19, 25, 24, 17, 39, 56, 204]]","[7, 3, 3, 5, 5, 5, 3, 7, 0, 2, 5, 2, 4, 9, 6, 3]","[7, 3, 3, 5, 5, 5, 3, 7, 0, 2, 5, 2, 4, 9, 6, 3]","[[ 81.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  0. 107.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 133.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 141.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 109.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 128.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 110.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 112.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  96.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  83.]]",1104
70,"['0.3552', '0.4984', '0.1690', '0.2062', '0.3317', '0.1993', '0.2384', '0.2819', '0.3716', '0.3590']","['0.4165', '0.3577', '0.2012', '0.1850', '0.2380', '0.2926', '0.3388', '0.2896', '0.4022', '0.3196']","['0.3552', '0.4984', '0.1690', '0.2062', '0.3317', '0.1993', '0.2384', '0.2819', '0.3716', '0.3590']","['0.3834', '0.4165', '0.1837', '0.1950', '0.2772', '0.2371', '0.2799', '0.2857', '0.3863', '0.3382']","['0.3552', '0.4984', '0.1690', '0.2062', '0.3317', '0.1993', '0.2384', '0.2819', '0.3716', '0.3590']","['0.9436', '0.8991', '0.9290', '0.8970', '0.8820', '0.9452', '0.9479', '0.9227', '0.9395', '0.9175']","[[217, 91, 43, 28, 30, 6, 5, 17, 140, 34], [32, 303, 32, 22, 18, 17, 14, 23, 47, 100], [54, 28, 97, 63, 139, 32, 56, 52, 16, 37], [40, 37, 44, 126, 93, 93, 47, 73, 8, 50], [29, 27, 70, 56, 199, 26, 87, 67, 19, 20], [21, 28, 37, 155, 86, 122, 31, 87, 14, 31], [8, 22, 49, 124, 145, 41, 144, 54, 6, 11], [17, 53, 45, 57, 82, 53, 23, 170, 21, 82], [77, 108, 26, 19, 17, 15, 7, 21, 220, 82], [26, 150, 39, 31, 27, 12, 11, 23, 56, 210]]","[8, 2, 3, 0, 8, 8, 3, 3, 4, 2, 5, 8, 8, 0, 5, 5]","[8, 2, 3, 0, 8, 8, 3, 3, 4, 2, 5, 8, 8, 0, 5, 5]","[[ 83.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  0. 107.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 135.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 144.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 110.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 131.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 110.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 112.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 101.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  83.]]",1120
71,"['0.3388', '0.5000', '0.1951', '0.1866', '0.3083', '0.2173', '0.2401', '0.3217', '0.3885', '0.3179']","['0.4471', '0.3649', '0.2314', '0.1983', '0.2149', '0.2904', '0.3786', '0.2503', '0.3859', '0.3252']","['0.3388', '0.5000', '0.1951', '0.1866', '0.3083', '0.2173', '0.2401', '0.3217', '0.3885', '0.3179']","['0.3855', '0.4219', '0.2117', '0.1922', '0.2533', '0.2486', '0.2938', '0.2816', '0.3872', '0.3215']","['0.3388', '0.5000', '0.1951', '0.1866', '0.3083', '0.2173', '0.2401', '0.3217', '0.3885', '0.3179']","['0.9525', '0.9019', '0.9314', '0.9145', '0.8748', '0.9397', '0.9559', '0.8923', '0.9323', '0.9287']","[[207, 82, 33, 21, 41, 7, 6, 34, 152, 28], [32, 304, 25, 18, 22, 17, 11, 31, 52, 96], [48, 22, 112, 62, 141, 37, 40, 67, 20, 25], [30, 36, 36, 114, 107, 102, 39, 100, 7, 40], [23, 29, 83, 45, 185, 31, 78, 88, 21, 17], [14, 29, 39, 131, 82, 133, 29, 116, 13, 26], [7, 22, 63, 96, 142, 43, 145, 73, 7, 6], [10, 47, 40, 50, 85, 60, 20, 194, 23, 74], [71, 108, 22, 15, 21, 16, 5, 30, 230, 74], [21, 154, 31, 23, 35, 12, 10, 42, 71, 186]]","[4, 1, 8, 4, 8, 5, 5, 8, 6, 8, 6, 8, 4, 0, 6, 4]","[4, 1, 8, 4, 8, 5, 5, 8, 6, 8, 6, 8, 2, 0, 6, 4]","[[ 84.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  0. 108.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 135.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 144.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 113.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 133.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 113.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 112.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 106.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  83.]]",1136
72,"['0.3191', '0.4655', '0.1760', '0.1522', '0.3467', '0.2484', '0.3063', '0.2852', '0.4307', '0.3538']","['0.4699', '0.3861', '0.2333', '0.1983', '0.2239', '0.3004', '0.3432', '0.2598', '0.3728', '0.3286']","['0.3191', '0.4655', '0.1760', '0.1522', '0.3467', '0.2484', '0.3063', '0.2852', '0.4307', '0.3538']","['0.3801', '0.4221', '0.2006', '0.1722', '0.2721', '0.2719', '0.3237', '0.2719', '0.3997', '0.3407']","['0.3191', '0.4655', '0.1760', '0.1522', '0.3467', '0.2484', '0.3063', '0.2852', '0.4307', '0.3538']","['0.9592', '0.9165', '0.9388', '0.9302', '0.8665', '0.9343', '0.9344', '0.9092', '0.9207', '0.9219']","[[195, 70, 24, 28, 41, 6, 8, 26, 182, 31], [26, 283, 25, 11, 26, 25, 16, 28, 62, 106], [43, 24, 101, 49, 145, 36, 65, 55, 19, 37], [26, 29, 33, 93, 109, 121, 57, 84, 12, 47], [17, 27, 66, 36, 208, 27, 106, 68, 22, 23], [11, 18, 42, 110, 98, 152, 47, 94, 13, 27], [7, 16, 51, 74, 139, 45, 185, 71, 9, 7], [9, 45, 37, 37, 109, 57, 32, 172, 30, 75], [63, 93, 23, 15, 22, 18, 7, 26, 255, 70], [18, 128, 31, 16, 32, 19, 16, 38, 80, 207]]","[8, 6, 4, 1, 1, 5, 9, 5, 2, 0, 3, 8, 3, 7, 8, 3]","[8, 6, 4, 1, 1, 5, 9, 5, 2, 0, 3, 8, 3, 7, 8, 3]","[[ 85.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  0. 110.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 136.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 147.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 114.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 135.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 114.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 113.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 109.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  84.]]",1152
73,"['0.3502', '0.4441', '0.1882', '0.1555', '0.3217', '0.3072', '0.2583', '0.2670', '0.4375', '0.3487']","['0.4385', '0.3947', '0.2323', '0.2013', '0.2276', '0.2777', '0.3611', '0.2715', '0.3792', '0.3100']","['0.3502', '0.4441', '0.1882', '0.1555', '0.3217', '0.3072', '0.2583', '0.2670', '0.4375', '0.3487']","['0.3894', '0.4180', '0.2079', '0.1754', '0.2666', '0.2917', '0.3012', '0.2692', '0.4063', '0.3282']","['0.3502', '0.4441', '0.1882', '0.1555', '0.3217', '0.3072', '0.2583', '0.2670', '0.4375', '0.3487']","['0.9492', '0.9232', '0.9342', '0.9300', '0.8787', '0.9092', '0.9489', '0.9200', '0.9216', '0.9162']","[[214, 64, 30, 22, 29, 11, 8, 21, 182, 30], [37, 270, 25, 10, 18, 27, 13, 22, 68, 118], [47, 17, 108, 51, 137, 56, 53, 47, 22, 36], [38, 24, 36, 95, 95, 146, 47, 74, 10, 46], [27, 25, 76, 31, 193, 49, 80, 73, 24, 22], [11, 17, 39, 111, 88, 188, 35, 77, 17, 29], [9, 20, 56, 76, 143, 66, 156, 64, 7, 7], [13, 45, 39, 40, 101, 78, 22, 161, 26, 78], [64, 76, 23, 15, 18, 25, 4, 20, 259, 88], [28, 126, 33, 21, 26, 31, 14, 34, 68, 204]]","[5, 8, 3, 1, 1, 8, 8, 0, 9, 3, 4, 0, 1, 3, 5, 7]","[5, 8, 3, 1, 1, 8, 8, 0, 9, 3, 4, 0, 1, 3, 5, 7]","[[ 87.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  0. 113.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 136.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 150.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 115.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 137.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 114.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 114.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 112.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  85.]]",1168
